Frame #,# Obj,X,Y,Z,Doppler,Intensity
130,7,0.16992,2.6875,-0.41211,0.356,6
130,7,0.25781,2.7139,-0.38672,0.356,8
130,7,0.17383,2.7363,-0.47363,0.356,7
130,7,0.084961,2.6055,-0.79004,-0.356,6
130,7,0.17188,2.6709,-0.64453,-0.356,9
130,7,0.086914,2.6846,-0.72461,-0.356,9
130,7,0.087891,2.6953,-0.79395,-0.356,7
131,19,0,2.6699,-0.53809,0,6
131,19,0,2.6758,-0.64746,0,9
131,19,0,2.7197,-0.58594,0,11
131,19,0,2.7646,-0.51465,0,10
131,19,0,2.7676,-0.64063,0,6
131,19,0,2.6914,-0.12207,0.356,7
131,19,0.084961,2.7207,0.087891,0.356,10
131,19,0.085938,2.75,-0.086914,0.356,12
131,19,0,2.7646,-0.30957,0.356,13
131,19,0,2.7939,-0.3125,0.356,12
131,19,0,2.8301,-0.24805,0.356,8
131,19,0,2.7061,-0.64648,-0.71201,7
131,19,0,2.7021,-0.77734,-0.71201,8
131,19,0.084961,2.5313,-1.002,-0.356,9
131,19,0,2.6592,-0.71289,-0.356,19
131,19,0.086914,2.707,-0.6377,-0.356,28
131,19,0.087891,2.751,-0.57324,-0.356,28
131,19,0,2.791,-0.53223,-0.356,19
131,19,0,2.7598,-0.78809,-0.356,9
132,24,0.085938,2.6885,-0.58691,0,11
132,24,0,2.7021,-0.66309,0,16
132,24,0.087891,2.7529,-0.56641,0,19
132,24,0.17773,2.7949,-0.47656,0,18
132,24,0,2.8291,-0.48438,0,11
132,24,0.09082,2.8604,-0.4668,0,6
132,24,0.085938,2.7305,-0.34277,0.356,15
132,24,0.086914,2.7412,-0.46973,0.356,25
132,24,0.087891,2.7705,-0.47266,0.356,32
132,24,0.17773,2.7969,-0.46582,0.356,33
132,24,0.089844,2.832,-0.45996,0.356,23
132,24,0.09082,2.8701,-0.39941,0.356,12
132,24,0.086914,2.749,-0.42383,0.71201,10
132,24,0.087891,2.791,-0.33105,0.71201,13
132,24,0.088867,2.8271,-0.2627,0.71201,13
132,24,0.17969,2.8242,-0.48145,0.71201,10
132,24,0,2.5039,-0.82422,-1.78,7
132,24,0,2.5117,-0.89258,-1.78,7
132,24,-0.081055,2.5107,-0.69727,-1.424,10
