Frame #,# Obj,X,Y,Z,Doppler,Intensity
1031,5,-1.5654,2.8535,0.74805,0,10
1031,5,-1.4609,2.8955,0.79492,-0.71201,9
1031,5,-1.5654,2.8369,0.80859,-0.356,19
1031,5,0.41699,1.8672,-2.7363,-0.71201,5
1031,5,0.52148,1.9795,-2.6377,-0.356,11
1032,12,-1.5518,2.7939,0.86035,0,9
1032,12,-1.5654,2.8311,0.82617,0,17
1032,12,-1.5518,2.877,0.52148,-0.71201,9
1032,12,-1.5654,2.8838,0.62012,-0.71201,17
1032,12,-1.5518,2.8457,0.6709,-0.356,16
1032,12,-1.4609,2.9102,0.7373,-0.356,32
1032,12,0.31055,1.9043,-2.6895,0,5
1032,12,0.41699,2.0576,-2.5967,0,9
1032,12,0.51758,1.7461,-2.7637,-0.71201,6
1032,12,0.41699,1.4111,-2.9971,-0.71201,9
1032,12,0.41406,1.8398,-2.7197,-0.356,10
1032,12,0.41699,1.7959,-2.7842,-0.356,17
1033,11,-1.4355,2.752,1.0635,0,8
1033,11,-1.3447,2.8506,1.0088,0,11
1033,11,-1.252,2.8818,1.1309,0,12
1033,11,-1.4355,2.8242,0.84961,-0.71201,10
1033,11,-1.3447,2.8936,0.87891,-0.71201,13
1033,11,-1.3564,2.9189,0.88672,-0.71201,13
1033,11,-1.4219,2.7715,0.92871,-0.356,8
1033,11,-1.4355,2.8066,0.9082,-0.356,16
1033,11,-1.3447,2.8838,0.90918,-0.356,21
1033,11,-1.3564,2.8828,0.99805,-0.356,22
1033,11,-2.3994,1.2314,-1.9678,-0.71201,7
1034,23,-1.5098,2.7021,0.89355,0,13
1034,23,-1.5244,2.7539,0.81445,0,25
1034,23,-1.5381,2.7666,0.86035,0,32
1034,23,-1.6553,2.7236,0.89258,0,30
1034,23,-1.6699,2.752,0.8877,0,20
1034,23,-1.7275,2.624,0.83594,0.356,4
1034,23,-1.6406,2.6709,0.96777,0.356,6
1034,23,-1.7578,2.6348,0.95996,0.356,5
1034,23,-1.5244,2.8213,0.53613,-1.068,8
1034,23,-1.5381,2.8262,0.6416,-1.068,10
1034,23,-1.4482,2.8936,0.69824,-1.068,9
1034,23,-1.5654,2.8584,0.72656,-1.068,6
1034,23,-1.4092,2.8291,0.62207,-0.71201,24
1034,23,-1.5244,2.8105,0.58984,-0.71201,44
1034,23,-1.5381,2.8252,0.64453,-0.71201,56
1034,23,-1.5518,2.8398,0.69434,-0.71201,52
1034,23,-1.5654,2.8467,0.77246,-0.71201,33
1034,23,-1.4961,2.7139,0.76758,-0.356,10
1034,23,-1.5098,2.748,0.74023,-0.356,29
1034,23,-1.5244,2.7783,0.72656,-0.356,54
1034,23,-1.5381,2.8018,0.73828,-0.356,70
1034,23,-1.5518,2.8154,0.78809,-0.356,66
1034,23,-1.5654,2.832,0.82422,-0.356,43
1035,33,-1.582,2.6797,0.57031,0,6
1035,33,-1.4961,2.7393,0.6709,0,11
1035,33,-1.4092,2.7861,0.79297,0,13
1035,33,0.10156,0.68457,-3.1768,0,8
1035,33,-1.5967,2.752,0.27051,-1.068,5
1035,33,-1.6113,2.7588,0.41504,-1.068,6
1035,33,-1.5244,2.8213,0.53613,-1.068,5
1035,33,-1.3838,2.8037,0.47949,-0.71201,12
1035,33,-1.3965,2.833,0.4668,-0.71201,21
1035,33,-1.5098,2.8145,0.4209,-0.71201,23
1035,33,-1.4219,2.8828,0.48438,-0.71201,17
1035,33,-1.4355,2.8535,0.74609,-0.71201,8
1035,33,-1.6553,2.4395,1.5049,-0.71201,5
1035,33,-1.5654,2.9219,0.39941,-0.71201,5
1035,33,-1.4824,2.7002,0.7168,-0.356,13
1035,33,-1.4961,2.7725,0.5127,-0.356,24
1035,33,-1.4092,2.8418,0.56348,-0.356,27
1035,33,-1.4219,2.8662,0.5752,-0.356,19
1035,33,0.10254,0.71875,3.1992,-0.356,9
1035,33,0.098633,1.5303,-2.7666,0,4
1035,33,0.19922,1.8516,-2.5928,0,8
1035,33,0.20117,1.3721,-2.9082,0,9
1035,33,-1.5244,2.7891,0.68262,0,8
1035,33,0.29688,1.7334,-2.6289,-0.71201,7
1035,33,0.29883,1.7607,-2.6455,-0.71201,12
1035,33,0.20117,1.3936,-2.8975,-0.71201,13
1035,33,0.20313,1.5605,-2.8447,-0.71201,11
1035,33,-0.20508,1.5752,-2.8701,-0.71201,5
1035,33,0.19727,1.165,-2.9336,-0.356,9
1035,33,0.29883,1.4277,-2.8398,-0.356,17
1035,33,0.30176,1.4092,-2.8818,-0.356,20
1035,33,0.20313,0.92578,-3.1094,-0.356,16
1035,33,-1.2305,2.9512,0.7334,-0.356,8
1036,24,-1.4824,2.7139,0.66406,0,8
1036,24,-1.4961,2.6777,0.88477,0,15
1036,24,-1.6113,2.6563,0.85547,0,19
1036,24,-1.626,2.6787,0.86816,0,17
1036,24,-1.7432,2.625,0.91406,0,13
1036,24,-1.8613,2.6309,0.75293,0,9
