Frame #,# Obj,X,Y,Z,Doppler,Intensity
1691,54,0.073242,0.83984,-0.81348,0,9
1691,54,0.33789,1.1494,0.077148,0,12
1691,54,0.30762,1.1689,0.22949,0,31
1691,54,0.23633,1.1904,0.33789,0,54
1691,54,0.24121,1.2139,0.35938,0,63
1691,54,0.24707,1.2314,0.40039,0,50
1691,54,0.21094,1.2432,0.47461,0,26
1691,54,0.042969,1.3164,0.40039,0,11
1691,54,-0.17578,1.3369,0.39941,0,11
1691,54,0,1.1074,0.38184,0.356,11
1691,54,0,1.127,0.41504,0.356,22
1691,54,0,1.1377,0.46777,0.356,32
1691,54,0,1.1475,0.51855,0.356,37
1691,54,0.040039,1.166,0.54785,0.356,34
1691,54,0,1.1963,0.55273,0.356,25
1691,54,-0.083984,1.2627,0.46289,0.356,17
1691,54,-0.12891,1.3311,0.32617,0.356,17
1691,54,-0.17578,1.3711,0.25781,0.356,21
1691,54,0,1.1104,0.5293,0.71201,9
1691,54,0,1.1006,0.6123,0.71201,10
1691,54,0,1.1553,0.57031,0.71201,10
1691,54,0,1.1953,0.55664,0.71201,7
1691,54,0.26953,1.2002,0.018555,-1.068,5
1691,54,0.27539,1.2246,0.10742,-1.068,7
1691,54,0.24121,1.2598,0.12695,-1.068,7
1691,54,0.073242,0.9873,-0.62598,-0.71201,11
1691,54,0.33789,1.1523,-0.011719,-0.71201,17
1691,54,0.3457,1.1738,0.125,-0.71201,39
1691,54,0.31445,1.2031,0.19629,-0.71201,64
1691,54,0.28223,1.2324,0.25195,-0.71201,72
1691,54,0.28809,1.252,0.29199,-0.71201,54
1691,54,0.25293,1.2637,0.39355,-0.71201,27
1691,54,0.30078,1.2148,0.57324,-0.71201,9
1691,54,0.10742,1.1201,0.19434,-0.356,14
1691,54,0.073242,1.1563,-0.1748,-0.356,26
1691,54,0.037109,0.87109,-0.8252,-0.356,27
1691,54,0.3457,1.165,0.19336,-0.356,60
1691,54,0.31445,1.1895,0.26758,-0.356,101
1691,54,0.28223,1.2178,0.31543,-0.356,115
1691,54,0.24707,1.2451,0.35449,-0.356,89
1691,54,0.25293,1.2451,0.44824,-0.356,49
1691,54,0.25781,1.1699,0.67773,-0.356,19
1691,54,0.13184,1.1484,0.7998,-0.356,8
1691,54,0.76855,0,-0.89648,0,6
1691,54,0.75098,0,-1.0967,0,12
1691,54,-1.1152,0.47949,0.20117,0,21
1691,54,-0.11523,1.0107,0.69238,-1.068,3
1691,54,0.73242,0,1.1543,-0.71201,6
1691,54,-1.0879,0.49902,0.095703,-0.71201,14
1691,54,-1.0762,0.58789,0.095703,-0.71201,26
1691,54,0.375,1.1377,0.081055,-0.356,25
1691,54,-1.0762,0.56934,0.1748,-0.356,43
1691,54,-1.1016,0.56543,0.22852,-0.356,54
1691,54,0.65918,0.65723,-1.0537,-0.356,5
1692,64,0,1.1045,0.13477,0,6
1692,64,1.0713,0.3877,0.088867,0,12
1692,64,0.10938,1.1387,0.25098,0,22
1692,64,0.15039,1.1572,0.28125,0,59
1692,64,0.19238,1.1738,0.31445,0,89
1692,64,0.19727,1.1943,0.34863,0,90
1692,64,0.20117,1.21,0.39453,0,66
1692,64,0.16504,1.2197,0.47266,0,36
1692,64,0,1.0449,0.85059,0,18
1692,64,-0.21484,1.3135,-0.35156,0,12
1692,64,-0.17578,1.3936,0.055664,0,18
1692,64,-0.17969,1.418,0.13281,0,22
1692,64,-0.22852,1.4375,0.16016,0,19
1692,64,-0.2334,1.4629,0.19434,0,12
1692,64,0,1.1416,0.26172,0.356,10
1692,64,0.037109,1.1416,0.37012,0.356,19
1692,64,0,1.0986,0.55273,0.356,36
1692,64,0,1.0625,0.67578,0.356,62
1692,64,-0.040039,1.0498,0.74609,0.356,79
1692,64,0,1.0361,0.81445,0.356,72
1692,64,0,0.90625,0.99707,0.356,47
1692,64,-0.17188,1.2236,-0.60645,0.356,21
1692,64,-0.17578,1.3945,0,0.356,32
1692,64,-0.17969,1.4141,0.16602,0.356,43
1692,64,-0.18262,1.4346,0.22949,0.356,38
1692,64,-0.2334,1.4561,0.23926,0.356,23
1692,64,-0.23828,1.4785,0.27539,0.356,9
1692,64,-0.038086,1.0879,0.57324,0.71201,13
1692,64,-0.039063,1.084,0.63965,0.71201,23
1692,64,0,1.0703,0.71777,0.71201,28
1692,64,0,1.0459,0.80273,0.71201,26
1692,64,-0.083984,0.59863,1.2041,0.71201,17
1692,64,-0.21484,1.3408,-0.22656,0.71201,12
1692,64,-0.21973,1.3828,0.12305,0.71201,20
1692,64,-0.22461,1.4033,0.19922,0.71201,25
1692,64,-0.22852,1.4277,0.22949,0.71201,22
1692,64,-0.2334,1.4512,0.2666,0.71201,14
1692,64,0,1.1084,0.098633,-0.71201,7
1692,64,1.1064,0.2832,0.0048828,-0.71201,14
1692,64,1.0986,0.40039,0.076172,-0.71201,23
1692,64,0.1875,1.1748,0.16504,-0.71201,51
1692,64,0.19238,1.1953,0.2168,-0.71201,81
1692,64,0.19727,1.2188,0.24707,-0.71201,82
1692,64,0.20117,1.248,0.24902,-0.71201,58
1692,64,0.20605,1.2852,0.20508,-0.71201,27
1692,64,0.21094,1.3311,0,-0.71201,9
1692,64,0,1.0996,0.17285,-0.356,10
1692,64,1.0713,0.39453,0.051758,-0.356,24
1692,64,0.10938,1.1475,0.21191,-0.356,46
1692,64,0.15039,1.165,0.25098,-0.356,120
1692,64,0.19238,1.1826,0.27734,-0.356,179
1692,64,0.19727,1.207,0.30078,-0.356,178
1692,64,0.20117,1.2383,0.29395,-0.356,121
1692,64,0.20605,1.2871,0.19629,-0.356,54
1692,64,-0.12598,0.8418,-1.0439,-0.356,17
1692,64,-0.12891,0.69824,1.1797,-0.356,8
1692,64,1.043,0.38379,0.052734,0,5
1692,64,-0.036133,1.1191,0.22559,0,10
1692,64,1.1348,0.25879,0.13281,0,21
1692,64,0.21484,1.1172,0.77441,0,7
1692,64,1.0088,0.46973,0.025391,-0.71201,5
1692,64,-0.036133,1.126,0.18945,-0.71201,12
1692,64,-0.036133,1.1133,0.36426,-0.71201,19
1692,64,-1.2012,0,0.0625,-0.71201,29
1693,57,0.10449,1.0898,-0.20215,0,5
1693,57,0.14258,1.1328,0.03125,0,19
1693,57,0.14648,1.1563,0.12402,0,38
1693,57,0.15039,1.1826,0.14355,0,50
1693,57,0.15332,1.21,0.1582,0,47
1693,57,-0.079102,1.1133,0.58398,0,56
1693,57,-0.080078,1.1436,0.58887,0,77
1693,57,-0.12402,1.168,0.59766,0,75
1693,57,-0.12598,1.1924,0.61523,0,51
1693,57,-0.12891,1.2236,0.61719,0,24
1693,57,0,1.1963,0.73828,0,8
1693,57,0,1.1025,0.15332,0.356,11
1693,57,0,1.127,0.18359,0.356,36
1693,57,0,1.1475,0.23633,0.356,66
1693,57,-0.037109,1.1738,0.25293,0.356,84
1693,57,-0.038086,1.1963,0.28418,0.356,83
1693,57,-0.11816,1.1348,0.53418,0.356,101
1693,57,-0.12109,1.1133,0.63672,0.356,133
1693,57,-0.16504,1.1299,0.65723,0.356,130
1693,57,-0.12598,1.1641,0.66602,0.356,94
1693,57,-0.12891,1.1992,0.66309,0.356,49
1693,57,0,1.1553,0.80078,0.356,18
1693,57,0,1.1133,0.25488,0.71201,11
1693,57,0,1.1357,0.28711,0.71201,21
1693,57,-0.037109,1.166,0.2832,0.71201,26
