Frame #,# Obj,X,Y,Z,Doppler,Intensity
179,1,0,1.4385,-0.27441,-0.356,4
181,6,0,1.5137,-0.16602,0.356,6
181,6,0,1.5313,-0.25293,0.356,8
181,6,0,1.5508,-0.3125,0.356,7
181,6,0,1.501,-0.25684,-0.356,8
181,6,0,1.5146,-0.34082,-0.356,9
181,6,0,1.5439,-0.34375,-0.356,9
182,30,-0.1377,1.4023,-0.39844,0,8
182,30,-0.13965,1.4268,-0.41797,0,19
182,30,-0.14258,1.4609,-0.40625,0,33
182,30,-0.09668,1.499,-0.39355,0,39
182,30,-0.14844,1.5264,-0.38574,0,32
182,30,-0.10059,1.5576,-0.39941,0,18
182,30,-0.10254,1.5811,-0.42578,0,7
182,30,-0.18262,1.3662,-0.49609,0.356,7
182,30,-0.13965,1.4385,-0.37793,0.356,19
182,30,-0.14258,1.4707,-0.37012,0.356,33
182,30,-0.14551,1.5078,-0.33887,0.356,39
182,30,-0.098633,1.541,-0.34082,0.356,33
182,30,-0.15137,1.5732,-0.31152,0.356,19
182,30,0,1.6221,-0.24219,0.356,7
182,30,-0.19043,1.4688,-0.35352,0.71201,8
182,30,-0.14551,1.5176,-0.29102,0.71201,10
182,30,-0.19727,1.5186,-0.39551,0.71201,8
182,30,-0.1377,1.3633,-0.5166,-0.71201,7
182,30,-0.13965,1.3965,-0.51172,-0.71201,18
182,30,-0.094727,1.4316,-0.51074,-0.71201,31
182,30,-0.09668,1.4668,-0.49805,-0.71201,36
182,30,-0.14844,1.4961,-0.49023,-0.71201,30
182,30,-0.10059,1.5488,-0.43164,-0.71201,17
182,30,-0.1377,1.3789,-0.47461,-0.356,20
182,30,-0.09375,1.4189,-0.45801,-0.356,52
182,30,-0.14258,1.4482,-0.4502,-0.356,89
182,30,-0.09668,1.4854,-0.44238,-0.356,106
182,30,-0.14844,1.5137,-0.43457,-0.356,87
182,30,-0.10059,1.5508,-0.42285,-0.356,50
182,30,-0.10254,1.5771,-0.43848,-0.356,19
183,26,-0.13965,1.4814,-0.12695,0,6
183,26,-0.094727,1.5078,-0.19043,0,10
183,26,-0.09668,1.5225,-0.28418,0,11
183,26,0,1.5479,-0.32422,0,7
183,26,0.043945,1.3887,-0.21289,0.356,9
183,26,0.044922,1.4209,-0.19727,0.356,13
183,26,0.091797,1.4395,-0.25586,0.356,13
183,26,0.09375,1.4619,-0.29102,0.356,9
183,26,0,1.5391,-0.2002,0.356,7
183,26,-0.098633,1.542,-0.33594,0.356,8
183,26,0,1.3896,-0.3584,-0.71201,7
183,26,0,1.4063,-0.40723,-0.71201,11
183,26,0,1.4229,-0.45508,-0.71201,15
183,26,-0.14258,1.418,-0.53809,-0.71201,16
183,26,-0.14551,1.46,-0.50586,-0.71201,13
183,26,-0.098633,1.5137,-0.44824,-0.71201,8
183,26,0,1.3525,-0.25781,-0.356,4
183,26,0.087891,1.374,-0.28516,-0.356,9
183,26,0.044922,1.3955,-0.33398,-0.356,15
183,26,0.045898,1.4229,-0.34277,-0.356,19
183,26,0,1.4434,-0.38574,-0.356,21
183,26,-0.047852,1.4678,-0.40332,-0.356,23
183,26,-0.09668,1.4932,-0.41309,-0.356,22
183,26,-0.14844,1.5352,-0.35254,-0.356,15
183,26,0,1.5898,-0.25977,-0.356,7
183,26,-0.75488,0.55859,1.3086,-0.356,4
184,36,-0.18652,1.4697,-0.18945,0,8
184,36,-0.14258,1.5049,-0.18359,0,11
184,36,-0.09668,1.5439,-0.13184,0,11
184,36,-0.098633,1.5664,-0.19727,0,7
184,36,0,1.6016,-0.35254,0,6
184,36,-0.15625,1.6328,-0.31348,0,5
184,36,0,1.415,-0.2373,0.356,6
184,36,-0.18262,1.4502,0.089844,0.356,12
184,36,-0.13965,1.4873,0.0087891,0.356,28
184,36,-0.094727,1.5205,0,0.356,40
184,36,-0.09668,1.5488,0.011719,0.356,33
184,36,-0.14844,1.5664,0.15918,0.356,12
184,36,0,1.5635,-0.38672,0.356,7
184,36,0,1.625,-0.22559,0.356,14
184,36,-0.051758,1.6504,-0.24609,0.356,11
184,36,0,1.6689,-0.31836,0.356,5
184,36,-0.18652,1.4795,0.09375,0.71201,7
184,36,-0.094727,1.5205,-0.0058594,0.71201,11
184,36,0,1.543,0.16992,0.71201,8
184,36,0,2.4297,0.064453,-1.068,6
184,36,0,2.459,0.086914,-1.068,6
184,36,-0.094727,1.5146,-0.12988,-0.71201,7
184,36,-0.14551,1.5293,-0.2207,-0.71201,7
184,36,0,2.46,-0.060547,-0.71201,6
184,36,0.043945,1.3799,-0.26367,-0.356,5
184,36,0.044922,1.4092,-0.26953,-0.356,6
184,36,-0.18262,1.4531,-0.02832,-0.356,9
184,36,-0.13965,1.4834,-0.10547,-0.356,22
184,36,-0.094727,1.5156,-0.11621,-0.356,31
184,36,-0.09668,1.5459,-0.10352,-0.356,27
184,36,-0.14844,1.5693,-0.13086,-0.356,16
184,36,0,1.6025,-0.16504,-0.356,8
184,36,0,1.6318,-0.16797,-0.356,5
184,36,0.76855,1.3594,1.9004,-1.068,4
184,36,-0.6543,0.82422,1.2197,-0.356,5
184,36,-0.71777,0.75488,1.2676,-0.356,4
185,44,-0.091797,1.46,-0.077148,0,10
185,44,-0.13965,1.4814,-0.12695,0,16
185,44,-0.094727,1.5127,-0.15039,0,20
185,44,-0.14551,1.5303,-0.21777,0,20
185,44,-0.098633,1.5576,-0.25684,0,17
185,44,-0.050781,1.5791,-0.3125,0,12
185,44,0,1.5723,-0.46777,0,6
185,44,0,1.6914,-0.35352,0,4
185,44,0,1.4297,-0.12207,0.356,9
185,44,0,1.4541,-0.17383,0.356,12
185,44,0,1.4912,-0.092773,0.356,12
185,44,-0.14258,1.5098,-0.14453,0.356,11
185,44,0,1.5771,-0.32715,0.356,15
185,44,0,1.5947,-0.38184,0.356,14
185,44,0,1.5732,-0.55859,0.356,7
185,44,0,1.6328,-0.46973,0.356,6
185,44,0,1.6729,-0.43164,0.356,7
185,44,-0.19238,1.082,-0.55273,-1.78,7
185,44,-0.15723,1.1592,-0.46777,-1.78,8
185,44,-0.16113,1.1787,-0.49609,-1.78,6
185,44,-0.15039,1.1279,-0.38379,-1.424,9
185,44,-0.15332,1.1465,-0.41797,-1.424,14
185,44,-0.11816,1.1895,-0.39551,-1.424,16
185,44,-0.12109,1.2305,-0.36328,-1.424,12
185,44,-0.15039,1.1445,-0.33105,-1.068,6
185,44,-0.15332,1.1689,-0.35059,-1.068,9
185,44,-0.079102,1.2197,-0.30566,-1.068,10
185,44,-0.12109,1.2422,-0.32227,-1.068,7
185,44,0,1.4561,-0.1582,-0.71201,8
185,44,0,1.4893,-0.12012,-0.71201,13
185,44,-0.094727,1.5029,-0.22754,-0.71201,17
185,44,-0.09668,1.5303,-0.23926,-0.71201,17
185,44,-0.098633,1.5645,-0.20996,-0.71201,15
185,44,-0.15137,1.583,-0.25586,-0.71201,11
185,44,0,1.6221,-0.24219,-0.71201,7
185,44,0,1.4307,-0.1123,-0.356,9
185,44,-0.1377,1.4424,-0.21484,-0.356,19
185,44,-0.09375,1.4805,-0.1748,-0.356,34
185,44,-0.094727,1.5117,-0.16309,-0.356,42
185,44,-0.09668,1.54,-0.16895,-0.356,39
185,44,0,1.5742,-0.1543,-0.356,26
185,44,0,1.6016,-0.17383,-0.356,14
185,44,0,1.6055,-0.33594,-0.356,7
185,44,-0.58301,0,1.3809,-0.356,5
186,26,0,1.1299,-0.16895,0,4
186,26,0,1.1494,-0.22559,0,5
186,26,0,1.1943,-0.12305,0,5
186,26,-0.14258,1.5156,0.041992,0,6
186,26,0,1.5459,-0.14258,0,8
186,26,-0.049805,1.5791,-0.083008,0,9
186,26,0,1.5635,-0.38574,0,6
186,26,-0.073242,1.168,-0.046875,0.356,7
186,26,-0.075195,1.1982,-0.027344,0.356,7
186,26,-0.14258,1.5146,-0.074219,0.356,13
186,26,-0.14551,1.5439,0.067383,0.356,13
186,26,-0.14844,1.5732,0.069336,0.356,9
186,26,0,1.1484,-0.23145,-0.71201,7
186,26,0,1.1943,-0.12305,-0.71201,6
186,26,0,1.5186,-0.11133,-0.71201,9
186,26,0,1.5518,-0.044922,-0.71201,11
186,26,-0.049805,1.5781,-0.085938,-0.71201,10
186,26,0,1.0898,-0.22754,-0.356,6
186,26,0,1.126,-0.19238,-0.356,11
186,26,0,1.1563,-0.18945,-0.356,15
186,26,0,1.1875,-0.17676,-0.356,14
186,26,0,1.2148,-0.19141,-0.356,9
186,26,-0.094727,1.5176,-0.080078,-0.356,21
186,26,-0.048828,1.5518,-0.021484,-0.356,27
186,26,-0.049805,1.5801,-0.030273,-0.356,23
186,26,0,1.6113,0,-0.356,12
187,34,0,1.1426,0,0,5
187,34,0.036133,1.1709,-0.03418,0,11
187,34,0.037109,1.1982,-0.063477,0,14
187,34,0.038086,1.2295,-0.027344,0,14
187,34,0,1.2588,-0.049805,0,9
187,34,0,1.1426,0,0.356,8
187,34,0,1.1719,0,0.356,19
187,34,0,1.2012,0,0.356,28
187,34,0.038086,1.2295,-0.0029297,0.356,32
187,34,0,1.2588,0.023438,0.356,24
187,34,0,1.2881,0.036133,0.356,14
187,34,0,1.1133,0,0.71201,7
187,34,0,1.1426,0.013672,0.71201,27
187,34,0,1.1719,0.017578,0.71201,59
187,34,0.037109,1.2002,0.013672,0.71201,86
187,34,0.038086,1.2295,0.014648,0.71201,86
187,34,0.039063,1.2588,0.018555,0.71201,59
187,34,0.040039,1.2881,0.0068359,0.71201,28
187,34,0.047852,1.5156,-0.14453,0.71201,11
187,34,0.048828,1.5498,-0.082031,0.71201,12
187,34,0.098633,1.5781,-0.0029297,0.71201,10
187,34,0,1.1416,0.038086,1.068,20
187,34,0.036133,1.1699,0.044922,1.068,46
187,34,0.037109,1.1992,0.055664,1.068,66
187,34,0.038086,1.2285,0.057617,1.068,67
187,34,0,1.2578,0.061523,1.068,47
187,34,0,1.2832,0.12305,1.068,23
187,34,0.046875,1.4893,-0.099609,1.068,11
187,34,0.047852,1.5166,-0.12988,1.068,13
187,34,0.048828,1.541,-0.18262,1.068,10
187,34,0.036133,1.1709,0.030273,1.424,12
187,34,0.037109,1.1963,0.091797,1.424,15
187,34,0.038086,1.2256,0.10254,1.424,14
187,34,0,1.2529,0.12891,1.424,10
188,56,-0.038086,1.2266,0.083984,0,19
188,56,0,1.2578,0.058594,0,66
188,56,-0.040039,1.2871,0.053711,0,141
188,56,-0.041016,1.3164,0.052734,0,196
188,56,0,1.3467,0.043945,0,190
188,56,-0.042969,1.375,0.045898,0,129
188,56,-0.043945,1.4043,0.049805,0,58
188,56,0.053711,1.7266,0.040039,0,7
