Frame #,# Obj,X,Y,Z,Doppler,Intensity
156,28,0,1.9404,-0.29004,0,7
156,28,-0.18652,1.9453,-0.38477,0,12
156,28,-0.25293,1.9619,-0.41406,0,15
156,28,-0.25586,1.9893,-0.42383,0,14
156,28,-0.25977,2.001,-0.50488,0,9
156,28,0,2.0801,-0.34863,0,4
156,28,0.060547,1.8457,0.57031,0.356,10
156,28,0.061523,1.7676,0.85059,0.356,8
156,28,-0.37305,1.8389,-0.66797,0.356,8
156,28,-0.18945,1.9736,-0.39258,0.356,16
156,28,-0.19238,2.0283,-0.22949,0.356,16
156,28,-0.19531,2.0537,-0.25879,0.356,11
156,28,-0.24902,1.8936,-0.56445,-0.71201,9
156,28,-0.25293,1.9297,-0.54297,-0.71201,13
156,28,-0.19238,1.9902,-0.45215,-0.71201,13
156,28,-0.19531,2.0205,-0.4502,-0.71201,8
156,28,-0.30664,1.7285,-0.87695,-0.356,12
156,28,-0.18652,1.8818,-0.625,-0.356,28
156,28,-0.18945,1.9482,-0.50391,-0.356,42
156,28,-0.19238,1.9863,-0.46973,-0.356,41
156,28,-0.12988,2.0322,-0.4209,-0.356,27
156,28,-0.19727,2.0693,-0.35645,-0.356,11
156,28,2.9512,0,-0.9209,-0.356,6
156,28,2.9795,0.40527,-0.64648,-0.356,7
156,28,2.9102,0.67188,-0.84668,-0.356,5
156,28,-1.999,0.80957,2.1514,-0.356,5
156,28,-1.9219,0,2.4287,-0.356,6
156,28,-2.1348,0,2.2588,-0.356,4
157,37,-0.24121,1.8564,-0.4834,0,5
157,37,-0.30664,1.8828,-0.45996,0,9
157,37,-0.18652,1.957,-0.31738,0,15
157,37,-0.25293,1.9844,-0.28711,0,16
157,37,-0.19238,2.0332,-0.18359,0,14
157,37,-0.19531,2.0684,-0.091797,0,8
157,37,0,1.9033,0,0.356,9
157,37,0.060547,1.8936,0.38574,0.356,13
157,37,0.12305,1.9238,0.36816,0.356,15
157,37,0.12402,1.9629,0.31445,0.356,13
157,37,0.12598,2.0117,0.14648,0.356,11
157,37,0,2.0391,-0.20996,0.356,8
157,37,0,2.0684,-0.21289,0.356,6
157,37,-0.36816,1.7959,-0.69922,-1.424,8
157,37,-0.31152,1.8613,-0.63672,-1.424,9
157,37,-0.25293,1.874,-0.71191,-1.424,7
157,37,-0.29785,1.748,-0.69141,-1.068,12
157,37,-0.24121,1.8008,-0.66113,-1.068,27
157,37,-0.24512,1.833,-0.65527,-1.068,42
157,37,-0.24902,1.8789,-0.6123,-1.068,46
157,37,-0.18945,1.9238,-0.58984,-1.068,36
157,37,-0.19238,1.96,-0.56934,-1.068,20
157,37,-0.25977,1.9971,-0.51953,-1.068,7
157,37,-0.29785,1.7813,-0.60156,-0.71201,14
157,37,-0.30176,1.8203,-0.57715,-0.71201,32
157,37,-0.24512,1.8555,-0.58984,-0.71201,50
157,37,-0.24902,1.8945,-0.56055,-0.71201,52
157,37,-0.25293,1.9336,-0.53223,-0.71201,38
157,37,-0.25586,1.9639,-0.53125,-0.71201,17
157,37,0,1.8438,-0.47559,-0.356,9
157,37,-0.12109,1.8789,-0.43945,-0.356,16
157,37,-0.12305,1.9268,-0.35254,-0.356,23
157,37,-0.0625,1.958,-0.35938,-0.356,28
157,37,-0.12598,2.0029,-0.2373,-0.356,27
157,37,-0.064453,2.0342,-0.24902,-0.356,24
157,37,0,2.0596,-0.28906,-0.356,17
157,37,0,2.0898,-0.28223,-0.356,10
158,50,0,1.8896,0.23438,0,7
158,50,-0.12109,1.9287,0.026367,0,18
158,50,-0.18359,1.9531,-0.047852,0,34
158,50,-0.18652,1.9824,-0.041992,0,44
158,50,-0.12598,2.0166,-0.02832,0,39
158,50,-0.12793,2.0459,-0.02832,0,22
158,50,-0.2002,2.084,-0.43359,0,6
158,50,0,1.8398,0.35938,0.356,5
158,50,0,1.8799,0.30273,0.356,15
158,50,0,1.9141,0.26758,0.356,27
158,50,-0.12305,1.9521,0.1543,0.356,38
158,50,-0.18652,1.9824,0.029297,0.356,48
158,50,-0.18945,2.0107,-0.074219,0.356,48
158,50,-0.12793,2.0391,-0.16699,0.356,37
158,50,-0.12988,2.0576,-0.27344,0.356,22
158,50,0,2.0615,-0.44336,0.356,12
158,50,0,2.0898,-0.4502,0.356,7
158,50,0,1.8896,0.40723,0.71201,8
158,50,0,1.9346,0.33105,0.71201,10
158,50,-0.12402,1.9795,0.17676,0.71201,13
158,50,-0.12598,2.0156,-0.060547,0.71201,13
158,50,-0.12793,2.041,-0.14551,0.71201,10
158,50,-0.39746,1.6445,-0.66113,-2.136,8
158,50,-0.3457,1.6943,-0.64355,-2.136,12
158,50,-0.29297,1.7344,-0.64746,-2.136,13
158,50,-0.35742,1.7861,-0.55273,-2.136,9
158,50,-0.33496,1.6533,-0.58887,-1.78,10
158,50,-0.28418,1.6943,-0.58984,-1.78,21
158,50,-0.28809,1.7285,-0.5791,-1.78,31
158,50,-0.29297,1.7578,-0.58203,-1.78,30
158,50,-0.29785,1.7852,-0.58984,-1.78,22
158,50,-0.3623,1.832,-0.49805,-1.78,10
158,50,-0.33496,1.6641,-0.55762,-1.424,7
158,50,-0.34082,1.7051,-0.52344,-1.424,15
158,50,-0.28809,1.7373,-0.5498,-1.424,22
158,50,-0.29297,1.7725,-0.53418,-1.424,22
158,50,-0.29785,1.8193,-0.47559,-1.424,16
158,50,-0.3623,1.8477,-0.43945,-1.424,8
158,50,-0.24121,1.918,0,-0.71201,11
158,50,-0.18359,1.9443,-0.19531,-0.71201,26
158,50,-0.18652,1.9717,-0.20996,-0.71201,36
158,50,-0.12598,2.0059,-0.21484,-0.71201,35
158,50,-0.12793,2.0215,-0.31445,-0.71201,22
158,50,-0.17871,1.8896,0.15332,-0.356,12
158,50,-0.18164,1.9238,-0.052734,-0.356,41
158,50,-0.18359,1.9502,-0.12109,-0.356,85
158,50,-0.12402,1.9824,-0.1416,-0.356,116
158,50,-0.12598,2.0098,-0.16992,-0.356,111
158,50,-0.12793,2.0381,-0.18652,-0.356,70
158,50,-0.12988,2.0635,-0.21973,-0.356,28
159,32,-0.17871,1.8945,-0.040039,0,14
159,32,-0.24121,1.917,-0.042969,0,29
159,32,-0.18359,1.9531,-0.033203,0,43
159,32,-0.18652,1.9824,-0.038086,0,45
159,32,-0.18945,2.0117,-0.038086,0,34
159,32,-0.064453,2.0488,-0.036133,0,19
159,32,0,2.0791,0.048828,0,8
159,32,0,2.1084,-0.037109,0,5
159,32,0,1.9307,0.098633,0.356,7
159,32,0,1.9551,0.16895,0.356,13
159,32,0,1.9785,0.23242,0.356,19
159,32,0,2.0078,0.23145,0.356,21
159,32,0,2.0449,0.15137,0.356,20
159,32,0,2.0791,0.041992,0.356,17
159,32,0,2.1084,0.03418,0.356,14
159,32,0,2.1377,0.035156,0.356,10
159,32,0,2.167,0.052734,0.356,6
159,32,-0.17871,1.8906,-0.1377,-0.71201,17
159,32,-0.18164,1.9141,-0.19824,-0.71201,37
159,32,-0.18359,1.9434,-0.20508,-0.71201,51
159,32,-0.18652,1.9707,-0.21973,-0.71201,49
159,32,-0.18945,1.999,-0.22461,-0.71201,32
159,32,-0.25586,2.0215,-0.22363,-0.71201,11
159,32,-0.11719,1.8701,-0.032227,-0.356,8
159,32,-0.17871,1.8916,-0.12207,-0.356,28
159,32,-0.24121,1.9121,-0.14258,-0.356,56
159,32,-0.18359,1.9492,-0.12988,-0.356,80
159,32,-0.18652,1.9766,-0.15527,-0.356,77
159,32,-0.18945,2.0039,-0.17676,-0.356,50
159,32,-0.25586,2.0234,-0.20996,-0.356,18
159,32,-1.0254,0,1.8906,-0.71201,6
159,32,-0.96094,0,1.9775,-0.356,11
160,23,0,1.9102,0.29688,0.356,16
160,23,0,1.9395,0.2998,0.356,20
160,23,0.0625,1.9697,0.29102,0.356,21
160,23,0,2,0.28809,0.356,20
160,23,0,2.0195,0.35156,0.356,17
160,23,0,2.0313,0.44629,0.356,13
160,23,0,2.0547,0.47559,0.356,8
160,23,2.4688,1.1465,-0.1084,0.356,5
160,23,0,1.958,0.36426,0.71201,6
160,23,-0.19434,1.5342,-0.13184,-0.71201,7
160,23,-0.24707,1.54,-0.26074,-0.71201,8
160,23,-0.15137,1.6025,-0.064453,-0.71201,7
160,23,0,2.0205,-0.021484,-0.71201,7
160,23,-0.23828,1.5029,-0.066406,-0.356,6
160,23,-0.24219,1.5254,-0.15137,-0.356,9
160,23,-0.14844,1.5742,-0.041016,-0.356,11
160,23,-0.20117,1.5928,-0.13672,-0.356,9
160,23,0,1.9609,0.075195,-0.356,16
160,23,0,1.9893,0.089844,-0.356,19
160,23,0,2.0195,0.081055,-0.356,19
160,23,0,2.0469,0.12402,-0.356,14
160,23,0,2.0693,0.20508,-0.356,10
160,23,-1.873,0,2.3838,0.356,4
161,37,-0.18945,2.0107,0.083008,0,11
161,37,-0.12793,2.041,0.13867,0,11
161,37,0,2.0732,0.16211,0,8
161,37,0,1.6084,0.084961,0.356,7
161,37,0,1.6377,0.09375,0.356,7
161,37,0,1.9297,0.11719,0.356,23
161,37,0,1.9609,0.073242,0.356,34
161,37,0,1.9912,0.03418,0.356,37
161,37,-0.063477,2.0195,-0.0029297,0.356,29
161,37,-0.12793,2.043,-0.11328,0.356,16
161,37,0,2.0791,-0.054688,0.356,7
161,37,-0.048828,1.543,0.16406,0.71201,12
161,37,-0.098633,1.5713,0.1543,0.71201,18
161,37,-0.050781,1.6064,0.10352,0.71201,21
161,37,-0.10254,1.627,0.17871,0.71201,17
161,37,-0.15625,1.6553,0.15527,0.71201,10
161,37,0,1.96,0.10352,0.71201,12
161,37,0,1.9912,0,0.71201,13
161,37,-0.063477,2.0195,0.00097656,0.71201,10
161,37,0,1.5449,0.15332,1.068,11
161,37,0,1.5752,0.1377,1.068,16
161,37,-0.10059,1.5967,0.18555,1.068,15
161,37,0,1.6357,0.11426,1.068,9
161,37,2.7236,0.67188,0.18652,1.068,6
161,37,0,1.6221,0.24219,1.424,7
161,37,0,1.6514,0.24609,1.424,10
161,37,0,1.6885,0.18555,1.424,8
161,37,0,1.9619,-0.037109,-0.71201,10
161,37,-0.12402,1.9854,-0.09082,-0.71201,14
161,37,-0.12598,2.0107,-0.16113,-0.71201,14
161,37,0,2.042,-0.18555,-0.71201,10
161,37,0,1.9326,-0.026367,-0.356,18
161,37,-0.061523,1.9609,-0.029297,-0.356,34
161,37,-0.0625,1.9902,-0.021484,-0.356,46
161,37,-0.12598,2.0156,-0.069336,-0.356,46
161,37,-0.12793,2.0449,-0.071289,-0.356,34
161,37,-0.12988,2.0723,-0.1084,-0.356,19
162,49,0,1.6982,-0.044922,0,5
162,49,-0.1084,1.7246,0.00097656,0,8
162,49,-0.16504,1.7373,0.20508,0,10
162,49,-0.22363,1.7695,0.09668,0,10
162,49,-0.22656,1.8008,0.052734,0,8
162,49,-0.12305,1.958,0.020508,0,13
162,49,-0.18652,1.9824,-0.039063,0,14
162,49,-0.18945,2.0117,-0.042969,0,11
162,49,0,1.6689,0.041016,0.356,6
162,49,-0.10645,1.6836,0.19629,0.356,15
162,49,0,1.7178,0.18457,0.356,23
162,49,0,1.75,0.16504,0.356,25
162,49,0,1.7822,0.12891,0.356,19
162,49,-0.056641,1.7969,0.25879,0.356,9
162,49,0,1.9619,0.029297,0.356,18
162,49,0,1.9902,0.068359,0.356,23
162,49,0.063477,2.0195,0.027344,0.356,21
162,49,0.12793,2.0459,-0.040039,0.356,15
162,49,0,1.6611,0.1709,0.71201,7
162,49,0,1.6885,0.1875,0.71201,17
162,49,-0.053711,1.7061,0.26855,0.71201,28
162,49,-0.10938,1.7363,0.24805,0.71201,30
162,49,-0.055664,1.7715,0.22363,0.71201,23
162,49,0,1.7959,0.26758,0.71201,11
162,49,0,1.9883,0.11621,0.71201,11
162,49,0,2.0195,0.068359,0.71201,11
162,49,0,1.6514,0.24609,1.068,9
162,49,0,1.6738,0.28809,1.068,14
162,49,0,1.709,0.25488,1.068,16
162,49,0,1.7295,0.3125,1.068,14
162,49,0,1.7617,0.29492,1.068,9
162,49,0,1.6396,0.3125,1.424,7
162,49,0,1.667,0.32715,1.424,11
162,49,0,1.6865,0.37695,1.424,14
162,49,0,1.7373,0.26563,1.424,13
162,49,0,1.7412,0.40039,1.424,8
162,49,-0.33496,1.7539,0.072266,-0.71201,6
162,49,-0.28418,1.7871,-0.1582,-0.71201,6
162,49,-0.12402,1.9863,-0.066406,-0.71201,14
162,49,-0.3291,1.7197,0.15039,-0.356,7
162,49,-0.22363,1.7725,0,-0.356,11
162,49,-0.22656,1.8008,-0.038086,-0.356,11
162,49,-0.17285,1.8262,-0.20215,-0.356,9
162,49,0,1.8506,-0.29883,-0.356,7
162,49,-0.12109,1.9268,0.094727,-0.356,18
162,49,-0.12305,1.958,0.03418,-0.356,35
162,49,-0.12402,1.9873,-0.012695,-0.356,41
162,49,-0.12598,2.0166,0.011719,-0.356,32
162,49,0,2.0498,-0.024414,-0.356,16
163,42,-0.21191,1.6855,0.032227,0,6
163,42,-0.21582,1.7051,0.17676,0,11
163,42,-0.27441,1.7354,0.037109,0,14
163,42,-0.22363,1.7725,0,0,14
163,42,-0.28418,1.7832,-0.19531,0,9
163,42,-0.16211,1.6982,0.27734,0.356,12
163,42,-0.16504,1.7178,0.33105,0.356,19
163,42,-0.11133,1.7627,0.27051,0.356,24
163,42,0,1.8066,0.18359,0.356,27
163,42,0,1.8359,0.18457,0.356,23
163,42,0,1.8721,0.09375,0.356,18
163,42,0,1.9316,-0.0625,0.356,16
163,42,-0.061523,1.9609,0.030273,0.356,18
163,42,0,1.9912,0.041016,0.356,17
163,42,0,2.0195,0.081055,0.356,13
163,42,-0.10938,1.71,0.3916,0.71201,9
163,42,-0.11133,1.7559,0.3125,0.71201,16
163,42,-0.16992,1.7764,0.33691,0.71201,18
163,42,-0.11523,1.8213,0.27539,0.71201,15
