Frame #,# Obj,X,Y,Z,Doppler,Intensity
209,3,0.05957,1.8867,-0.24512,0.356,8
209,3,0.058594,1.8525,-0.27734,-0.356,6
209,3,0,1.8828,-0.28125,-0.356,7
210,21,0,1.9619,-0.34277,0,6
210,21,-0.063477,1.9746,-0.4248,0,7
210,21,0,2.0332,-0.26465,0,6
210,21,0.058594,1.873,-0.040039,0.356,11
210,21,0.05957,1.9023,-0.03418,0.356,14
210,21,0.060547,1.9307,-0.066406,0.356,13
210,21,0.12305,1.9512,-0.16895,0.356,10
210,21,0,1.8652,-0.37891,-0.71201,6
210,21,0,1.8848,-0.42773,-0.71201,8
210,21,0,1.9092,-0.4541,-0.71201,9
210,21,0,1.9033,-0.58789,-0.71201,9
210,21,0.057617,1.8252,-0.2627,-0.356,5
210,21,0.058594,1.8672,-0.14941,-0.356,10
210,21,0.05957,1.9014,-0.076172,-0.356,14
210,21,0.060547,1.9297,-0.10547,-0.356,14
210,21,0.12305,1.9541,-0.13086,-0.356,11
210,21,-0.12402,1.8945,-0.60156,-0.356,12
210,21,0,1.9736,-0.43359,-0.356,13
210,21,-0.60449,0,-1.8896,-0.71201,5
210,21,-0.79688,0.72754,1.6387,-0.71201,5
210,21,-0.54395,0,-1.8828,-0.356,8
211,20,0,1.9229,-0.19824,0,4
211,20,0,1.9521,-0.20117,0,5
211,20,-0.18652,1.9795,-0.11719,0,6
211,20,0.11523,1.8379,0.12305,0.356,8
211,20,0.058594,1.8691,0.13477,0.356,15
211,20,0.11914,1.8916,0.17773,0.356,20
211,20,0.060547,1.9219,0.19727,0.356,17
211,20,0.061523,1.9502,0.21094,0.356,10
211,20,0,1.8633,0.38965,0.71201,5
211,20,-0.31152,1.8936,-0.53223,-0.71201,6
211,20,0,1.9277,-0.60645,-0.71201,7
211,20,0,1.8447,0.02832,-0.356,6
211,20,0.11719,1.8711,0.0068359,-0.356,12
211,20,0.11914,1.8994,0.030273,-0.356,15
211,20,0.18164,1.9111,0.22754,-0.356,13
211,20,0.30664,1.8555,0.56152,-0.356,8
211,20,-0.24902,1.8955,-0.55859,-0.356,10
211,20,-0.18945,1.9561,-0.46973,-0.356,11
211,20,-0.4834,1.3184,-1.3281,-0.356,7
211,20,-0.30664,1.7822,-0.7627,-0.356,8
212,23,-0.058594,1.8613,-0.21582,0,7
212,23,0,1.8828,-0.28125,0,9
212,23,0,1.8984,-0.36133,0,11
212,23,-0.12305,1.9287,-0.34082,0,14
212,23,-0.12402,1.9668,-0.29004,0,15
212,23,-0.12598,1.999,-0.26953,0,13
212,23,0.11719,1.8604,0.19336,0.356,9
212,23,0.11914,1.8945,0.14355,0.356,12
212,23,0.060547,1.9248,0.16797,0.356,13
212,23,0.061523,1.96,0.067383,0.356,14
212,23,0,1.9912,0.0068359,0.356,13
212,23,0,2.0146,-0.16113,0.356,13
212,23,0,1.8447,-0.33203,-0.71201,9
212,23,0,1.8701,-0.35645,-0.71201,11
212,23,0,1.8809,-0.44727,-0.71201,11
212,23,0,1.9209,-0.40234,-0.71201,11
212,23,0,1.8203,-0.30469,-0.356,8
212,23,0,1.8516,-0.28906,-0.356,15
212,23,0,1.8789,-0.30566,-0.356,22
212,23,0,1.9131,-0.27539,-0.356,28
212,23,0,1.9365,-0.31543,-0.356,34
212,23,0,1.9629,-0.33594,-0.356,37
212,23,0,1.9941,-0.3252,-0.356,33
213,28,-0.18164,1.918,-0.16406,0,11
213,28,-0.12305,1.9512,-0.17285,0,19
213,28,-0.12402,1.9805,-0.16895,0,21
213,28,-0.12598,2.002,-0.24219,0,16
213,28,0,1.8447,-0.019531,0.356,7
213,28,0.11719,1.8711,-0.0068359,0.356,16
213,28,0.05957,1.9023,0.019531,0.356,23
213,28,0.060547,1.9316,0.056641,0.356,22
213,28,0,1.9561,0.15137,0.356,15
213,28,0,1.9912,0.048828,0.356,13
213,28,0,1.9033,0.029297,0.71201,6
213,28,0,1.9238,0.18945,0.71201,6
213,28,0,1.8037,-0.38867,-0.71201,11
213,28,0,1.8535,-0.27637,-0.71201,12
213,28,0,1.8828,-0.28125,-0.71201,13
213,28,0,1.917,-0.25195,-0.71201,15
213,28,0,1.9482,-0.23145,-0.71201,19
213,28,-0.0625,1.9688,-0.29492,-0.71201,20
213,28,0,1.9961,-0.31738,-0.71201,15
213,28,-0.050781,1.5967,-0.37402,-0.356,6
213,28,0,1.6162,-0.41699,-0.356,4
213,28,0,1.835,-0.19141,-0.356,17
213,28,0,1.8662,-0.17676,-0.356,23
213,28,0,1.9014,-0.10449,-0.356,29
213,28,0,1.9307,-0.10449,-0.356,36
213,28,-0.061523,1.9561,-0.14551,-0.356,47
213,28,-0.0625,1.9785,-0.22363,-0.356,50
213,28,-0.063477,2.0049,-0.24316,-0.356,40
214,21,0,1.6611,-0.1709,0,6
214,21,0.052734,1.6914,-0.14453,0,7
214,21,0,1.6377,-0.095703,0.356,8
214,21,0,1.667,-0.082031,0.356,11
214,21,0,1.6953,-0.10645,0.356,10
214,21,0,1.7236,-0.12012,0.356,6
214,21,0.11914,1.8965,0.11621,0.356,17
214,21,0.12109,1.9277,0.073242,0.356,21
214,21,0.18359,1.9531,0.03125,0.356,19
214,21,0.12402,1.9873,0.040039,0.356,13
214,21,0,1.7666,-0.26367,-0.71201,6
214,21,0,1.791,-0.2998,-0.71201,9
214,21,0,1.8252,-0.27246,-0.71201,10
214,21,0,1.8535,-0.27637,-0.71201,9
214,21,0,1.8857,-0.26074,-0.71201,7
214,21,-0.11133,1.7666,-0.24121,-0.356,12
214,21,-0.056641,1.7959,-0.26465,-0.356,17
214,21,0,1.8311,-0.23145,-0.356,18
214,21,0,1.8594,-0.23633,-0.356,18
214,21,0,1.8984,-0.14844,-0.356,17
214,21,0.12109,1.9102,-0.27148,-0.356,17
215,29,0,1.7285,0,0,4
215,29,0,1.7568,0.017578,0,8
215,29,-0.055664,1.7852,0.055664,0,12
215,29,0,1.8135,-0.094727,0,13
215,29,0,1.8428,-0.099609,0,12
215,29,0,1.8691,-0.1377,0,8
215,29,0,1.6963,0.097656,0.356,5
215,29,0,1.7285,0,0.356,9
215,29,0,1.7568,0.024414,0.356,10
215,29,0,1.7852,0.081055,0.356,10
215,29,0,1.8154,0.032227,0.356,10
215,29,0,1.8447,0,0.356,10
215,29,0,1.6982,-0.019531,0.71201,9
215,29,0,1.7275,-0.051758,0.71201,10
215,29,0,1.7529,-0.12207,0.71201,7
215,29,0.055664,1.7842,0.070313,0.71201,8
215,29,0.056641,1.8145,0.056641,0.71201,11
215,29,0,1.8438,0.073242,0.71201,9
215,29,0,2.3301,-0.87695,0.71201,6
215,29,0.052734,1.6943,0.10645,1.068,8
215,29,0.1084,1.7217,0.10742,1.068,10
215,29,0.054688,1.7529,0.10938,1.068,11
215,29,0.055664,1.7773,0.16992,1.068,13
215,29,0.056641,1.8076,0.16113,1.068,12
215,29,-0.11133,1.7813,-0.083984,-0.356,9
215,29,-0.11328,1.791,-0.27539,-0.356,12
215,29,0,1.8184,-0.31152,-0.356,11
215,29,-0.17578,1.8604,-0.14648,-0.356,8
215,29,-0.54883,0,-1.7178,0.71201,4
216,42,0.053711,1.7275,-0.00097656,0,8
216,42,0.10938,1.7539,0.024414,0,23
216,42,0.11133,1.7832,0.0097656,0,43
216,42,0.11328,1.8125,0.0097656,0,52
216,42,0.17285,1.8369,0.0048828,0,41
216,42,0.17578,1.8662,0.041016,0,22
216,42,1.3047,0,-2.1475,0,8
216,42,0.053711,1.7266,0.058594,0.356,16
216,42,0.10938,1.752,0.079102,0.356,52
216,42,0.11133,1.7822,0.061523,0.356,96
216,42,0.11328,1.8115,0.06543,0.356,118
216,42,0.17285,1.8359,0.050781,0.356,96
216,42,0.11719,1.8701,0.035156,0.356,55
216,42,0.11914,1.9004,-0.018555,0.356,19
216,42,1.2871,0,-2.0811,0.356,13
216,42,1.3047,0,-2.0898,0.356,17
216,42,1.3213,0,-2.1787,0.356,15
216,42,0.053711,1.7188,0.16895,0.71201,13
216,42,0.054688,1.75,0.14648,0.71201,42
216,42,0.11133,1.7783,0.12402,0.71201,81
216,42,0.11328,1.8086,0.11523,0.71201,101
216,42,0.11523,1.8389,0.10254,0.71201,87
216,42,0.11719,1.8691,0.085938,0.71201,50
216,42,0.11914,1.8994,0.03418,0.71201,18
216,42,1.2188,0,-1.9443,0.71201,8
216,42,1.3047,0,-2.0605,0.71201,11
216,42,1.252,0,-2.002,0.71201,9
216,42,0.054688,1.7188,0.36133,1.068,8
216,42,0,1.7764,0.18945,1.068,15
216,42,0.056641,1.8008,0.22852,1.068,21
216,42,0,1.8428,0.10254,1.068,18
216,42,0.058594,1.8701,0.11719,1.068,11
216,42,0.055664,1.7861,0.013672,-0.356,11
216,42,0,1.8154,0,-0.356,13
216,42,0.057617,1.8428,0.0625,-0.356,11
216,42,-2.1963,0,-0.041016,0,6
216,42,2.0996,0.53516,-0.047852,0.356,10
216,42,2.1279,0.53906,0.077148,0.356,13
216,42,2.0869,0.77441,0.0087891,0.356,11
216,42,2.0322,0.75391,0.03418,0.71201,6
216,42,2.1279,0.54395,0.03418,0.71201,8
216,42,2.0869,0.77441,-0.0039063,0.71201,7
217,38,0.11133,1.7822,0.047852,0,22
217,38,0.11328,1.8115,0.047852,0,53
217,38,0.11523,1.8418,0.021484,0,83
217,38,0.11719,1.8711,0.010742,0,89
217,38,0.11914,1.9004,0.00097656,0,65
217,38,0.12109,1.9287,-0.022461,0,32
217,38,-0.34766,2.1904,0.18945,0,7
217,38,-0.28223,2.2373,0,0,7
217,38,0,1.7568,-0.033203,0.356,11
217,38,0.055664,1.7832,0.10254,0.356,47
217,38,0.11328,1.8105,0.089844,0.356,108
217,38,0.057617,1.8428,0.079102,0.356,165
217,38,0.11719,1.8691,0.069336,0.356,176
217,38,0.11914,1.8994,0.05957,0.356,131
217,38,0.12109,1.9287,0.021484,0.356,68
217,38,-0.41211,2.1572,0.017578,0.356,10
217,38,-0.41699,2.1807,0.16113,0.356,15
217,38,-0.42285,2.2129,0.092773,0.356,16
217,38,-0.35742,2.2549,0.072266,0.356,12
217,38,0.055664,1.7764,0.17871,0.71201,22
217,38,0.056641,1.8076,0.16113,0.71201,52
217,38,0.057617,1.8389,0.14453,0.71201,79
217,38,0.058594,1.8682,0.13867,0.71201,85
217,38,0.05957,1.8994,0.11914,0.71201,64
217,38,0.12109,1.9258,0.11133,0.71201,33
217,38,-0.42285,2.208,0.17969,0.71201,7
217,38,0,1.748,-0.17969,-0.356,9
217,38,0,1.7725,-0.22168,-0.356,16
217,38,-0.056641,1.8047,-0.19531,-0.356,19
217,38,-0.057617,1.832,-0.20996,-0.356,16
217,38,0,1.8682,-0.15234,-0.356,11
217,38,0.4873,0.75488,-2.0361,0,5
217,38,0.42285,0.60742,-2.1299,0,5
217,38,0.41211,0,-2.1689,0.356,7
217,38,0.55664,1.0439,-1.8857,0.356,11
217,38,0.56348,1.1396,-1.8623,0.356,12
217,38,0.5,1.3408,-1.7813,0.356,9
217,38,0.42285,0.87988,-2.0332,0.71201,5
218,7,0,1.834,0.19922,0.356,9
218,7,0,1.8672,0.16602,0.356,11
218,7,0.11914,1.8916,0.17871,0.356,11
218,7,0.060547,1.9053,0.31836,0.356,7
218,7,0.11523,1.8379,-0.1084,-0.356,8
218,7,0.058594,1.874,0.0097656,-0.356,11
218,7,0.05957,1.9004,0.10352,-0.356,10
219,5,0,1.8428,-0.091797,0.356,6
219,5,0,1.873,0.084961,0.356,7
219,5,0,1.9033,0,0.356,6
219,5,0,1.8447,0,-0.356,5
219,5,0,1.874,0,-0.356,6
220,10,-0.056641,1.8115,-0.11328,0,5
220,10,0,1.7559,0.063477,0.356,8
220,10,0,1.7861,-0.042969,0.356,15
220,10,-0.056641,1.8145,-0.052734,0.356,19
220,10,0,1.8438,-0.061523,0.356,16
220,10,0,1.874,0,0.356,10
220,10,0,1.7754,-0.20215,-0.356,9
220,10,0,1.8096,-0.1543,-0.356,11
220,10,0,1.8301,-0.23438,-0.356,10
220,10,0,1.8691,-0.14648,-0.356,6
221,2,0,1.7773,-0.37207,0.356,5
221,2,0,1.7949,-0.42676,0.356,5
222,2,0,1.8076,-0.17285,-0.356,6
222,2,0,1.8447,0,-0.356,5
223,5,0,1.8604,-0.22656,0.356,7
223,5,0,1.8633,-0.38965,0.356,8
223,5,0,1.8262,-0.26172,-0.356,7
223,5,0,1.8438,-0.33789,-0.356,10
223,5,0.05957,1.8594,-0.40332,-0.356,10
268,3,0,1.957,-0.50488,-0.356,6
268,3,-0.19238,1.9902,-0.45215,-0.356,8
268,3,-0.19531,2.0156,-0.47266,-0.356,8
269,14,-0.061523,1.8896,-0.52441,0,5
269,14,0,1.9473,-0.41895,0,8
269,14,0,1.9727,-0.44141,0,11
269,14,-0.064453,2.0117,-0.39258,0,11
269,14,0,2.0566,-0.30664,0,8
269,14,-0.18652,1.9063,-0.54688,-0.71201,9
269,14,-0.18945,1.9043,-0.65137,-0.71201,9
269,14,0,1.9473,-0.6416,-0.71201,7
269,14,-0.24512,1.8623,-0.56836,-0.356,8
269,14,-0.18652,1.8994,-0.56934,-0.356,14
269,14,-0.18945,1.9268,-0.5791,-0.356,19
269,14,-0.12793,1.958,-0.5957,-0.356,19
269,14,0,2.0283,-0.45996,-0.356,15
269,14,-0.89648,0.59863,1.7441,-0.71201,4
270,19,0,1.9209,-0.40234,0,4
270,19,-0.0625,1.9629,-0.33203,0,10
270,19,0,1.9941,-0.32617,0,15
