Frame #,# Obj,X,Y,Z,Doppler,Intensity
157,1,0,1.4961,0.28516,-0.356,5
160,42,-0.18652,1.4658,-0.2207,0,7
160,42,-0.14258,1.4844,-0.31055,0,26
160,42,-0.14551,1.5117,-0.32031,0,58
160,42,-0.14844,1.543,-0.3125,0,83
160,42,-0.15137,1.5732,-0.31152,0,84
160,42,-0.10254,1.6104,-0.29492,0,60
160,42,-0.15625,1.6387,-0.27539,0,31
160,42,-0.15918,1.6777,-0.21191,0,10
160,42,0,2.71,-0.2793,0,4
160,42,2.667,0,-0.73633,0,4
160,42,0,1.5234,0,0.356,9
160,42,0,1.5527,-0.0048828,0.356,13
160,42,0,1.5811,-0.033203,0.356,15
160,42,0,1.6104,-0.036133,0.356,12
160,42,0,1.6396,0.030273,0.356,7
160,42,-0.098633,1.4502,-0.62305,-1.068,7
160,42,0,1.5273,-0.5127,-1.068,8
160,42,0,1.5703,-0.47461,-1.068,6
160,42,0,1.4268,-0.44043,-0.71201,5
160,42,-0.094727,1.4658,-0.40234,-0.71201,24
160,42,-0.09668,1.4971,-0.40039,-0.71201,56
160,42,-0.14844,1.5234,-0.39941,-0.71201,83
160,42,-0.10059,1.5557,-0.40527,-0.71201,87
160,42,-0.10254,1.582,-0.42188,-0.71201,64
160,42,-0.10449,1.6162,-0.40625,-0.71201,33
160,42,-0.15918,1.6553,-0.34863,-0.71201,11
160,42,-0.13965,1.4502,-0.33008,-0.356,9
160,42,-0.14258,1.4697,-0.37207,-0.356,43
160,42,-0.14551,1.498,-0.37988,-0.356,101
160,42,-0.14844,1.5303,-0.37207,-0.356,149
160,42,-0.15137,1.5605,-0.37012,-0.356,154
160,42,-0.15332,1.5918,-0.36523,-0.356,110
160,42,-0.10449,1.6279,-0.35645,-0.356,56
160,42,-0.15918,1.6641,-0.2998,-0.356,19
160,42,0,2.709,-0.28613,-0.356,6
160,42,0,2.7324,-0.33301,-0.356,6
160,42,-1.1064,0,2.5537,0,3
160,42,-1.0322,0.6377,2.4707,0,3
160,42,-0.7959,0.83398,1.248,-0.71201,6
160,42,-0.7959,0.55859,1.3926,-0.356,10
160,42,-1.1064,1.1182,2.2236,-0.356,6
160,42,-2.7529,0,-0.68848,-0.356,5
161,48,-0.09375,1.4883,-0.09375,0,19
161,48,-0.14258,1.5156,-0.048828,0,37
161,48,-0.19434,1.54,-0.038086,0,42
161,48,-0.24707,1.5576,0.11719,0,27
161,48,0.050781,1.4756,-0.64551,0,18
161,48,0,1.6016,-0.35352,0,30
161,48,-0.051758,1.6426,-0.29395,0,25
161,48,0,1.6748,-0.28613,0,13
161,48,0,1.377,0.5791,0.356,7
161,48,0,1.4951,0.29102,0.356,16
161,48,0,1.542,0.18164,0.356,24
161,48,-0.098633,1.5742,0.12109,0.356,24
161,48,-0.15137,1.5918,0.19531,0.356,14
161,48,0,1.6348,-0.12793,0.356,7
161,48,0,1.6475,-0.27148,0.356,12
161,48,0,1.6865,-0.20215,0.356,11
161,48,-0.1377,1.3818,-0.46582,-1.78,9
161,48,-0.13965,1.4141,-0.46094,-1.78,11
161,48,-0.094727,1.4502,-0.45508,-1.78,10
161,48,-0.1377,1.415,-0.35156,-1.424,9
161,48,-0.13965,1.417,-0.4502,-1.424,12
161,48,-0.14258,1.4404,-0.47461,-1.424,13
161,48,-0.14551,1.4824,-0.43652,-1.424,11
161,48,-0.14844,1.5469,-0.29688,-1.424,8
161,48,-0.18652,1.3301,-0.65332,-1.068,7
161,48,-0.19043,1.248,-0.85156,-1.068,8
161,48,0,1.418,-0.36621,-0.71201,5
161,48,-0.09375,1.4688,-0.25684,-0.71201,25
161,48,-0.14258,1.5029,-0.2002,-0.71201,55
161,48,-0.14551,1.54,-0.125,-0.71201,71
161,48,-0.19727,1.5693,-0.030273,-0.71201,55
161,48,-0.30176,1.5703,0.19629,-0.71201,21
161,48,0,1.5547,-0.52246,-0.71201,25
161,48,0,1.623,-0.39063,-0.71201,21
161,48,0,1.6709,-0.30762,-0.71201,9
161,48,0,1.4541,-0.17773,-0.356,8
161,48,-0.09375,1.4814,-0.16895,-0.356,35
161,48,-0.14258,1.5078,-0.16309,-0.356,75
161,48,-0.19434,1.5361,-0.11133,-0.356,92
161,48,-0.24707,1.5625,0.010742,-0.356,64
161,48,0.10059,1.3486,-0.875,-0.356,30
161,48,0,1.5713,-0.46875,-0.356,47
161,48,-0.051758,1.6221,-0.39258,-0.356,36
161,48,-0.10645,1.6572,-0.3584,-0.356,14
161,48,-0.45313,1.4063,0.64063,0,10
161,48,-0.64063,0.30371,1.2813,-0.71201,3
161,48,-0.85547,0,1.4141,-0.71201,14
161,48,-0.40234,1.4971,0.43848,-0.356,24
162,64,0,1.4424,-0.25195,0,12
162,64,0,1.4688,-0.26953,0,21
162,64,0,1.498,-0.27344,0,22
162,64,-0.09668,1.5479,-0.058594,0,15
162,64,-0.098633,1.5703,0.16113,0,21
162,64,-0.10059,1.6074,0.010742,0,26
162,64,-0.050781,1.6328,-0.1416,0,24
162,64,-0.051758,1.6484,-0.25586,0,17
162,64,0,1.6875,-0.19238,0,9
162,64,0,2.2822,0.5293,0,11
162,64,0,2.2754,0.6709,0,15
162,64,0,2.3164,0.63574,0,15
162,64,0,2.3516,0.61621,0,10
162,64,0.091797,1.374,-0.49805,0.356,7
162,64,0.18652,1.4434,-0.33691,0.356,6
162,64,-0.094727,1.46,0.42285,0.356,20
162,64,-0.048828,1.5322,0.24219,0.356,37
162,64,0,1.5771,0.11523,0.356,43
162,64,0,1.6094,0.058594,0.356,37
162,64,0,1.6406,0.0058594,0.356,22
162,64,0,1.667,-0.085938,0.356,10
162,64,0,1.5313,0.25684,0.71201,10
162,64,0,1.5723,0.1709,0.71201,12
162,64,0,1.6113,0,0.71201,11
162,64,0,1.6328,-0.15332,0.71201,9
162,64,0,1.1348,-0.39355,-2.848,6
162,64,0,1.1729,-0.37207,-2.848,9
162,64,0,1.1982,-0.38672,-2.848,11
162,64,0,1.2275,-0.39258,-2.848,11
162,64,0,1.2539,-0.40527,-2.848,7
162,64,0,1.1523,-0.33789,-2.492,15
162,64,0,1.1836,-0.33594,-2.492,24
162,64,-0.039063,1.2041,-0.36719,-2.492,27
162,64,0,1.2422,-0.34473,-2.492,20
162,64,0,1.2646,-0.37109,-2.492,11
162,64,-0.075195,1.1309,-0.39648,-2.136,12
162,64,-0.038086,1.1846,-0.3291,-2.136,19
162,64,0,1.2246,-0.29297,-2.136,20
162,64,0,1.252,-0.30469,-2.136,13
