Frame #,# Obj,X,Y,Z,Doppler,Intensity
1045,4,0,2.1787,-0.45605,-0.356,5
1045,4,0.070313,2.2139,-0.42285,-0.356,5
1045,4,-0.83496,0.51563,1.998,-0.356,3
1045,4,-0.070313,2.2041,-0.47363,-0.356,5
1048,1,0.069336,2.2227,-0.088867,-0.356,5
1051,2,0.067383,2.165,-0.086914,-0.356,5
1051,2,0.068359,2.1953,-0.00097656,-0.356,5
1055,4,0.13379,2.1309,0.11816,0,4
1055,4,0.19727,2.0996,-0.036133,-0.356,7
1055,4,0.13379,2.1328,-0.078125,-0.356,8
1055,4,0.067383,2.1611,-0.14355,-0.356,6
1056,4,0.13184,2.1045,0.047852,0,4
1056,4,0.19531,2.0693,-0.070313,-0.356,8
1056,4,0.19727,2.0996,-0.020508,-0.356,9
1056,4,0.13379,2.1279,0.15527,-0.356,6
1057,2,0.19531,2.0703,0.045898,-0.356,6
1057,2,0.13184,2.1025,0.084961,-0.356,5
1074,3,0.12402,1.9873,-0.044922,0.356,5
1074,3,0.12598,2.0166,0.045898,0.356,5
1074,3,0.12793,2.0459,-0.045898,0.356,5
1075,2,0.12402,1.9873,0.044922,0.356,7
1075,2,0.063477,2.0195,-0.03125,0.356,6
1076,1,0.25293,1.999,0.15723,0.356,6
1083,1,0.064453,2.042,-0.1748,0.356,5
1084,3,0.12793,2.0459,0.0078125,0.356,6
1084,3,0.12988,2.0742,0.064453,0.356,6
1084,3,0.19727,2.0977,0.083984,0.356,5
1097,1,0.19238,2.0186,-0.30176,-0.356,6
57,9,0.12598,2.001,-0.25293,0.356,6
57,9,0.12793,2.0225,-0.30859,0.356,8
57,9,0.06543,2.042,-0.38965,0.356,6
57,9,0.18945,1.9883,-0.30957,0.71201,12
57,9,0.19238,2.0303,-0.20898,0.71201,14
57,9,0.12988,2.0615,-0.24414,0.71201,11
57,9,0.18945,1.9775,-0.37109,1.068,6
57,9,0.12793,2.0449,-0.061523,1.068,7
57,9,0.12988,2.0537,-0.29883,1.068,5
58,10,0.064453,2.042,-0.1748,0,4
58,10,0.19531,2.0605,-0.20313,0,7
58,10,0.06543,2.1035,-0.13965,0,8
58,10,0.13379,2.1172,-0.26758,0,7
58,10,0.064453,2.0459,-0.12402,0.356,7
58,10,0.19531,2.0635,-0.16504,0.356,14
58,10,0.13184,2.0977,-0.17676,0.356,16
58,10,0.13379,2.127,-0.1709,0.356,13
58,10,0.13574,2.1553,-0.18555,0.356,7
58,10,0.19727,2.0996,0.0097656,0.71201,7
139,4,0.12402,1.9717,-0.24902,1.068,6
139,4,0.12598,2.0127,-0.13574,1.068,9
139,4,0.25586,2.0303,-0.11816,1.068,9
139,4,0.06543,2.0713,-0.17676,1.068,5
140,1,0.13379,2.126,-0.18262,0.356,5
198,15,0.06543,2.042,-0.38965,0,4
198,15,0.13184,2.0811,-0.31543,0,4
198,15,0.12598,2.0166,-0.045898,0.356,5
198,15,0.19238,2.041,-0.026367,0.356,9
198,15,0.25977,2.0566,-0.16504,0.356,11
198,15,0.19727,2.0869,-0.22656,0.356,10
198,15,0.13379,2.1172,-0.26758,0.356,7
198,15,0.12598,2.0146,-0.10059,0.71201,9
198,15,0.12793,2.041,-0.14453,0.71201,16
198,15,0.12988,2.0732,-0.09668,0.71201,19
198,15,0.19727,2.0986,-0.047852,0.71201,16
198,15,0.13379,2.1338,-0.047852,0.71201,9
198,15,0.19238,2.041,-0.046875,1.068,9
198,15,0.12988,2.0752,-0.046875,1.068,10
198,15,0.13184,2.1045,0.033203,1.068,8
238,7,0.12988,2.0439,-0.3623,0.356,8
238,7,0.19727,2.0908,-0.18652,0.356,10
238,7,0.13379,2.1084,-0.3291,0.356,8
238,7,0.064453,2.0459,-0.12012,0.71201,6
238,7,0.12988,2.0752,-0.0039063,0.71201,10
238,7,0.13184,2.0996,-0.15234,0.71201,11
238,7,0.2002,2.126,-0.1084,0.71201,9
276,3,0.12109,1.9072,-0.29297,1.068,6
276,3,0.12305,1.9404,-0.26563,1.068,7
276,3,0.0625,1.9453,-0.42188,1.068,5
277,12,0.12793,2.0303,-0.25586,0.356,7
277,12,0.06543,2.0469,-0.36133,0.356,8
277,12,0,2.0713,-0.39453,0.356,6
277,12,0,2.1328,-0.14844,0.356,4
277,12,0.063477,2.0078,-0.22168,0.71201,9
277,12,0.064453,2.0352,-0.24219,0.71201,13
277,12,0.12988,2.0586,-0.26563,0.71201,13
277,12,0.06543,2.1025,-0.14941,0.71201,9
277,12,0,2.0117,-0.19238,1.068,6
277,12,0.12793,2.0303,-0.25586,1.068,9
277,12,0.06543,2.0693,-0.19434,1.068,8
277,12,0,2.0859,-0.31152,1.068,5
313,1,0.060547,1.9287,-0.11328,0.71201,5
314,10,0,2.0273,-0.30273,0.356,5
314,10,0.06543,2.0508,-0.33887,0.356,6
314,10,0,2.1064,-0.095703,0.356,5
314,10,0.12598,2.0117,-0.14648,0.71201,9
314,10,0.12793,2.0244,-0.29492,0.71201,12
314,10,0.12988,2.0518,-0.3125,0.71201,12
314,10,0.13184,2.1006,-0.12402,0.71201,8
314,10,0.25293,2.0029,-0.086914,1.068,8
314,10,0.12793,2.0361,-0.20605,1.068,9
314,10,0.12988,2.0693,-0.1582,1.068,8
315,3,0.12988,2.0723,-0.12012,0.356,7
315,3,0.13184,2.1045,-0.013672,0.356,8
315,3,0.13379,2.1299,-0.12402,0.356,7
352,1,0.063477,2.0059,-0.23828,1.068,6
353,4,0.19531,2.0605,-0.20313,0.356,7
353,4,0.06543,2.1064,-0.083984,0.356,7
353,4,0.066406,2.1338,-0.125,0.356,6
353,4,0.06543,2.1064,-0.083984,0.71201,6
389,3,0.12109,1.9014,-0.3291,1.068,5
389,3,0.061523,1.9385,-0.29883,1.068,6
389,3,0,1.959,-0.35938,1.068,5
390,14,0.19238,2.0049,-0.38574,0,6
390,14,0.06543,2.0391,-0.40137,0,8
390,14,0.06543,2.0703,-0.39551,0,8
390,14,0.13379,2.1172,-0.26758,0,5
390,14,0.12793,2.0195,-0.32813,0.356,11
390,14,0.19531,2.0459,-0.31738,0.356,16
390,14,0.13184,2.083,-0.29883,0.356,15
390,14,0.13379,2.1221,-0.2207,0.356,9
390,14,0.19238,2.0127,-0.33789,0.71201,9
390,14,0.19531,2.0566,-0.23633,0.71201,12
390,14,0.06543,2.0938,-0.24316,0.71201,10
390,14,0.12988,2.0752,0.046875,1.068,7
390,14,-0.64063,0.84277,1.7559,0.356,6
390,14,-0.64063,0.99121,1.6768,0.71201,5
425,9,0.19238,2.0205,-0.28809,0,5
425,9,0.19531,2.0391,-0.35742,0,6
425,9,0,2.0977,-0.21582,0,5
425,9,0.064453,2.0273,-0.29688,0.356,6
425,9,0.06543,2.0547,-0.31445,0.356,8
425,9,0.06543,2.0947,-0.23145,0.356,8
425,9,0,2.0801,-0.49414,0.356,6
425,9,0.19238,2.0371,-0.12793,1.068,6
425,9,0.12988,2.0596,-0.25977,1.068,6
426,1,0,2.1084,0,0.356,5
463,7,0.06543,2.0713,-0.17676,0,5
463,7,0.06543,2.1064,-0.075195,0,7
463,7,0.13379,2.123,-0.21191,0,7
463,7,0.06543,2.0781,-0.014648,0.356,6
463,7,0.13184,2.1045,0.015625,0.356,10
463,7,0.13379,2.1338,-0.047852,0.356,10
463,7,0.13574,2.1621,0.048828,0.356,7
531,8,0.12402,1.9355,-0.45313,0.71201,6
531,8,0.063477,1.9902,-0.34277,0.71201,8
531,8,0.064453,2.0283,-0.29199,0.71201,7
531,8,0.12988,2.0596,-0.25977,0.71201,5
531,8,0.12402,1.9766,-0.21191,1.068,8
531,8,0.12598,2.0137,-0.10645,1.068,10
531,8,0.19238,2.0381,-0.11621,1.068,10
531,8,0.06543,2.0664,-0.22754,1.068,6
532,8,0.06543,2.0557,-0.30762,0,5
532,8,0.13184,2.0654,-0.40527,0,7
532,8,0.13379,2.0781,-0.48633,0,6
532,8,0.19531,2.0566,-0.24121,0.356,10
532,8,0.13184,2.083,-0.30273,0.356,13
532,8,0.066406,2.124,-0.2373,0.356,12
532,8,0.13574,2.1299,-0.37695,0.356,8
532,8,0.13184,2.0645,-0.41016,0.71201,6
567,4,0.20313,2.1455,-0.2334,0.356,5
567,4,0.12598,2.001,-0.25293,1.068,6
567,4,0.064453,2.0488,-0.014648,1.068,5
567,4,-0.60938,1.0244,1.8096,0.356,3
604,5,0.06543,2.0127,-0.52051,0.356,5
604,5,0,2.0859,-0.31152,0.356,5
604,5,0.06543,2.0518,-0.33496,0.71201,6
604,5,0.06543,2.0947,-0.23145,0.71201,6
604,5,-0.78027,1.1328,1.5596,0.356,3
641,6,0.19238,2.0127,-0.33789,0.356,6
641,6,0.06543,2.0674,-0.21387,0.356,7
641,6,0.06543,2.1025,-0.15234,0.356,6
641,6,0.064453,2.043,-0.16504,0.71201,8
641,6,0.12988,2.0703,-0.14551,0.71201,11
641,6,0.13184,2.1045,-0.047852,0.71201,10
676,6,0.18164,1.8809,-0.40625,0.71201,7
676,6,0.12305,1.9072,-0.44629,0.71201,7
676,6,0.12109,1.9014,-0.32422,1.068,7
676,6,0.061523,1.9355,-0.32031,1.068,7
676,6,0.0625,1.9834,-0.16992,1.068,5
676,6,-0.66406,0.65723,1.6924,1.068,4
677,7,0.06543,2.0547,-0.31641,0.356,7
677,7,0.13184,2.0879,-0.26367,0.356,7
677,7,0.12793,2.0371,-0.19727,0.71201,8
677,7,0.12988,2.0596,-0.25977,0.71201,11
677,7,0.06543,2.0859,-0.2998,0.71201,10
677,7,0.13379,2.1172,-0.26758,0.71201,7
677,7,0.12988,2.0752,0.026367,1.068,7
678,2,0.19727,2.0957,-0.13184,0.356,6
678,2,0,2.1367,-0.084961,0.356,4
716,17,0.18652,1.9609,-0.29297,0,5
716,17,0.25293,1.998,-0.1709,0,8
716,17,0.25586,2.0322,-0.081055,0,9
716,17,0.12988,2.0752,-0.046875,0,7
716,17,0.65039,1.3643,-1.752,0.356,10
716,17,0.5127,1.5049,-1.7207,0.356,9
716,17,0.50586,1.5303,-1.6602,0.71201,9
716,17,0.58594,1.4346,-1.7578,0.71201,10
716,17,0.31152,1.9092,-0.47266,-0.71201,6
716,17,0.37891,1.9414,-0.41504,-0.71201,10
716,17,0.32031,2.0117,-0.2334,-0.71201,11
716,17,0.25977,2.0625,-0.050781,-0.71201,8
716,17,0.31152,1.9453,-0.29297,-0.356,10
716,17,0.25293,1.9893,-0.25195,-0.356,15
716,17,0.25586,2.0313,-0.11426,-0.356,17
716,17,0.19531,2.0674,-0.10938,-0.356,13
716,17,0.19727,2.0996,0.023438,-0.356,8
717,4,0.47363,1.9639,-0.78516,0.356,6
717,4,0.54883,1.9238,-0.90625,0.356,9
717,4,0.4873,1.915,-1.0244,0.356,9
717,4,0.49316,1.9629,-0.99512,0.356,6
718,13,0.60938,2.0664,-0.2373,0.356,9
718,13,0.61816,2.1074,-0.061523,0.356,10
718,13,0.4873,2.168,-0.13867,0.356,7
718,13,0.46094,2.208,-0.98242,-1.068,6
718,13,0.31152,2.1338,-1.2451,-1.068,5
718,13,0.45605,2.207,-0.91113,-0.71201,10
718,13,0.46094,2.1816,-1.04,-0.71201,13
718,13,0.4668,2.1367,-1.1885,-0.71201,12
718,13,0.47266,2.1357,-1.25,-0.71201,8
718,13,0.46094,2.2334,-0.92285,-0.356,8
718,13,0.4668,2.2314,-0.99902,-0.356,8
718,13,0.47266,2.0947,-1.3164,-0.356,5
718,13,-0.47266,1.9092,1.5742,-0.356,3
719,8,0.62598,2.1123,-0.31641,0,6
719,8,0.44824,1.9453,-0.4668,0.356,7
719,8,0.45508,2.0059,-0.30664,0.356,8
