Frame #,# Obj,X,Y,Z,Doppler,Intensity
153,11,0,2.9287,-0.41699,0,6
153,11,0.09375,2.9453,-0.49023,0,8
153,11,0,2.9287,-0.72363,0,6
153,11,0.09375,2.9629,-0.37207,0.356,7
153,11,0.094727,3.0127,-0.12012,0.356,8
153,11,0.094727,3.0039,-0.49707,0.356,6
153,11,0,2.8594,-0.63281,-0.356,8
153,11,0,2.9004,-0.58398,-0.356,13
153,11,0.09375,2.9326,-0.56055,-0.356,15
153,11,0.094727,2.9658,-0.54492,-0.356,12
153,11,0,3.0156,-0.43262,-0.356,7
154,27,0,2.9033,-0.56836,0,9
154,27,0.18652,2.9414,-0.48828,0,13
154,27,0,2.9766,-0.49121,0,10
154,27,0,3.0371,-0.2373,0,6
154,27,0.27148,2.8555,-0.42676,0.356,7
154,27,0.18262,2.8906,-0.4375,0.356,10
154,27,0.18457,2.915,-0.4668,0.356,14
154,27,0.18652,2.9668,-0.30078,0.356,17
154,27,0.18848,2.9873,-0.37695,0.356,16
154,27,0.19043,3.0166,-0.38086,0.356,12
154,27,0,2.75,-0.82129,-1.068,9
154,27,0,2.8154,-0.69531,-1.068,14
154,27,0,2.8281,-0.76172,-1.068,15
154,27,0,2.8428,-0.81738,-1.068,11
154,27,0.089844,2.79,-0.66602,-0.71201,13
154,27,0,2.835,-0.60645,-0.71201,20
154,27,0.091797,2.8301,-0.74805,-0.71201,25
154,27,0.092773,2.8496,-0.78906,-0.71201,23
154,27,0.18652,2.8975,-0.70215,-0.71201,19
154,27,0.094727,2.9326,-0.70215,-0.71201,13
154,27,0.17969,2.7891,-0.65234,-0.356,7
154,27,0.09082,2.8057,-0.72559,-0.356,12
154,27,0.091797,2.8477,-0.67871,-0.356,21
154,27,0.18457,2.8779,-0.66016,-0.356,32
154,27,0.09375,2.9229,-0.60938,-0.356,37
154,27,0.094727,2.9609,-0.57129,-0.356,32
154,27,0.19043,2.9893,-0.55176,-0.356,21
155,8,0,2.9756,-0.26465,0.356,8
155,8,0.094727,3.0029,-0.27051,0.356,10
155,8,0.19043,3.0234,-0.32129,0.356,10
155,8,0.28809,3.0439,-0.33105,0.356,9
155,8,0.18262,2.8799,-0.49805,-0.356,6
155,8,0.09375,2.9834,-0.11914,-0.356,7
155,8,0.18848,2.9814,-0.41797,-0.356,11
155,8,0.19043,2.9971,-0.51172,-0.356,11
156,7,0.094727,3.0332,-0.25879,0.356,7
156,7,0.19238,3.0615,-0.22266,0.356,9
156,7,0.19434,3.0742,-0.3877,0.356,7
156,7,0.091797,2.8789,-0.5293,-0.356,8
156,7,0.092773,2.876,-0.68848,-0.356,11
156,7,0.09375,2.957,-0.41797,-0.356,10
156,7,0,2.9834,-0.44531,-0.356,7
157,3,0.27734,2.9453,0.021484,0.356,7
157,3,0.28027,2.9727,-0.10059,0.356,8
157,3,0.18848,3.001,-0.24805,0.356,7
158,13,0.26953,2.8545,-0.12598,0.356,8
158,13,0.18164,2.8857,-0.21777,0.356,12
158,13,0.27441,2.9121,-0.14063,0.356,14
158,13,0.18457,2.9512,-0.088867,0.356,14
158,13,0.09375,2.9854,-0.040039,0.356,13
158,13,0.094727,3.0117,0.15234,0.356,10
158,13,0.3584,2.7891,-0.57422,-0.356,9
158,13,0.27148,2.832,-0.55957,-0.356,12
158,13,0.27441,2.877,-0.47266,-0.356,14
158,13,0.18457,2.9248,-0.40137,-0.356,13
158,13,0.18652,2.9736,-0.22461,-0.356,12
158,13,0.18848,3.0039,-0.19922,-0.356,11
158,13,0.19043,3.0391,-0.068359,-0.356,8
159,14,0.27148,2.8809,-0.18164,0.356,6
159,14,0,3.0781,-0.95117,0.71201,5
159,14,0,3.1016,-0.97461,0.71201,6
159,14,0.10254,3.0156,-1.2871,0.71201,5
159,14,0.16992,2.7178,-0.061523,1.068,7
159,14,0.16504,2.6309,-0.047852,1.424,11
159,14,0.16699,2.6592,0.083008,1.424,13
159,14,0.16797,2.6895,0.038086,1.424,12
159,14,0.16992,2.7188,0.029297,1.424,9
159,14,0.16699,2.6602,0.019531,1.78,8
159,14,0.083984,2.6875,0.16797,1.78,6
159,14,0.26953,2.8086,-0.52734,-0.356,8
159,14,0.18164,2.8369,-0.57422,-0.356,8
159,14,0.18262,2.8555,-0.62598,-0.356,8
160,49,0,2.6865,0.20996,0,4
160,49,0.084961,2.7217,0.0625,0,10
160,49,0,2.7529,-0.024414,0,14
160,49,0.086914,2.7813,-0.00097656,0,16
160,49,0,2.8115,0.024414,0,12
160,49,0,2.8369,-0.14941,0,6
160,49,0.19922,3.1797,0.19824,0,5
160,49,0.20117,3.2148,-0.073242,0,5
160,49,0,2.6943,0,0.356,10
160,49,0.084961,2.7227,0.016602,0.356,28
160,49,0.085938,2.752,-0.0058594,0.356,47
160,49,0.17383,2.7764,-0.042969,0.356,55
160,49,0.17578,2.8057,-0.027344,0.356,46
160,49,0.17773,2.835,-0.068359,0.356,26
160,49,0,2.7197,0.1543,0.71201,15
160,49,0.17188,2.7441,0.13477,0.71201,28
160,49,0.17383,2.7754,0.082031,0.71201,36
160,49,0.17578,2.8047,0.10547,0.71201,32
160,49,0.17773,2.832,0.14355,0.71201,19
160,49,0.16797,2.6885,0.060547,1.068,8
160,49,0.16992,2.7178,0.076172,1.068,28
160,49,0.25781,2.7402,0.053711,1.068,60
160,49,0.26074,2.7695,0.047852,1.068,84
160,49,0.26367,2.7988,0.036133,1.068,80
160,49,0.35547,2.8184,0.012695,1.068,53
160,49,0.3584,2.8477,0.041016,1.068,23
160,49,0.25488,2.7109,0.074219,1.424,24
160,49,0.25781,2.7383,0.12402,1.424,50
160,49,0.26074,2.7676,0.12012,1.424,70
160,49,0.26367,2.7959,0.13086,1.424,67
160,49,0.2666,2.8262,0.1084,1.424,44
160,49,0.26953,2.8525,0.17578,1.424,19
160,49,0.17188,2.7422,0.1709,1.78,7
160,49,0.17383,2.7705,0.18555,1.78,10
160,49,0.17578,2.8008,0.1748,1.78,10
160,49,0.2666,2.8281,0.013672,1.78,7
160,49,0.29883,3.1719,-0.19922,-0.71201,6
160,49,0.20117,3.2051,-0.25684,-0.71201,5
160,49,0.30469,3.2246,-0.28223,-0.71201,5
160,49,0,2.7109,-0.26855,-0.356,7
160,49,0.085938,2.7441,-0.20215,-0.356,13
160,49,0.086914,2.7715,-0.2334,-0.356,15
160,49,0.17578,2.79,-0.30273,-0.356,13
160,49,0.088867,2.7832,-0.56152,-0.356,7
160,49,0.19727,3.1563,-0.053711,-0.356,7
160,49,0.29883,3.166,-0.28027,-0.356,9
160,49,0.20117,3.2129,-0.12988,-0.356,8
160,49,0.40625,3.2188,-0.2041,-0.356,7
160,49,0.30762,3.2598,-0.20508,-0.356,4
161,4,0.17773,2.835,0.010742,0.71201,8
161,4,0.17969,2.8643,0.010742,0.71201,9
161,4,0.18164,2.8936,-0.06543,0.71201,7
161,4,0.099609,3.1914,-0.00097656,-0.356,5
163,2,0.27734,2.9434,0.095703,0.356,7
163,2,0.18652,2.9805,-0.089844,0.356,7
171,2,0.37305,2.9033,-0.59766,-0.356,6
171,2,0.2832,2.9736,-0.42383,-0.356,5
210,8,0,2.9063,-0.55371,0.356,5
210,8,0.09375,2.8701,-0.8252,0.356,8
210,8,0,2.96,-0.58105,0.356,8
210,8,0,3.0234,-0.36914,0.356,5
210,8,0.092773,2.9043,-0.55469,-0.356,7
210,8,0.09375,2.9414,-0.51465,-0.356,10
210,8,0.094727,2.9531,-0.60742,-0.356,10
210,8,0.094727,2.9902,-0.57129,-0.356,7
211,18,0,2.9131,-0.2998,0,5
211,18,0.092773,2.9043,-0.55469,0,9
211,18,0.09375,2.9248,-0.59961,0,13
211,18,0.18848,2.9629,-0.53809,0,13
211,18,0.094727,2.9873,-0.58789,0,8
211,18,0,2.9316,-0.39844,0.356,7
211,18,0,2.9658,-0.3623,0.356,9
211,18,0.094727,2.9951,-0.34766,0.356,9
211,18,0,3.0234,-0.36914,0.356,6
211,18,0,2.8193,-0.89551,-0.71201,7
211,18,0.09375,2.832,-0.94531,-0.71201,8
211,18,0,2.9209,-0.75391,-0.71201,7
211,18,0.091797,2.875,-0.54883,-0.356,10
211,18,0.092773,2.9053,-0.5498,-0.356,20
211,18,0.18652,2.9199,-0.60547,-0.356,28
211,18,0.18848,2.9502,-0.60156,-0.356,27
