Frame #,# Obj,X,Y,Z,Doppler,Intensity
132,30,-0.25293,2.6777,0.16797,0,5
132,30,-0.34082,2.6953,0.19629,0,9
132,30,-0.25781,2.7354,0.17188,0,12
132,30,-0.34766,2.7559,0.15918,0,10
132,30,-0.26367,2.7803,0.32324,0,7
132,30,1.208,0,-3.0762,0,3
132,30,1.3203,0,3.1211,0,3
132,30,1.2305,1.7871,2.46,0,2
132,30,-0.34375,2.7314,0.048828,-0.71201,8
132,30,-0.34766,2.7607,0,-0.71201,8
132,30,1.3203,0,-3.0479,-0.71201,3
132,30,1.2305,0,3.2803,-0.71201,2
132,30,-0.33691,2.6738,0,-0.356,9
132,30,-0.25488,2.71,0.10449,-0.356,19
132,30,-0.25781,2.7363,0.15527,-0.356,24
132,30,-0.34766,2.7568,0.13867,-0.356,21
132,30,-0.35156,2.7861,0.14063,-0.356,13
132,30,2.6182,1.8779,0.041016,-0.356,7
132,30,2.6416,1.8936,-0.073242,-0.356,7
132,30,2.5625,2.0283,-0.2793,-0.356,5
132,30,1.1377,0.17871,3.1025,-0.356,2
132,30,2.5166,2.001,0.20117,0,3
132,30,2.4385,2.1406,0.2041,0,3
132,30,2.46,2.165,0.14844,0,2
132,30,2.54,1.999,0.34961,-0.71201,3
132,30,2.3574,2.2773,0.13086,-0.71201,2
132,30,1.4092,0,-3.0635,-0.356,6
132,30,1.3203,0,-3.0723,-0.356,6
132,30,-0.92285,3.1416,-0.20508,-0.356,4
132,30,2.3789,2.1934,-0.69531,-0.356,2
134,3,0,2.5947,0.24512,-0.356,6
134,3,1.4092,0.66797,-2.8193,-0.356,5
134,3,2.6182,1.8721,-0.15137,-0.356,4
136,25,-0.23633,2.4932,0.27148,0.356,9
136,25,-0.15918,2.498,0.47852,0.356,10
136,25,-0.16113,2.5459,0.36816,0.356,8
136,25,0,2.6182,0.49902,0.356,6
136,25,-0.15723,2.4688,0.47266,0.71201,10
136,25,-0.080078,2.459,0.66211,0.71201,10
136,25,-0.15527,2.3359,0.8457,1.068,15
136,25,-0.079102,2.4043,0.74707,1.068,22
136,25,0,2.4453,0.71484,1.068,21
136,25,-0.080078,2.4814,0.69238,1.068,15
