Frame #,# Obj,X,Y,Z,Doppler,Intensity
358,4,0,2.3887,0.24609,0,5
358,4,0,2.3467,0.35059,-0.356,8
358,4,0,2.3975,0.13965,-0.356,10
358,4,0,2.4082,0.33008,-0.356,9
359,5,0,2.2832,-0.080078,-1.78,7
359,5,0.14453,2.3018,-0.18457,-1.78,8
359,5,0,2.1973,0.50879,-1.424,9
359,5,0,2.2637,0.31055,-1.424,12
359,5,0.072266,2.2959,0.27734,-1.424,12
360,14,0.073242,2.333,0.2041,0,5
360,14,0.074219,2.3643,0.18457,0,6
360,14,0.15039,2.3828,0.26367,0,6
360,14,0.14844,2.3525,0.27148,-0.71201,8
360,14,0.15039,2.3936,0.13281,-0.71201,7
360,14,0.14648,2.3252,0.24902,-0.356,10
360,14,0.22266,2.3496,0.24414,-0.356,12
360,14,0.22559,2.3682,0.33203,-0.356,12
360,14,0.076172,2.4199,0.22168,-0.356,8
360,14,1.6309,0,-2.5371,-0.356,7
360,14,1.6475,0,-2.5186,-0.356,6
360,14,-0.75098,1.1836,-1.9502,-0.71201,4
360,14,2.7188,1.0088,0.011719,-0.356,6
360,14,2.6543,1.2383,-0.00097656,-0.356,5
361,1,0.14648,2.3145,0.33398,0.356,6
362,23,0.20605,2.1475,0.41211,0,5
362,23,0.27832,2.1777,0.36816,0,8
362,23,0.14063,2.2334,0.28223,0,8
362,23,0.14258,2.2744,0.16504,0,6
362,23,0.13574,2.124,0.40723,0.71201,11
362,23,0.20605,2.1543,0.37793,0.71201,27
362,23,0.20898,2.1807,0.39355,0.71201,40
362,23,0.21191,2.21,0.39453,0.71201,40
362,23,0.21387,2.2314,0.43945,0.71201,27
362,23,0.2168,2.2461,0.50977,0.71201,12
362,23,0.13574,2.083,0.58496,1.068,14
362,23,0.20605,2.1094,0.57813,1.068,34
362,23,0.20898,2.1494,0.54004,1.068,50
362,23,0.21191,2.1836,0.52344,1.068,50
362,23,0.21387,2.2188,0.5,1.068,34
362,23,0.14453,2.2666,0.44141,1.068,14
362,23,0.20605,2.0205,0.83691,1.424,13
362,23,0.27832,2.0674,0.77637,1.424,22
362,23,0.28223,2.1074,0.75293,1.424,24
362,23,0.28516,2.1426,0.73926,1.424,18
362,23,0.27832,2.0234,0.88477,1.78,10
362,23,0.28223,2.0586,0.87695,1.78,12
362,23,0.21387,2.1211,0.82129,1.78,9
363,1,1.8262,1.7842,-1.1074,0.356,10
396,10,0,2.418,0.24902,0,5
396,10,0.15039,2.3418,0.5127,0.356,7
396,10,0,2.3828,0.29883,-0.71201,5
396,10,0.073242,2.2764,0.5498,-0.356,6
396,10,0.074219,2.3135,0.51953,-0.356,9
396,10,0.075195,2.3711,0.375,-0.356,11
396,10,0.076172,2.4043,0.34961,-0.356,11
396,10,0,2.417,0.46094,-0.356,7
396,10,1.7568,0,2.7734,-0.356,5
396,10,2.8662,0.70996,-0.18457,-0.356,4
397,24,0.073242,2.29,0.49219,0,6
397,24,0.074219,2.3232,0.47266,0,9
397,24,0,2.3721,0.37305,0,11
397,24,0,2.4053,0.35254,0,10
397,24,0,2.4121,0.48535,0,6
397,24,1.6475,0,-2.5625,0,5
397,24,0.073242,2.3369,0.14648,-0.71201,7
397,24,0,2.3643,0.19336,-0.71201,11
397,24,0.075195,2.3945,0.17188,-0.71201,14
397,24,0.076172,2.4199,0.22363,-0.71201,13
397,24,0.077148,2.4531,0.1709,-0.71201,9
397,24,0.14453,2.2949,0.25391,-0.356,6
397,24,0.073242,2.3379,0.13672,-0.356,10
397,24,0.074219,2.3643,0.18262,-0.356,17
397,24,0.075195,2.3877,0.24707,-0.356,22
397,24,0.076172,2.4092,0.31738,-0.356,20
397,24,0.077148,2.4463,0.24805,-0.356,13
397,24,1.7217,0,-2.3994,-0.356,9
397,24,1.6475,0,-2.5625,-0.356,10
397,24,1.7568,0.59473,-2.3047,-0.356,9
397,24,2.6543,1.2383,-0.00097656,0,4
397,24,2.7188,0.96582,0.29199,-0.356,7
397,24,2.8369,0.71094,0.14844,-0.356,9
397,24,2.7734,0.96094,0.37012,-0.356,7
398,12,0.14844,2.3623,0.16113,0,6
398,12,0.22559,2.377,0.2627,0,6
398,12,0.22266,2.2598,0.6875,0.356,5
398,12,0.14648,2.3379,-0.052734,-0.71201,7
398,12,0.14844,2.3564,-0.22852,-0.71201,8
398,12,0.15039,2.3887,-0.19727,-0.71201,7
398,12,0.14648,2.3369,-0.094727,-0.356,10
398,12,0.14844,2.3662,-0.084961,-0.356,11
398,12,0.22559,2.3906,-0.041992,-0.356,10
398,12,0.22754,2.416,0.14258,-0.356,7
398,12,-2.2246,0.625,0.53906,0.356,3
398,12,-0.60742,1.2793,-1.9756,-0.356,4
399,1,0.22754,2.3652,0.51563,-0.356,6
400,25,1.7871,0.9873,-1.8027,0.71201,10
400,25,1.8066,1.2744,-1.6406,0.71201,8
400,25,0.20898,2.1582,0.50586,1.068,8
400,25,0.28223,2.1602,0.58301,1.068,9
400,25,0.21387,2.1758,0.66211,1.068,7
400,25,1.8525,0.84277,-1.7656,1.068,16
400,25,1.873,1.2139,-1.5615,1.068,18
400,25,1.9785,1.125,-1.5488,1.068,14
400,25,0.27441,2,0.86523,1.424,15
400,25,0.27832,2.0791,0.74512,1.424,26
400,25,0.35254,2.0898,0.76953,1.424,30
400,25,0.28516,2.1514,0.71484,1.424,24
400,25,0.2168,2.2334,0.56641,1.424,12
400,25,1.8525,0.88477,-1.7451,1.424,14
400,25,1.873,1.166,-1.5977,1.424,15
400,25,1.8926,1.4756,-1.3486,1.424,10
400,25,0.27441,1.9648,0.94434,1.78,11
400,25,0.34766,2.0029,0.90723,1.78,18
400,25,0.28223,2.0791,0.82715,1.78,20
400,25,0.21387,2.1338,0.78711,1.78,15
400,25,0.2168,2.2402,0.53809,1.78,8
400,25,0,2.207,0.28711,-0.356,6
400,25,1.6211,0,-1.832,1.068,5
400,25,1.5703,0,-1.7646,1.068,4
400,25,1.3916,0,-2.0371,-0.356,4
401,2,1.9131,1.543,-1.3047,0.356,9
401,2,0.52148,0.66211,2.6514,0.356,6
440,33,0.073242,2.3389,0.11133,0,6
440,33,0.074219,2.3594,0.23633,0,14
440,33,0.075195,2.3936,0.18457,0,22
440,33,0.076172,2.418,0.24023,0,24
440,33,0,2.4521,0.20313,0,17
440,33,0,2.4893,0.057617,0,8
440,33,1.6475,0,-2.6953,0,5
440,33,1.7568,0,-2.7266,0,5
440,33,0.074219,2.3701,0.061523,-0.71201,12
440,33,0.075195,2.3994,0.080078,-0.71201,20
440,33,0.076172,2.4277,0.09668,-0.71201,21
440,33,0.077148,2.459,0.049805,-0.71201,15
440,33,1.6475,0,-2.6787,-0.71201,5
440,33,1.5713,0,-2.7207,-0.71201,5
440,33,0,2.3428,-0.03418,-0.356,9
440,33,0.074219,2.3691,0.088867,-0.356,23
440,33,0.075195,2.3965,0.13086,-0.356,39
440,33,0.076172,2.4258,0.13379,-0.356,43
440,33,0.077148,2.4551,0.1377,-0.356,32
440,33,0.078125,2.4873,0.084961,-0.356,16
440,33,1.54,0,-2.5273,-0.356,5
440,33,1.7393,0,-2.7803,-0.356,9
440,33,1.6641,0,-2.6611,-0.356,9
440,33,1.7734,0,-2.6152,-0.356,7
440,33,2.6543,1.2168,0.22754,0,4
440,33,2.7734,0.86621,0.55566,0,4
440,33,-2.9287,0,0,-0.71201,5
440,33,2.7734,1.002,0.23633,-0.71201,5
440,33,1.3916,0,2.0498,-0.356,5
440,33,2.6279,1.1943,0.27637,-0.356,5
440,33,2.7461,0.99707,0.20996,-0.356,8
440,33,2.7734,0.9873,0.29102,-0.356,8
440,33,2.8008,0.96094,0.39648,-0.356,6
441,18,0,2.3594,0.44922,0,5
441,18,0.2168,2.2627,0.43359,0.356,6
441,18,0.21973,2.2246,0.70215,0.356,9
441,18,0.22266,2.2549,0.7041,0.356,8
441,18,0,2.3223,0.31543,-0.71201,8
441,18,0.14844,2.3408,0.35645,-0.71201,12
441,18,0.15039,2.3682,0.37109,-0.71201,12
441,18,0.076172,2.4209,0.20801,-0.71201,8
441,18,0.14453,2.2607,0.46973,-0.356,6
441,18,0.14648,2.2773,0.5332,-0.356,11
441,18,0.14844,2.3232,0.45605,-0.356,15
441,18,0.15039,2.3545,0.45117,-0.356,14
441,18,0.076172,2.3994,0.38086,-0.356,9
441,18,1.6309,0,-2.5371,-0.356,8
441,18,1.7393,0.65527,-2.2637,-0.356,8
441,18,1.5762,0,-1.8975,0,3
441,18,2.7188,1.0068,0.06543,-0.356,5
441,18,2.7461,1.0166,0.066406,-0.356,5
442,11,0.14648,2.3203,0.29297,0,5
442,11,0.14844,2.3604,0.18945,0,5
442,11,0.2168,2.3008,0.12109,-0.356,10
442,11,0.14648,2.334,0.14551,-0.356,12
442,11,0.14844,2.3662,0.09668,-0.356,10
442,11,0.15039,2.3955,0.074219,-0.356,6
442,11,-0.73242,0,-2.29,0,3
442,11,-0.66699,1.2109,-1.9277,0,3
442,11,-0.65918,1.0342,-1.9961,-0.356,7
442,11,-0.74121,1.0127,-2.0127,-0.356,6
442,11,-0.67578,0.69531,-2.1973,-0.356,5
444,43,0,2.1729,0.32422,0,5
444,43,0.069336,2.2031,0.3125,0,7
444,43,0.070313,2.1826,0.56348,0,6
444,43,0.2168,2.2627,0.43359,0.356,6
444,43,0.14648,2.29,0.47559,0.356,8
444,43,0.14844,2.3389,0.37207,0.356,10
444,43,0.15039,2.3643,0.39551,0.356,8
444,43,1.873,1.4092,-1.3877,0.71201,11
444,43,1.8926,1.5068,-1.3145,0.71201,10
444,43,0.14063,2.0859,0.8457,1.068,9
444,43,0.21387,2.1357,0.78223,1.068,9
444,43,1.8525,1.0605,-1.6445,1.068,15
444,43,1.958,1.1758,-1.4844,1.068,21
444,43,1.9785,1.2773,-1.4258,1.068,20
444,43,1.9131,1.4824,-1.373,1.068,13
444,43,0.20898,1.9609,1.0332,1.424,8
444,43,0.21191,2.0527,0.91016,1.424,11
444,43,0.21387,2.0371,1.0127,1.424,11
444,43,1.8525,1.0488,-1.6523,1.424,15
444,43,1.873,1.1924,-1.5781,1.424,20
444,43,1.8926,1.3887,-1.4385,1.424,19
444,43,1.8262,1.5156,-1.4531,1.424,12
444,43,0.21387,1.8965,1.2559,1.78,7
444,43,0.13574,2.1465,0.27051,-0.356,6
