Frame #,# Obj,X,Y,Z,Doppler,Intensity
1956,63,-0.035156,0.55078,-0.069336,0,6
1956,63,-0.036133,0.57617,-0.099609,0,7
1956,63,-0.11523,0.60352,-0.013672,0,5
1956,63,-0.12109,0.63281,0.0029297,0,6
1956,63,-0.14746,0.56934,0.3291,0,8
1956,63,-0.06543,0.6582,0.2373,0,13
1956,63,-0.045898,0.69238,0.23438,0,15
1956,63,-0.28516,0.58691,-0.3916,0,22
1956,63,-0.27148,0.59668,-0.44238,0,26
1956,63,-0.20508,0.64453,-0.46289,0,30
1956,63,-0.18555,0.82129,-0.1084,0,29
1956,63,-0.21973,0.8457,-0.089844,0,21
1956,63,-0.19824,0.88574,0.0048828,0,11
1956,63,0.016602,0.52637,-0.021484,0.356,7
1956,63,0,0.55469,-0.041992,0.356,14
1956,63,0,0.58398,-0.051758,0.356,18
1956,63,0,0.61426,-0.03125,0.356,17
1956,63,0,0.64258,0.044922,0.356,18
1956,63,0,0.66016,0.13672,0.356,19
1956,63,0,0.58789,0.38574,0.356,13
1956,63,0,0.58594,0,0.71201,5
1956,63,0,0.61523,0,0.71201,5
1956,63,-0.23828,0.65527,-0.30664,-1.068,9
1956,63,-0.24707,0.64063,-0.39258,-1.068,11
1956,63,-0.25586,0.625,-0.46582,-1.068,10
1956,63,-0.29199,0.53027,-0.5957,-1.068,7
1956,63,0,0.55078,-0.082031,-0.71201,7
1956,63,0,0.57813,-0.09668,-0.71201,8
1956,63,0,0.6084,-0.09082,-0.71201,7
1956,63,-0.26367,0.46484,-0.45703,-0.71201,8
1956,63,-0.25195,0.59277,-0.34766,-0.71201,24
1956,63,-0.23828,0.61816,-0.375,-0.71201,42
1956,63,-0.24707,0.61621,-0.43066,-0.71201,50
1956,63,-0.23047,0.61914,-0.48535,-0.71201,50
1956,63,-0.23926,0.64063,-0.50488,-0.71201,42
1956,63,-0.24707,0.70605,-0.46094,-0.71201,28
1956,63,-0.22656,0.75293,-0.4541,-0.71201,13
1956,63,0,0.51953,-0.086914,-0.356,10
1956,63,0,0.54883,-0.089844,-0.356,21
1956,63,0,0.57324,-0.12012,-0.356,27
1956,63,-0.019531,0.60645,-0.10156,-0.356,22
1956,63,-0.040039,0.64258,-0.029297,-0.356,17
1956,63,-0.18945,0.52344,-0.37891,-0.356,15
1956,63,-0.13184,0.60156,0.33789,-0.356,16
1956,63,-0.27441,0.53418,-0.41895,-0.356,26
1956,63,-0.26172,0.56543,-0.4375,-0.356,47
1956,63,-0.24707,0.55957,-0.50098,-0.356,58
1956,63,-0.20508,0.52441,-0.59668,-0.356,64
1956,63,-0.21191,0.78125,-0.25586,-0.356,59
1956,63,-0.21973,0.83887,-0.13867,-0.356,41
1956,63,-0.22656,0.87305,-0.10547,-0.356,20
1956,63,0.27441,0,-0.58594,0,4
1956,63,0.25,0,0.59082,0,3
1956,63,-0.30762,0.37207,-0.51172,0,7
1956,63,-0.29785,0.54492,-0.3877,0,14
1956,63,-0.047852,0.68066,0.33887,0,12
1956,63,-0.27344,0.35156,-0.50488,0.356,10
1956,63,-0.26367,0.63965,-0.125,0.356,10
1956,63,-0.21973,0.13574,-0.52539,0.71201,3
1956,63,-0.06543,0.52051,0.46777,-0.71201,7
1956,63,-0.50488,0.28711,0.39551,-0.356,9
1956,63,-0.045898,0.69629,0.2207,-0.356,25
1956,63,0,0.73828,0.1875,-0.356,27
1957,57,0,0.58398,0.19238,0,10
1957,57,0,0.62207,0.16797,0,18
1957,57,0,0.65234,0.16699,0,25
1957,57,0,0.70215,-0.032227,0,29
1957,57,-0.091797,0.65723,-0.30957,0,38
1957,57,-0.14258,0.66211,-0.34766,0,50
1957,57,-0.19727,0.65625,-0.39551,0,50
1957,57,-0.20508,0.62402,-0.49121,0,38
1957,57,-0.23926,0.58984,-0.5625,0,22
1957,57,-0.24707,0.44824,-0.71387,0,10
1957,57,0,0.50195,0.35547,0.356,8
1957,57,0,0.61035,0.20605,0.356,20
1957,57,0,0.6582,0.1416,0.356,30
1957,57,-0.021484,0.69922,0.066406,0.356,35
1957,57,-0.022461,0.73145,0.0039063,0.356,32
1957,57,-0.047852,0.75781,-0.063477,0.356,23
1957,57,-0.074219,0.48145,0.62305,0.356,13
1957,57,0,0.66504,0.1084,0.71201,7
1957,57,0,0.69238,0.12109,0.71201,8
1957,57,0,0.72266,0.11816,0.71201,7
1957,57,-0.20117,0.42188,-0.44336,-1.068,6
1957,57,-0.18945,0.44531,-0.46875,-1.068,14
1957,57,-0.21973,0.46777,-0.47656,-1.068,24
1957,57,-0.22852,0.50781,-0.47559,-1.068,28
1957,57,-0.23828,0.54297,-0.47852,-1.068,24
1957,57,-0.24707,0.58594,-0.46973,-1.068,16
1957,57,-0.25586,0.58203,-0.51855,-1.068,9
1957,57,0,0.57324,0.22266,-0.71201,9
1957,57,0,0.62012,0.17578,-0.71201,18
1957,57,-0.063477,0.52246,0.41992,-0.71201,27
1957,57,-0.17578,0.53125,-0.4248,-0.71201,48
1957,57,-0.16016,0.58594,-0.40918,-0.71201,77
1957,57,-0.19043,0.60938,-0.41504,-0.71201,89
1957,57,-0.19727,0.625,-0.44238,-0.71201,82
1957,57,-0.23047,0.62012,-0.48438,-0.71201,58
1957,57,-0.23926,0.60742,-0.54297,-0.71201,32
1957,57,-0.24707,0.58691,-0.60547,-0.71201,13
1957,57,-0.040039,0.91113,0.91016,-0.71201,8
1957,57,0,0.78613,1.0576,-0.71201,6
1957,57,0,0.45508,0.36816,-0.356,8
1957,57,0,0.57031,0.22949,-0.356,25
1957,57,0,0.62305,0.16309,-0.356,51
1957,57,0,0.66113,0.12891,-0.356,73
1957,57,-0.021484,0.68945,-0.13477,-0.356,84
1957,57,-0.091797,0.64551,-0.33398,-0.356,102
1957,57,-0.14258,0.64746,-0.375,-0.356,123
1957,57,-0.17285,0.63281,-0.44141,-0.356,115
1957,57,-0.20508,0.59766,-0.52344,-0.356,83
1957,57,-0.23926,0.54492,-0.60547,-0.356,45
1957,57,-0.24707,0.2666,-0.7998,-0.356,19
1957,57,-0.32129,0.61035,-0.38672,0.356,8
1957,57,-0.23047,0.46875,-0.3252,-0.71201,8
1957,57,-0.26172,0.46387,-0.3623,-0.71201,13
