Frame #,# Obj,X,Y,Z,Doppler,Intensity
364,19,-0.15332,2.3564,-0.68848,0,6
364,19,-0.2334,2.4053,-0.59766,0,12
364,19,-0.15723,2.4521,-0.55371,0,17
364,19,0,2.498,-0.50293,0,16
364,19,0,2.5313,-0.48535,0,12
364,19,0,2.5674,-0.44824,0,7
364,19,-0.23047,2.2695,-0.92188,-0.71201,6
364,19,-0.2334,2.334,-0.83398,-0.71201,12
364,19,-0.15723,2.4053,-0.73242,-0.71201,17
364,19,0,2.4502,-0.69922,-0.71201,17
364,19,0,2.4717,-0.73047,-0.71201,12
364,19,0,2.5498,-0.54004,-0.71201,7
364,19,-0.30762,2.3242,-0.74414,-0.356,9
364,19,-0.15527,2.3818,-0.70898,-0.356,21
364,19,-0.15723,2.4219,-0.6748,-0.356,31
364,19,-0.15918,2.4736,-0.58887,-0.356,32
364,19,-0.080078,2.5137,-0.56445,-0.356,25
364,19,0,2.5488,-0.54785,-0.356,15
364,19,0,2.5762,-0.55762,-0.356,8
365,25,0,2.5352,-0.26074,0.356,7
365,25,0,2.5771,-0.037109,0.356,10
365,25,0,2.6064,-0.014648,0.356,11
365,25,0,2.6338,-0.10449,0.356,9
365,25,0,2.3037,-0.67969,-1.424,8
365,25,0,2.332,-0.6875,-1.424,13
365,25,-0.077148,2.3535,-0.71191,-1.424,15
365,25,0,2.3711,-0.75879,-1.424,11
365,25,0,2.4385,-0.62988,-1.424,6
365,25,-0.14844,2.252,-0.73047,-1.068,7
365,25,-0.15039,2.3008,-0.67285,-1.068,16
365,25,-0.15234,2.3252,-0.69434,-1.068,24
365,25,-0.15332,2.3682,-0.64941,-1.068,26
365,25,-0.15527,2.4043,-0.625,-1.068,20
365,25,0,2.458,-0.5498,-1.068,10
365,25,-0.2998,2.3174,-0.55566,-0.71201,8
365,25,-0.15234,2.3457,-0.62012,-0.71201,12
365,25,-0.23047,2.3623,-0.64844,-0.71201,12
365,25,-0.2334,2.3838,-0.67773,-0.71201,9
365,25,-0.15723,2.458,-0.52637,-0.356,11
365,25,-0.23926,2.4795,-0.53711,-0.356,14
365,25,0,2.5498,-0.37402,-0.356,16
365,25,-0.081055,2.5684,-0.43848,-0.356,15
365,25,0,2.6094,-0.37109,-0.356,10
365,25,0,2.6455,-0.32324,-0.356,6
366,24,0,2.3877,-0.45508,0,5
366,24,0,2.3965,-0.55469,0,9
366,24,0,2.4453,-0.46582,0,11
366,24,0,2.4678,-0.50488,0,11
366,24,0,2.5254,-0.33789,0,9
366,24,0,2.5742,-0.13086,0,7
366,24,0,2.1582,-0.74902,-1.424,6
366,24,0,2.2197,-0.6543,-1.424,9
366,24,0,2.2744,-0.5625,-1.424,10
366,24,0,2.3213,-0.49121,-1.424,7
366,24,-0.14258,2.2041,-0.58398,-1.068,7
366,24,-0.14453,2.2119,-0.66309,-1.068,11
366,24,0,2.2852,-0.51855,-1.068,11
366,24,0,2.3252,-0.47266,-1.068,9
366,24,0,2.3906,-0.58203,-0.71201,10
366,24,0,2.4482,-0.44922,-0.71201,13
366,24,0,2.4629,-0.53027,-0.71201,12
366,24,0,2.4668,-0.63672,-0.71201,8
366,24,0,2.3477,-0.63184,-0.356,9
366,24,0,2.4141,-0.47266,-0.356,16
366,24,0,2.4473,-0.45508,-0.356,20
366,24,0,2.4795,-0.44629,-0.356,18
366,24,0,2.4834,-0.56934,-0.356,12
366,24,0,2.4766,-0.71289,-0.356,8
367,5,0,2.5479,0,0,6
367,5,0,2.4668,-0.63672,-0.356,9
367,5,0,2.5244,-0.52148,-0.356,10
367,5,0.081055,2.5527,-0.51953,-0.356,9
367,5,0.082031,2.6191,-0.28906,-0.356,6
368,42,0,2.3389,-0.13672,0,8
368,42,0,2.3652,-0.18457,0,8
368,42,0,2.3887,-0.24609,0,7
368,42,0,2.3086,-0.15234,0.356,11
368,42,0,2.3408,-0.092773,0.356,16
368,42,0,2.3701,-0.09375,0.356,17
368,42,0,2.3975,-0.1416,0.356,14
368,42,0,2.4287,-0.10938,0.356,10
368,42,-2.9932,1.1084,-0.072266,0.356,5
368,42,0,2.2842,0,0.71201,9
368,42,0,2.3135,-0.051758,0.71201,14
368,42,0,2.3428,-0.049805,0.71201,15
368,42,0,2.3691,-0.11816,0.71201,13
368,42,0,2.4004,-0.072266,0.71201,9
368,42,-3.1631,0,0.14258,0.71201,5
368,42,-3.0928,0.78516,-0.10352,0.71201,6
368,42,-3.2217,0,0,0.71201,4
368,42,0,2.2549,0,1.068,7
368,42,0.071289,2.2832,0.040039,1.068,14
368,42,0.072266,2.3105,-0.095703,1.068,17
368,42,0.073242,2.3369,-0.14844,1.068,15
368,42,0,2.3721,0.041992,1.068,8
368,42,-2.9658,1.0938,0.12695,1.068,5
368,42,-3.0928,0.79199,-0.022461,1.068,5
368,42,-3.2217,0,0,1.068,3
368,42,0,2.2529,0.10156,1.424,7
368,42,0.071289,2.2832,-0.017578,1.424,10
368,42,0,2.3135,-0.041016,1.424,9
368,42,0,2.2754,0.19922,1.78,8
368,42,0,2.3066,0.18066,1.78,8
368,42,0,2.5137,-0.1582,-0.356,7
368,42,0.080078,2.5361,-0.23047,-0.356,11
368,42,0.080078,2.5625,-0.2666,-0.356,11
368,42,0.16309,2.5811,-0.32617,-0.356,10
368,42,0,2.6338,-0.11914,-0.356,7
368,42,-1.9951,0,2.9922,0.356,4
368,42,0.098633,3.1621,-0.00097656,0.71201,4
368,42,-1.7959,0,3.042,0.71201,4
368,42,-1.9131,0,3.0928,0.71201,3
368,42,0.29688,3.1426,-0.19727,1.068,4
368,42,0.19922,3.1855,0.072266,1.068,4
368,42,-2.0137,0.69727,2.416,1.068,2
369,33,0.076172,2.4131,-0.28613,0,6
369,33,0,2.4531,-0.19141,0,6
369,33,0,2.3066,-0.18066,0.356,6
369,33,0,2.3428,-0.03418,0.356,14
369,33,0,2.3701,-0.09375,0.356,23
369,33,0,2.4004,-0.074219,0.356,28
369,33,0.076172,2.4268,-0.12988,0.356,26
369,33,0,2.4561,-0.15137,0.356,15
369,33,0,2.5176,0.088867,0.356,9
369,33,0,2.5469,0.076172,0.356,10
369,33,0,2.5713,0.17969,0.356,9
369,33,0,2.3096,-0.13281,0.71201,10
369,33,0.073242,2.3418,-0.035156,0.71201,30
369,33,0,2.3721,-0.020508,0.71201,59
369,33,0.075195,2.4004,-0.013672,0.71201,80
369,33,0.076172,2.4297,-0.03418,0.71201,76
369,33,0.077148,2.459,-0.019531,0.71201,51
369,33,0.078125,2.4873,-0.058594,0.71201,22
369,33,0.072266,2.3115,0.066406,1.068,8
369,33,0,2.3418,0.089844,1.068,25
369,33,0.074219,2.3701,0.064453,1.068,52
369,33,0.075195,2.3994,0.070313,1.068,72
369,33,0.076172,2.4297,0.049805,1.068,68
369,33,0.077148,2.458,0.076172,1.068,46
369,33,0,2.4883,0.088867,1.068,20
369,33,0.073242,2.3408,0.082031,1.424,7
369,33,0,2.3662,0.16699,1.424,13
369,33,0.075195,2.3984,0.09668,1.424,18
369,33,0,2.4268,0.14355,1.424,16
369,33,0,2.4561,0.14355,1.424,10
369,33,0,2.5186,-0.013672,-0.356,12
369,33,0,2.5469,-0.073242,-0.356,15
369,33,0,2.5771,-0.025391,-0.356,14
370,13,0,2.418,0.24902,0,6
370,13,0,2.46,0,0,7
370,13,0,2.3545,-0.28711,0.356,6
370,13,0,2.4014,0.016602,0.356,11
370,13,0,2.4297,0.091797,0.356,18
370,13,0,2.46,0.043945,0.356,22
370,13,0,2.4863,0.12402,0.356,18
370,13,0,2.4961,0.33496,0.356,10
370,13,0,2.335,-0.19824,-0.356,6
370,13,-0.14844,2.3584,-0.21094,-0.356,9
370,13,0,2.3994,-0.1084,-0.356,10
370,13,0,2.4238,-0.18945,-0.356,11
370,13,0,2.4453,-0.26855,-0.356,10
372,9,0,2.4346,-0.75195,0.356,5
