Frame #,# Obj,X,Y,Z,Doppler,Intensity
157,15,0.16504,2.6211,-0.22559,0.356,6
157,15,0.16699,2.6582,-0.099609,0.356,12
157,15,0.16797,2.6885,-0.060547,0.356,16
157,15,0.25488,2.707,0.16016,0.356,15
157,15,0.25781,2.7285,0.26074,0.356,11
157,15,0.083984,2.6719,-0.33594,-0.71201,8
157,15,0.084961,2.7021,-0.33594,-0.71201,10
157,15,0.085938,2.7119,-0.46484,-0.71201,12
157,15,0.086914,2.7227,-0.56641,-0.71201,13
157,15,0.17578,2.7559,-0.52832,-0.71201,12
157,15,0.25,2.6504,-0.11914,-0.356,12
157,15,0.25293,2.6748,-0.2002,-0.356,16
157,15,0.25488,2.708,-0.14453,-0.356,17
157,15,0.17188,2.7461,-0.10742,-0.356,15
157,15,0.17383,2.7686,-0.21973,-0.356,13
158,39,0,2.6943,0.050781,0,6
158,39,0.084961,2.7168,-0.17188,0,16
158,39,0.085938,2.748,-0.14355,0,24
158,39,0.086914,2.7773,-0.14746,0,24
158,39,0.17578,2.7939,-0.26758,0,18
158,39,0.17773,2.8047,-0.41602,0,15
158,39,0.17969,2.8271,-0.45996,0,15
158,39,0.18164,2.8682,-0.38281,0,12
158,39,0.091797,2.917,-0.24902,0,7
158,39,0.16699,2.6553,-0.15723,0.356,10
158,39,0.33691,2.6719,-0.083008,0.356,14
158,39,0.34082,2.7012,-0.095703,0.356,15
158,39,0.25781,2.7373,-0.14258,0.356,14
158,39,0.26074,2.7539,-0.2998,0.356,14
158,39,0.35156,2.7842,-0.17676,0.356,15
158,39,0.35547,2.8105,-0.21387,0.356,14
158,39,0.26953,2.8408,-0.3125,0.356,11
158,39,0.15527,2.4189,-0.56641,-2.136,7
158,39,0.079102,2.4795,-0.43457,-2.136,8
158,39,0,2.4824,-0.5752,-2.136,6
158,39,0,2.4551,-0.56445,-1.78,7
158,39,0,2.4668,-0.63672,-1.78,6
158,39,0,2.6543,-0.4668,-0.71201,10
158,39,0.084961,2.6904,-0.41406,-0.71201,21
158,39,0.17188,2.7207,-0.38477,-0.71201,29
158,39,0.086914,2.7568,-0.36523,-0.71201,26
158,39,0.17578,2.749,-0.56152,-0.71201,19
158,39,0.17773,2.7705,-0.60449,-0.71201,17
158,39,0.17969,2.8115,-0.54883,-0.71201,17
158,39,0.25,2.6465,-0.19824,-0.356,9
158,39,0.083984,2.6855,-0.19922,-0.356,15
158,39,0.084961,2.7168,-0.17188,-0.356,31
158,39,0.085938,2.7432,-0.21484,-0.356,47
158,39,0.17383,2.7617,-0.28809,-0.356,49
158,39,0.26367,2.7646,-0.43848,-0.356,42
158,39,0.2666,2.7861,-0.48535,-0.356,41
158,39,0.26953,2.8242,-0.43848,-0.356,39
158,39,0.27148,2.8496,-0.46484,-0.356,28
158,39,0.18262,2.877,-0.52051,-0.356,14
