Frame #,# Obj,X,Y,Z,Doppler,Intensity
123,23,0,2.6836,-0.46875,0,4
123,23,0,2.5928,-0.2666,0.356,10
123,23,0,2.6299,-0.18359,0.356,14
123,23,0,2.6611,-0.13965,0.356,13
123,23,0,2.6875,-0.19824,0.356,11
123,23,-0.082031,2.5654,-0.60059,-0.71201,9
123,23,0,2.5977,-0.5957,-0.71201,11
123,23,0,2.626,-0.60547,-0.71201,12
123,23,0,2.6533,-0.61426,-0.71201,10
123,23,0,2.5889,-0.30078,-0.356,9
123,23,0,2.6152,-0.33301,-0.356,14
123,23,0,2.6426,-0.34668,-0.356,18
123,23,0,2.6582,-0.44238,-0.356,19
123,23,-0.084961,2.6816,-0.46875,-0.356,18
123,23,0,2.709,-0.49023,-0.356,13
123,23,1.4219,2.1016,2.0322,-0.356,4
123,23,1.4355,1.9004,2.2559,-0.356,4
123,23,1.6553,1.9033,2.1436,-0.356,4
123,23,1.5654,1.8516,2.2959,-0.356,3
123,23,2.6416,1.5498,-1.0908,-0.356,4
123,23,2.7676,1.5703,-0.79688,-0.356,4
123,23,2.5859,1.8301,-0.95996,-0.356,3
123,23,2.6084,1.9883,-0.62598,-0.356,2
124,36,-0.24707,2.6104,-0.27051,0,8
124,36,-0.16699,2.6338,-0.37305,0,18
124,36,-0.16797,2.6729,-0.29785,0,25
124,36,-0.16992,2.6973,-0.34082,0,22
124,36,-0.085938,2.7393,-0.2666,0,13
124,36,0,2.5596,-0.30566,0.356,9
124,36,0,2.5898,-0.2998,0.356,14
124,36,0,2.6182,-0.30273,0.356,13
124,36,0,2.6582,-0.19629,0.356,9
124,36,-0.31445,2.3398,-0.87695,-2.136,9
124,36,-0.080078,2.4453,-0.71094,-2.136,13
124,36,-0.16113,2.4668,-0.72949,-2.136,13
124,36,0,2.5068,-0.71582,-2.136,9
124,36,-0.31445,2.3584,-0.82617,-1.78,8
124,36,-0.31836,2.4238,-0.71777,-1.78,11
124,36,-0.24121,2.4678,-0.70215,-1.78,11
124,36,0,2.5605,-0.48828,-0.71201,8
124,36,-0.082031,2.5791,-0.53906,-0.71201,15
124,36,0,2.6064,-0.55859,-0.71201,19
124,36,0,2.6387,-0.54688,-0.71201,19
124,36,0,2.6514,-0.625,-0.71201,14
124,36,1.5244,1.8027,2.2354,-0.71201,4
124,36,1.5381,1.8193,2.2549,-0.71201,4
124,36,1.4482,2.4219,1.7295,-0.71201,3
124,36,0,2.5156,-0.55957,-0.356,9
124,36,0,2.5566,-0.50684,-0.356,17
124,36,0,2.5947,-0.46582,-0.356,28
124,36,-0.083008,2.6182,-0.48926,-0.356,39
124,36,-0.16797,2.6406,-0.51172,-0.356,42
124,36,-0.16992,2.666,-0.5332,-0.356,34
124,36,0,2.7002,-0.53516,-0.356,18
124,36,1.626,1.2598,2.5176,-0.356,4
124,36,2.7432,1.71,-0.34961,-0.71201,3
124,36,2.8701,1.0889,-1.1563,-0.71201,3
124,36,2.793,1.4443,-1.0342,-0.71201,2
124,36,2.8447,1.3477,-0.8125,-0.356,3
125,50,0,2.5635,-0.26367,0,4
125,50,0,2.6006,-0.18164,0,6
125,50,0,2.6357,0,0,5
125,50,-0.16797,2.6826,-0.18262,0,8
125,50,0,2.7119,-0.25879,0,9
125,50,1.582,0.99219,2.5537,0,5
125,50,1.4961,1.2617,2.5215,0,6
125,50,1.6113,1.1465,2.5439,0,6
125,50,1.5244,0.93652,2.7148,0,5
125,50,1.6406,0.50195,2.7959,0,4
125,50,1.7793,0,-2.625,0.356,7
125,50,1.6963,0,-2.9932,0.356,6
125,50,0,2.6777,-0.30273,-0.71201,7
125,50,0,2.6836,-0.46875,-0.71201,9
125,50,1.8125,0.49902,2.6162,-0.71201,6
125,50,1.626,0,2.9971,-0.71201,6
125,50,1.6406,0,3.002,-0.71201,5
125,50,1.4482,0.68652,2.8955,-0.71201,3
125,50,0,2.8916,-1.6699,-0.71201,2
125,50,0,2.5352,-0.46484,-0.356,6
125,50,0,2.5107,-0.7002,-0.356,8
125,50,-0.33301,2.6309,-0.2627,-0.356,8
125,50,0,2.6875,-0.19043,-0.356,14
125,50,-0.16992,2.668,-0.52344,-0.356,15
125,50,1.6807,0.17969,2.6738,-0.356,10
125,50,1.6963,0.18164,2.6982,-0.356,10
125,50,1.7119,0.37988,2.7031,-0.356,10
125,50,1.7275,0.5957,2.6895,-0.356,9
125,50,1.6406,0.50195,2.7959,-0.356,7
125,50,1.5518,0.54395,2.8721,-0.356,5
125,50,1.4609,0,3.2637,-0.356,3
125,50,2.7676,1.3115,-0.79102,0,4
125,50,2.6934,1.5859,-0.64941,0,4
125,50,2.7188,1.5313,-0.80469,0,4
125,50,-0.71094,3.1719,-0.023438,0,4
125,50,-0.71777,3.1885,-0.2793,0,3
125,50,-0.88965,3.0234,0.26953,0.356,5
125,50,0.49902,0.99219,-2.9932,0.356,5
125,50,2.9199,1.0977,-0.80664,-0.71201,4
125,50,-0.60938,3.1064,-0.73926,-0.71201,4
125,50,-0.5127,3.1943,-0.54102,-0.71201,4
125,50,-0.41406,3.2471,-0.48828,-0.71201,3
125,50,0.62598,1.4902,2.9219,-0.71201,2
125,50,2.8662,1.041,-0.83984,-0.356,6
125,50,2.8936,1.1387,-0.72461,-0.356,7
125,50,2.8193,1.4092,-0.66797,-0.356,7
125,50,2.8447,1.5059,-0.45801,-0.356,6
125,50,-0.61523,3.1475,-0.68848,-0.356,5
125,50,-0.31055,3.1025,-1.1094,-0.356,4
125,50,-3.3389,0,-1.6699,-0.356,2
126,17,0,2.6074,-0.38867,0,7
126,17,1.8613,0,3.2354,0.356,4
126,17,0,2.3066,-0.18066,1.068,9
126,17,0,2.3379,-0.15527,1.068,15
126,17,0,2.3604,-0.24316,1.068,16
126,17,0.075195,2.3828,-0.28906,1.068,13
126,17,0.071289,2.2832,0.0097656,1.424,8
126,17,0.072266,2.3125,-0.045898,1.424,20
126,17,0.073242,2.3398,-0.10156,1.424,32
126,17,0.074219,2.3682,-0.12793,1.424,34
126,17,0.15039,2.3906,-0.17773,1.424,26
126,17,0.076172,2.4248,-0.15527,1.424,13
126,17,0,2.3096,-0.13281,1.78,11
126,17,0,2.3428,-0.052734,1.78,18
126,17,0,2.3721,-0.035156,1.78,19
126,17,0,2.3984,-0.11816,1.78,14
126,17,0,2.4258,-0.15234,1.78,7
127,57,0,2.457,-0.12891,0,6
127,57,0,2.4893,0,0,7
127,57,1.6182,0,2.9248,0,12
127,57,1.6338,0,2.9258,0,12
127,57,1.7461,0,2.8682,0,10
127,57,1.5674,0.47949,2.6719,0,6
127,57,0,2.46,0,0.356,11
127,57,0,2.4893,-0.03418,0.356,16
127,57,0,2.5186,-0.013672,0.356,16
127,57,0,2.5479,0.014648,0.356,11
127,57,1.5088,0,-2.9307,0.356,16
127,57,1.6182,0,-3.0195,0.356,23
127,57,1.6338,0,3.0176,0.356,24
127,57,1.6494,0,2.8867,0.356,19
127,57,1.665,0,2.7842,0.356,12
127,57,1.7793,0,2.625,0.356,7
127,57,0,2.4307,0.045898,0.71201,10
127,57,0,2.46,0.049805,0.71201,22
127,57,0,2.4893,0.016602,0.71201,31
127,57,0,2.5186,0.053711,0.71201,33
127,57,0,2.5469,0.064453,0.71201,24
127,57,0,2.5771,0,0.71201,12
127,57,1.6025,0,-2.8281,0.71201,9
127,57,-0.57129,2.9678,0.38086,0.71201,10
127,57,1.5381,0,3.0752,0.71201,9
127,57,1.4551,0,2.9102,0.71201,6
127,57,0,2.4307,0.054688,1.068,12
127,57,0,2.457,0.13281,1.068,24
127,57,0,2.4893,0.047852,1.068,33
127,57,0,2.5186,0.042969,1.068,32
127,57,0,2.5469,0.067383,1.068,21
127,57,0,2.5762,0.069336,1.068,10
127,57,1.6807,0,-2.7432,1.068,11
127,57,1.6025,0,-2.9082,1.068,12
127,57,1.7139,0,-2.9775,1.068,9
127,57,0,2.4307,0,1.424,8
127,57,0,2.459,0.077148,1.424,16
127,57,0.078125,2.4854,0.12695,1.424,21
127,57,0.079102,2.5166,0.080078,1.424,19
127,57,0,2.5479,0.047852,1.424,11
127,57,0,2.4531,-0.19141,-0.356,8
127,57,-0.078125,2.4766,-0.24316,-0.356,10
127,57,-0.23633,2.5059,-0.10059,-0.356,7
127,57,2.7607,1.2754,-0.17871,0,8
127,57,2.7871,1.2822,-0.21484,0,8
127,57,2.8135,1.1455,-0.64063,0,6
127,57,2.6396,1.458,-0.079102,0.356,11
127,57,-0.47559,3.0039,0.16406,0.356,16
127,57,-0.57617,3.0166,0.16406,0.356,15
127,57,-0.48535,3.0576,0.23242,0.356,11
127,57,0.49414,2.0889,2.3232,0.356,4
127,57,-0.75391,2.915,0.18945,0.71201,8
127,57,1.5234,0,-2.8721,0.71201,9
127,57,-0.67285,2.9756,0.38574,0.71201,8
127,57,2.6191,1.665,-0.071289,0.71201,4
127,57,0.37305,1.3047,-2.6611,1.068,6
127,57,0.38086,1.8301,-2.4053,1.068,6
128,41,0,2.4893,0,0,6
128,41,0,2.5146,-0.14648,0,8
128,41,0,2.5479,0.035156,0,7
128,41,0,2.5771,-0.036133,0,7
128,41,0,2.6045,-0.11816,0,7
128,41,1.6973,0,-2.875,0,19
128,41,1.7139,0,-2.9102,0,31
128,41,1.8262,0,-2.8711,0,37
128,41,1.8438,0,-2.9463,0,30
128,41,1.7627,0,-3.0195,0,17
128,41,1.7793,0,3.0146,0,6
128,41,0,2.459,0.06543,0.356,5
128,41,0,2.4893,0.052734,0.356,11
128,41,0,2.5166,0.10156,0.356,16
128,41,0,2.5479,-0.035156,0.356,16
128,41,0,2.5771,0.03418,0.356,14
128,41,1.6973,0,-2.7471,0.356,35
128,41,1.8086,0,-2.7412,0.356,60
128,41,1.8262,0,-2.792,0.356,72
128,41,1.8438,0,-2.8838,0.356,61
128,41,1.7627,0,-3.043,0.356,37
128,41,1.8779,0,2.9902,0.356,16
128,41,0.099609,2.6553,-1.7695,0.356,10
128,41,0.10059,2.3379,-2.2148,0.356,7
128,41,0,2.5479,0.055664,0.71201,8
128,41,0,2.5771,0,0.71201,9
128,41,1.6973,0,-2.5918,0.71201,18
128,41,1.7139,0,-2.6748,0.71201,30
128,41,1.7295,0,-2.7646,0.71201,36
128,41,1.7461,0,-2.8203,0.71201,30
128,41,1.7627,0,-2.9717,0.71201,18
128,41,1.7793,0,2.9492,0.71201,7
128,41,0,2.5557,-0.33203,-0.356,6
128,41,0,2.5781,-0.38477,-0.356,8
128,41,0,2.6182,-0.30957,-0.356,8
128,41,-0.098633,3.0254,0.91699,0,5
128,41,2.8281,1.041,0.13477,0.356,18
128,41,0.098633,1.6523,2.6953,0.356,12
128,41,1.4092,0,-3.1494,0.356,4
128,41,2.8555,1.0469,0.16895,0.71201,16
