Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,30,0,1.3174,-0.029297,0,11
122,30,0,1.3438,-0.09375,0,23
122,30,-0.042969,1.374,-0.080078,0,30
122,30,0,1.4023,-0.10645,0,27
122,30,-0.089844,1.4258,-0.1416,0,16
122,30,0,1.3164,0.060547,0.356,10
122,30,0,1.3467,0.023438,0.356,20
122,30,-0.042969,1.375,0.047852,0.356,27
122,30,0,1.4014,0.1084,0.356,23
122,30,0.17969,1.1104,-0.8916,0.356,17
122,30,0.22852,1.2598,-0.70996,0.356,21
122,30,0.2334,1.3047,-0.68848,0.356,21
122,30,0.19043,1.3799,-0.61523,0.356,15
122,30,0.18262,1.2969,-0.65527,0.71201,6
122,30,0,1.3066,-0.17578,-0.71201,10
122,30,0,1.3389,-0.15234,-0.71201,19
122,30,0,1.3682,-0.14746,-0.71201,27
122,30,0,1.3975,-0.15527,-0.71201,23
122,30,0,1.4346,-0.035156,-0.71201,13
122,30,0.2334,1.3027,-0.69238,-0.71201,8
122,30,0,1.2822,-0.13184,-0.356,8
122,30,-0.041016,1.3145,-0.085938,-0.356,29
122,30,0,1.3438,-0.095703,-0.356,59
122,30,0,1.373,-0.092773,-0.356,78
122,30,-0.043945,1.4014,-0.097656,-0.356,69
122,30,-0.089844,1.4326,0.016602,-0.356,39
122,30,0.27441,1.2627,-0.68945,-0.356,28
122,30,0.2334,1.3389,-0.62109,-0.356,26
122,30,0.19043,1.4092,-0.54688,-0.356,18
122,30,-0.22852,1.209,0.79297,-0.356,20
123,35,0,1.3135,0.11133,0,6
123,35,0,1.3398,0.1377,0,10
123,35,0,1.3652,0.1748,0,12
123,35,-0.043945,1.3877,0.21875,0,9
123,35,0.091797,1.1895,-0.84961,0,5
123,35,0.09375,1.4014,-0.50781,0,7
123,35,-0.12402,1.2393,0.43066,0.356,10
123,35,-0.12598,1.252,0.48145,0.356,15
123,35,-0.085938,1.2842,0.4873,0.356,15
123,35,0,1.3184,0.48926,0.356,6
123,35,-0.26953,1.2656,-0.62207,0.356,5
123,35,-0.22852,1.4463,-0.016602,0.356,12
123,35,-0.2334,1.4648,0.17578,0.356,12
123,35,0.14258,1.3174,-0.75098,0.356,12
123,35,0.14551,1.332,-0.78418,0.356,9
123,35,0,1.3125,0.125,-0.71201,6
123,35,-0.083984,1.334,0.16797,-0.71201,10
123,35,0,1.3643,0.18359,-0.71201,10
123,35,-0.043945,1.3867,0.22656,-0.71201,7
123,35,0,1.2822,0.13184,-0.356,7
123,35,-0.082031,1.2939,0.23828,-0.356,20
123,35,-0.083984,1.3232,0.2373,-0.356,33
123,35,-0.085938,1.3506,0.25098,-0.356,34
123,35,-0.043945,1.373,0.29688,-0.356,21
123,35,0.22461,0.21191,1.4014,-0.356,7
123,35,-0.1377,1.4424,-0.20996,-0.356,15
123,35,0,1.458,-0.32715,-0.356,17
123,35,0.14258,1.4209,-0.5293,-0.356,14
123,35,0.14551,1.3936,-0.66699,-0.356,10
123,35,0.74707,0,-1.3184,0.356,5
123,35,0.26953,0.51465,1.3125,0.356,3
123,35,0.22852,1.0381,-1.0068,0.356,7
123,35,0.2334,1.1904,-0.87109,0.356,11
123,35,-0.33301,1.4346,0.38867,0.356,7
123,35,0.7627,0,1.3213,-0.356,5
124,23,0,1.3447,-0.2959,0,6
124,23,0,1.3613,-0.35156,0,6
124,23,0,1.4082,-0.27637,0,5
124,23,0.091797,1.4561,-0.125,0,5
124,23,0,1.2656,-0.36719,0.356,12
124,23,0,1.2949,-0.37207,0.356,23
124,23,0,1.3223,-0.38477,0.356,29
124,23,0,1.3633,-0.34375,0.356,29
124,23,0.044922,1.415,-0.23438,0.356,22
124,23,0.045898,1.4609,-0.097656,0.356,13
124,23,0,1.252,-0.49707,-0.71201,8
124,23,0,1.2803,-0.50586,-0.71201,11
124,23,0,1.3154,-0.49512,-0.71201,11
124,23,0,1.3936,-0.3418,-0.71201,9
124,23,0,1.4531,-0.18164,-0.71201,6
124,23,0,1.2256,-0.48535,-0.356,16
124,23,0,1.2607,-0.47559,-0.356,30
124,23,0,1.2998,-0.4541,-0.356,39
124,23,0,1.3457,-0.40625,-0.356,39
124,23,0.044922,1.4014,-0.30566,-0.356,30
124,23,0.045898,1.4512,-0.19336,-0.356,20
124,23,0.09375,1.4912,0.0058594,-0.356,11
124,23,0.18652,1.4814,-0.053711,-0.356,11
125,18,-0.37305,1.2383,-0.74707,0,5
125,18,-0.23828,1.2881,-0.77637,0,6
125,18,-0.33984,1.3535,-0.67871,0,5
125,18,0,1.3467,0.018555,0.356,7
125,18,0,1.376,0.033203,0.356,9
125,18,0,1.4043,-0.063477,0.356,10
125,18,-0.089844,1.4189,-0.19238,0.356,10
125,18,-0.22852,1.3877,-0.40918,0.356,10
125,18,-0.28027,1.3564,-0.56055,0.356,10
125,18,-0.23828,1.3604,-0.64258,0.356,8
125,18,0,1.3457,-0.068359,-0.356,8
125,18,0,1.3691,-0.14063,-0.356,10
125,18,0,1.3975,-0.15723,-0.356,10
125,18,-0.17969,1.4082,-0.21191,-0.356,11
125,18,-0.18262,1.3164,-0.61426,-0.356,15
125,18,-0.2334,1.2705,-0.75,-0.356,18
125,18,-0.28516,1.2852,-0.76563,-0.356,16
125,18,-0.24219,1.3457,-0.73535,-0.356,11
126,33,-0.31348,1.3506,-0.36914,0,6
126,33,-0.27441,1.335,-0.53711,0,13
126,33,-0.28027,1.3125,-0.65625,0,20
126,33,-0.28516,1.3281,-0.6875,0,23
126,33,-0.29102,1.3496,-0.70996,0,20
126,33,-0.29688,1.3789,-0.71484,0,13
126,33,-0.35254,1.3096,-0.87012,0,6
126,33,0,1.3662,-0.16699,0.356,6
126,33,0,1.4023,-0.10254,0.356,8
126,33,0,1.4063,-0.28711,0.356,12
126,33,0,1.4229,-0.34668,0.356,13
126,33,0.046875,1.4189,-0.46484,0.356,11
126,33,0.14258,1.374,-0.64063,0.356,9
126,33,-0.32031,1.1543,-0.8418,-0.71201,7
126,33,-0.2334,1.2861,-0.72363,-0.71201,15
126,33,-0.28516,1.2529,-0.81836,-0.71201,19
126,33,-0.29102,1.292,-0.80957,-0.71201,18
126,33,-0.24707,1.3535,-0.7793,-0.71201,13
126,33,0.043945,1.3447,-0.40723,-0.356,7
126,33,0.17969,1.4043,-0.2373,-0.356,12
126,33,-0.32031,1.2178,-0.74707,-0.356,22
126,33,-0.28027,1.2695,-0.73535,-0.356,38
126,33,-0.23828,1.3076,-0.74414,-0.356,46
126,33,-0.29102,1.2998,-0.79785,-0.356,39
126,33,-0.29688,1.3076,-0.83887,-0.356,26
126,33,-0.30176,1.3613,-0.80664,-0.356,13
126,33,-1.9365,0.91016,1.6377,-0.356,11
126,33,-2.043,0,1.8994,-0.356,9
126,33,0.22852,1.1016,0.9375,-0.71201,6
126,33,-0.40332,1.1016,-0.82715,-0.356,8
126,33,0.22852,1.0137,1.0313,-0.356,18
126,33,0.2334,1.1523,0.92188,-0.356,21
126,33,2.4688,0.92773,-0.68164,-0.356,5
127,32,-0.13477,1.4258,-0.095703,0,6
127,32,-0.18262,1.4189,-0.31348,0,9
127,32,-0.2334,1.4385,-0.32813,0,11
127,32,-0.23828,1.46,-0.36426,0,11
127,32,-0.29102,1.4678,-0.41406,0,8
127,32,-0.29688,1.4922,-0.43066,0,4
127,32,-0.041016,1.3057,-0.17773,0.356,10
127,32,0,1.3408,-0.12891,0.356,18
127,32,-0.085938,1.3672,-0.13867,0.356,24
127,32,-0.043945,1.3994,-0.12695,0.356,26
127,32,-0.044922,1.4248,-0.16504,0.356,24
127,32,-0.045898,1.457,-0.14063,0.356,20
127,32,-0.046875,1.4795,-0.20117,0.356,14
127,32,0,1.375,-0.0625,0.71201,7
127,32,0,1.4043,-0.063477,0.71201,7
127,32,-0.089844,1.4209,-0.17969,0.71201,7
127,32,-0.43945,0.69238,-1.1416,-0.71201,7
127,32,-0.3584,0.8252,-1.1182,-0.71201,8
127,32,-0.27441,1.1592,-0.85254,-0.71201,11
127,32,-0.2334,1.2129,-0.83984,-0.71201,12
127,32,0,1.2949,-0.24707,-0.356,8
127,32,0,1.333,-0.19922,-0.356,14
127,32,0,1.3633,-0.18945,-0.356,18
127,32,0,1.3984,-0.14746,-0.356,19
127,32,0,1.4307,-0.11426,-0.356,14
127,32,-0.45801,0.3457,1.3477,-0.356,10
127,32,-0.28516,1.4658,-0.2998,-0.356,14
127,32,-0.24219,1.4785,-0.40527,-0.356,12
127,32,-0.24707,1.5039,-0.42285,-0.356,7
127,32,0.043945,1.3945,0.17578,-0.71201,5
127,32,-0.53809,0.33301,1.2881,-0.356,9
127,32,0.045898,1.4619,0.076172,-0.356,9
128,36,-0.17578,1.3418,-0.38086,0,10
128,36,-0.13477,1.375,-0.38867,0,18
128,36,-0.18262,1.3984,-0.39551,0,22
128,36,-0.18652,1.4229,-0.41602,0,21
128,36,-0.23828,1.458,-0.37012,0,16
128,36,-0.19434,1.5127,-0.29102,0,10
128,36,-0.19727,1.4893,-0.49512,0,5
128,36,0,1.3164,-0.05957,0.356,7
128,36,0,1.3389,-0.14648,0.356,14
128,36,0,1.3652,-0.17383,0.356,21
128,36,-0.087891,1.3809,-0.24805,0.356,25
128,36,-0.13477,1.3965,-0.30078,0.356,25
128,36,-0.1377,1.4199,-0.33105,0.356,25
128,36,-0.18652,1.4375,-0.35938,0.356,18
128,36,-0.23828,1.4609,-0.35938,0.356,9
128,36,0,1.3652,-0.1748,0.71201,5
128,36,-0.087891,1.376,-0.27344,0.71201,7
128,36,0,1.4238,-0.17871,0.71201,6
128,36,-0.085938,1.3174,-0.38965,-0.71201,12
128,36,-0.13184,1.3184,-0.4707,-0.71201,18
128,36,-0.13477,1.3379,-0.50098,-0.71201,23
128,36,-0.1377,1.3682,-0.50391,-0.71201,25
128,36,-0.18652,1.4023,-0.47949,-0.71201,23
128,36,-0.19043,1.4307,-0.48633,-0.71201,18
128,36,-0.19434,1.4619,-0.48535,-0.71201,11
128,36,0.041016,1.3125,-0.1123,-0.356,7
128,36,0,1.3369,-0.16309,-0.356,16
128,36,-0.085938,1.3467,-0.27441,-0.356,28
128,36,-0.087891,1.3564,-0.35742,-0.356,42
128,36,-0.089844,1.376,-0.39941,-0.356,53
128,36,-0.18262,1.3916,-0.41699,-0.356,54
128,36,-0.18652,1.4199,-0.42383,-0.356,47
128,36,-0.19043,1.4531,-0.41406,-0.356,33
128,36,-0.24219,1.4707,-0.43359,-0.356,19
128,36,-0.24707,1.499,-0.43848,-0.356,10
128,36,-0.45313,0.071289,-1.2354,-0.356,4
129,28,-0.30762,1.3623,-0.16211,0,10
129,28,-0.22461,1.3906,-0.27344,0,16
129,28,-0.27441,1.4072,-0.2959,0,16
129,28,-0.2334,1.4434,-0.30762,0,12
129,28,-0.28516,1.4482,-0.375,0,6
129,28,0.042969,1.3613,0.19727,0.356,13
129,28,0.043945,1.3955,0.16797,0.356,12
129,28,0.044922,1.4229,0.17969,0.356,10
129,28,2.4717,0.52051,-0.75488,0.356,11
129,28,2.582,0,-0.70605,0.356,11
129,28,-0.26367,1.3271,-0.38281,-0.71201,9
129,28,-0.26953,1.3164,-0.50293,-0.71201,13
129,28,-0.22852,1.3555,-0.50586,-0.71201,14
129,28,0,1.3125,-0.11719,-0.356,8
129,28,0,1.3379,-0.15723,-0.356,14
129,28,0.042969,1.3564,-0.22949,-0.356,16
129,28,-0.30762,1.2939,-0.4541,-0.356,19
129,28,-0.26953,1.332,-0.45996,-0.356,30
129,28,-0.27441,1.3525,-0.48926,-0.356,31
129,28,-0.28027,1.3711,-0.52344,-0.356,22
129,28,-0.28516,1.3916,-0.5498,-0.356,11
129,28,-1.7295,0.30176,1.9658,0.356,10
129,28,-1.749,0,2.0176,0.356,9
129,28,-0.79102,0.76074,0.87891,-0.71201,5
129,28,-0.7627,0.74023,0.96484,-0.71201,7
129,28,-0.38672,1.1758,0.60254,-0.356,10
129,28,0.13184,1.2568,-0.61621,-0.356,13
129,28,-0.80957,0.77539,1.0313,-0.356,6
130,64,0,1.1592,-0.17285,0,5
130,64,2.4434,0.6416,-0.6416,0,6
130,64,2.5537,0.27734,-0.5918,0,10
130,64,2.582,0.21484,-0.625,0,12
130,64,2.5264,0.58301,-0.73438,0,9
130,64,2.6387,0.13672,-0.66113,0,6
130,64,0,1.1201,-0.22363,0.356,17
130,64,0,1.1523,-0.21387,0.356,39
130,64,0,1.1797,-0.22656,0.356,57
130,64,0,1.2051,-0.24512,0.356,58
130,64,0,1.2334,-0.25391,0.356,44
130,64,0,1.2646,-0.24902,0.356,22
130,64,-0.041992,1.3281,-0.22363,0.356,23
130,64,-0.042969,1.3555,-0.2334,0.356,29
130,64,-0.043945,1.3867,-0.22461,0.356,28
130,64,0,1.416,-0.2334,0.356,20
130,64,0,1.4434,-0.24609,0.356,11
130,64,0,1.4775,-0.2207,0.356,6
130,64,2.5254,0.43945,-0.47461,0.356,12
130,64,2.5537,0.48145,-0.44238,0.356,20
130,64,2.582,0.4082,-0.51953,0.356,23
130,64,2.5264,0.71973,-0.60059,0.356,17
130,64,0,1.1006,-0.16406,0.71201,11
130,64,0,1.1318,-0.15527,0.71201,38
130,64,0,1.1582,-0.17773,0.71201,83
130,64,0,1.1846,-0.19727,0.71201,120
130,64,0,1.2119,-0.21094,0.71201,123
130,64,0,1.2393,-0.22461,0.71201,89
130,64,0,1.2646,-0.24805,0.71201,43
130,64,0,1.292,-0.25879,0.71201,13
130,64,-2.6357,0,-0.3584,0.71201,9
130,64,2.582,0.45898,-0.47559,0.71201,10
130,64,2.5264,0.875,-0.33691,0.71201,7
130,64,0,1.1094,-0.086914,1.068,8
130,64,0,1.1367,-0.11621,1.068,25
130,64,0,1.1631,-0.1416,1.068,50
130,64,0,1.1904,-0.1543,1.068,70
130,64,0,1.2178,-0.17383,1.068,70
130,64,0,1.2441,-0.19531,1.068,50
130,64,0,1.2715,-0.20801,1.068,25
130,64,0,1.1992,-0.054688,1.424,5
130,64,0,1.3232,-0.38086,-0.71201,6
130,64,0,1.3574,-0.36621,-0.71201,7
130,64,0,1.3857,-0.37305,-0.71201,7
130,64,0,1.2988,-0.22656,-0.356,6
130,64,0,1.3262,-0.24023,-0.356,14
130,64,0,1.3477,-0.28223,-0.356,21
130,64,0,1.3701,-0.31738,-0.356,24
130,64,0,1.3994,-0.31836,-0.356,23
130,64,0,1.4219,-0.35059,-0.356,20
130,64,0,1.457,-0.33008,-0.356,12
130,64,0,1.5508,-0.3125,-0.356,9
130,64,0,1.5928,-0.2373,-0.356,8
130,64,-1.7109,0,2.1162,0,6
130,64,-1.6475,0,2.1084,0,9
130,64,-1.749,0.4082,1.9697,0,9
130,64,-1.7686,0.60547,1.9414,0,7
130,64,-1.873,0.76172,1.8252,0,4
130,64,-1.7109,0,2.165,0.356,11
130,64,-1.7295,0,2.0703,0.356,17
130,64,-1.749,0,2.0732,0.356,18
130,64,-1.7686,0,2.0625,0.356,13
130,64,-1.7295,0,2.1543,0.71201,8
130,64,-1.749,0,2.1914,0.71201,9
131,53,0,1.1719,0,0,5
131,53,-0.075195,1.1904,-0.14063,0,23
131,53,-0.077148,1.2168,-0.16113,0,60
131,53,-0.039063,1.2461,-0.17871,0,100
131,53,-0.040039,1.2715,-0.20801,0,119
131,53,-0.041016,1.2979,-0.22559,0,98
131,53,-0.083984,1.3232,-0.24121,0,57
131,53,-0.085938,1.3457,-0.27734,0,22
131,53,0,1.4844,-0.16797,0,6
131,53,0,1.1709,-0.041016,0.356,15
131,53,-0.075195,1.1943,-0.097656,0.356,73
131,53,-0.038086,1.2236,-0.12402,0.356,186
131,53,-0.039063,1.25,-0.14746,0.356,305
131,53,-0.040039,1.2773,-0.16504,0.356,344
131,53,-0.041016,1.3037,-0.18652,0.356,279
131,53,-0.083984,1.3281,-0.21094,0.356,156
131,53,-0.085938,1.3584,-0.20313,0.356,59
131,53,0.087891,1.377,-0.26758,0.356,23
131,53,0.089844,1.3926,-0.33691,0.356,24
131,53,0.091797,1.415,-0.36719,0.356,19
131,53,-0.073242,1.1689,0.00097656,0.71201,18
131,53,-0.037109,1.1992,-0.058594,0.71201,85
131,53,-0.038086,1.2266,-0.087891,0.71201,214
131,53,-0.039063,1.2539,-0.10645,0.71201,340
131,53,-0.040039,1.2822,-0.125,0.71201,375
131,53,-0.041016,1.3086,-0.14746,0.71201,297
131,53,-0.041992,1.335,-0.17773,0.71201,159
131,53,-0.042969,1.3613,-0.20313,0.71201,55
131,53,0,1.1689,0.082031,1.068,6
131,53,-0.037109,1.2002,-0.0048828,1.068,32
131,53,-0.038086,1.2285,-0.040039,1.068,79
131,53,-0.039063,1.2568,-0.064453,1.068,127
131,53,-0.040039,1.2852,-0.080078,1.068,138
131,53,0,1.3145,-0.10059,1.068,103
131,53,0,1.3408,-0.13477,1.068,54
131,53,0,1.3613,-0.20313,1.068,18
131,53,0,1.2822,-0.13184,1.424,6
131,53,0,1.376,-0.40918,-0.71201,6
131,53,0,1.3936,-0.45117,-0.71201,7
131,53,-0.046875,1.4385,-0.39941,-0.71201,7
131,53,0,1.4961,-0.28516,-0.71201,5
131,53,-0.11523,1.2109,-0.18164,-0.356,10
131,53,0,1.2354,-0.24609,-0.356,17
131,53,-0.040039,1.2666,-0.23438,-0.356,20
131,53,-0.041016,1.2764,-0.32422,-0.356,14
131,53,0,1.3154,-0.29004,-0.356,9
131,53,0,1.3438,-0.2998,-0.356,11
131,53,0,1.3643,-0.33984,-0.356,16
131,53,0.044922,1.3867,-0.36621,-0.356,21
131,53,0,1.3984,-0.43359,-0.356,21
131,53,0,1.4375,-0.40723,-0.356,17
131,53,0,1.4834,-0.34766,-0.356,11
131,53,0,1.5244,-0.29102,-0.356,6
132,34,0,1.249,-0.16211,0,8
132,34,0,1.2852,-0.099609,0,17
132,34,0,1.3105,-0.14258,0,25
132,34,-0.083984,1.3281,-0.20996,0,26
132,34,-0.085938,1.3555,-0.22266,0,21
132,34,0,1.3945,-0.18164,0,12
132,34,0,1.4141,-0.24707,0,6
132,34,-0.11816,1.2383,-0.19629,0.356,18
132,34,-0.12109,1.2705,-0.17871,0.356,43
132,34,-0.082031,1.3066,-0.1543,0.356,66
132,34,-0.12598,1.3301,-0.1709,0.356,70
132,34,-0.085938,1.3652,-0.1543,0.356,55
132,34,-0.043945,1.3945,-0.17188,0.356,35
132,34,0.044922,1.4111,-0.25586,0.356,26
132,34,0.091797,1.4268,-0.31641,0.356,22
132,34,0.13965,1.4404,-0.36816,0.356,15
132,34,0,1.2578,-0.066406,0.71201,7
132,34,-0.12109,1.2783,-0.10449,0.71201,14
132,34,-0.12402,1.3047,-0.13965,0.71201,21
132,34,-0.12598,1.3359,-0.125,0.71201,23
132,34,-0.12891,1.3672,-0.10059,0.71201,18
132,34,-0.043945,1.4023,-0.082031,0.71201,11
132,34,0,1.4277,-0.14746,0.71201,7
132,34,-0.12402,1.2891,-0.24707,-0.71201,7
132,34,0,1.335,-0.18164,-0.71201,6
132,34,-0.15723,1.2354,-0.18555,-0.356,9
132,34,-0.12109,1.2715,-0.17383,-0.356,20
132,34,-0.12402,1.2988,-0.1875,-0.356,28
132,34,-0.083984,1.332,-0.18652,-0.356,29
132,34,-0.085938,1.3633,-0.17383,-0.356,22
132,34,0,1.3711,-0.31152,-0.356,16
132,34,0.044922,1.3691,-0.42676,-0.356,16
132,34,0.091797,1.4004,-0.41699,-0.356,15
132,34,0.13965,1.4043,-0.48926,-0.356,11
133,14,-0.12109,1.2686,-0.19043,0.356,7
133,14,-0.16504,1.29,-0.21289,0.356,8
133,14,0,1.377,0,0.356,7
133,14,0.13184,1.3662,-0.30566,0.356,9
133,14,0.13477,1.3682,-0.41016,0.356,14
133,14,0.1377,1.3809,-0.46875,0.356,18
133,14,0.18652,1.3906,-0.5127,0.356,17
133,14,0.19043,1.3877,-0.59668,0.356,12
133,14,-0.16113,1.2646,-0.19043,-0.356,6
133,14,-0.12402,1.2754,-0.30664,-0.356,8
133,14,0.13477,1.3232,-0.53906,-0.356,11
133,14,0.1377,1.3418,-0.57031,-0.356,14
133,14,0.2334,1.3359,-0.62598,-0.356,14
133,14,0.14258,1.4111,-0.55566,-0.356,9
155,17,-0.3584,1.2354,-0.63574,0.356,6
155,17,-0.32031,1.2949,-0.60449,0.356,13
155,17,-0.28027,1.3018,-0.67676,0.356,17
