Frame #,# Obj,X,Y,Z,Doppler,Intensity
215,2,0,1.7559,-0.079102,-0.356,5
215,2,0.11133,1.7832,0.0068359,-0.356,6
216,4,0,1.6738,0.29199,-0.356,6
216,4,0,1.7266,0.060547,-0.356,9
216,4,0.054688,1.752,0.12598,-0.356,10
216,4,0.11133,1.7822,0.040039,-0.356,7
217,9,0,1.7266,0.078125,0.356,7
217,9,0.054688,1.7549,-0.070313,0.356,7
217,9,0,1.9023,-0.075195,0.356,8
217,9,-0.18164,1.9043,-0.27539,0.356,7
217,9,0.053711,1.7109,-0.2334,-0.356,6
217,9,0.10938,1.7529,-0.052734,-0.356,6
217,9,-0.17578,1.8643,-0.075195,-0.356,8
217,9,-0.17871,1.873,-0.28809,-0.356,9
217,9,-0.18164,1.9033,-0.28613,-0.356,8
218,16,0,1.5283,0.80664,0.356,9
218,16,0.054688,1.6367,0.63672,0.356,16
218,16,0.055664,1.6943,0.56445,0.356,19
218,16,0.056641,1.7158,0.59277,0.356,16
218,16,-0.11719,1.8662,-0.1377,0.356,12
218,16,-0.11914,1.875,-0.30957,0.356,13
218,16,-0.060547,1.9248,-0.17285,0.356,10
218,16,0,1.9404,-0.29004,0.356,5
218,16,0,1.5977,0.7998,0.71201,6
218,16,0,1.6221,0.6748,-0.356,10
218,16,0.055664,1.709,0.51855,-0.356,12
218,16,0.056641,1.6826,0.68164,-0.356,11
218,16,0,1.8223,-0.29004,-0.356,10
218,16,-0.11719,1.8496,-0.28418,-0.356,14
218,16,-0.05957,1.8779,-0.30566,-0.356,15
218,16,0,1.9131,-0.27637,-0.356,11
219,11,0,1.709,0.25488,0.356,10
219,11,0,1.7266,0.3291,0.356,13
219,11,0,1.749,0.36426,0.356,14
219,11,0,1.8047,0.2041,0.356,13
219,11,0,1.8408,0.12891,0.356,12
219,11,-0.058594,1.873,0.041992,0.356,11
219,11,0.053711,1.7236,0.1084,-0.356,9
219,11,0.10938,1.7383,0.23438,-0.356,12
219,11,0.055664,1.7813,0.12695,-0.356,12
219,11,0,1.8125,0.10742,-0.356,10
219,11,0,1.8447,0,-0.356,9
220,13,0.054688,1.6816,0.50586,0,5
220,13,0.055664,1.7617,0.29492,0,5
220,13,0,1.791,0.2998,0,4
220,13,0,1.6934,0.13281,0.356,8
220,13,0.053711,1.7207,0.15039,0.356,16
220,13,0.054688,1.7432,0.21875,0.356,20
220,13,0,1.7627,0.29199,0.356,17
220,13,0.056641,1.8057,0.17969,0.356,12
220,13,0.052734,1.6982,0.016602,-0.356,7
220,13,0,1.7285,0,-0.356,11
220,13,0.10938,1.7529,0.046875,-0.356,15
220,13,0.055664,1.7793,0.15137,-0.356,13
