Frame #,# Obj,X,Y,Z,Doppler,Intensity
188,3,0,2.5166,0.099609,-0.356,8
188,3,0,2.5391,0.21484,-0.356,10
188,3,0,2.5723,0.16211,-0.356,9
189,3,0.075195,2.3877,0.24512,0.356,7
189,3,0.076172,2.3965,0.40137,0.356,7
189,3,0,2.5146,0.14844,-0.356,8
191,30,0.070313,2.248,0.16504,0.356,8
191,30,0.071289,2.2686,0.2627,0.356,12
191,30,0,2.2998,0.25684,0.356,12
191,30,0.073242,2.3232,0.29395,0.356,10
191,30,0.069336,2.2236,0.058594,0.71201,9
191,30,0.070313,2.2461,0.19043,0.71201,17
191,30,0.071289,2.2705,0.23926,0.71201,23
191,30,0.072266,2.29,0.32227,0.71201,21
191,30,0.073242,2.3018,0.43066,0.71201,14
191,30,0.069336,2.2227,0.10254,1.068,12
191,30,0.14063,2.2422,0.20215,1.068,24
191,30,0.071289,2.2676,0.27051,1.068,32
191,30,0.14453,2.2773,0.38379,1.068,30
191,30,0.073242,2.3115,0.37695,1.068,19
191,30,0.074219,2.3389,0.3916,1.068,8
191,30,0.14063,2.2305,0.30371,1.424,15
191,30,0.21387,2.248,0.34766,1.424,20
191,30,0.14453,2.2803,0.36621,1.424,19
191,30,0.073242,2.2979,0.45117,1.424,12
191,30,1.4092,0,-1.9229,0.356,5
191,30,1.4463,0,-1.8574,0.356,7
191,30,1.4092,0,-1.8633,0.71201,9
191,30,1.4277,0,-1.8643,0.71201,12
191,30,1.4463,0,-1.9727,0.71201,12
191,30,1.4648,0,-1.9561,0.71201,8
191,30,1.4463,0,-1.8848,1.068,16
191,30,1.4648,0,-1.9297,1.068,11
191,30,1.4824,0,-2.0225,1.068,5
191,30,1.5186,0.34082,-1.7119,1.424,10
191,30,1.5381,0.34473,-1.7344,1.424,7
192,17,1.7041,0.98535,-2.0889,0,6
192,17,0.15039,2.3779,0.2998,0.356,6
192,17,0.15234,2.3857,0.44336,0.356,7
192,17,0.15332,2.3877,0.57324,0.356,8
192,17,1.6865,1.2686,-1.9014,0.356,11
192,17,1.7939,1.3477,-1.79,0.356,13
192,17,1.7217,1.3135,-1.9277,0.356,9
192,17,1.6865,1.2871,-1.8887,0.71201,8
192,17,1.7041,1.4287,-1.8145,0.71201,9
192,17,1.6309,1.7578,-1.6299,0.71201,7
192,17,-1.5244,0,-2.5127,0,4
192,17,-1.332,0,-2.6631,0.356,9
192,17,-1.2559,0,-2.6758,0.356,10
192,17,-1.4502,0,-2.6025,0.356,7
192,17,-1.332,0,-2.5352,0.71201,7
192,17,-1.4355,0.98438,-2.2822,0.71201,7
192,17,-1.4502,0.44336,-2.4717,0.71201,5
193,20,0.23047,2.4248,-0.3457,0,4
193,20,0.38867,2.457,-0.099609,0,7
193,20,0.31445,2.498,-0.072266,0,8
193,20,0.31836,2.5264,-0.089844,0,7
193,20,0.30762,2.4365,0.1543,0.356,11
193,20,0.38867,2.459,-0.045898,0.356,20
193,20,0.39355,2.4883,-0.012695,0.356,23
193,20,0.39844,2.5166,-0.02832,0.356,20
193,20,0.40234,2.5449,-0.073242,0.356,13
193,20,0.3584,1.457,2.4463,0.356,7
193,20,2.084,0,2.5088,0.356,10
193,20,2.1055,0,2.5898,0.356,10
193,20,2.0342,0,-2.9209,0.356,7
193,20,0.38867,2.4551,-0.14551,-0.356,8
193,20,0.47266,2.4639,-0.22656,-0.356,10
193,20,0.39844,2.5127,-0.14941,-0.356,8
193,20,1.8838,0,2.2021,0.356,7
193,20,0.45313,1.3965,2.5,0.356,9
193,20,0.54883,1.4326,2.4951,0.356,8
193,20,0.46191,0.68652,2.8398,0.356,5
194,8,0.31152,2.4678,-0.10742,0.356,12
194,8,0.31445,2.499,-0.0039063,0.356,17
194,8,0.39844,2.5166,-0.00097656,0.356,18
194,8,0.40234,2.5439,0.099609,0.356,14
194,8,0.45313,1.4639,-2.4619,0.356,7
194,8,0.54883,0.89063,2.7354,0.356,8
194,8,1.9932,0,2.5371,0.356,7
194,8,2.0137,0,2.7305,0.356,7
225,8,0,2.5186,0,0,7
225,8,0,2.5459,0.1123,0,8
225,8,0,2.5713,0.17969,0,7
225,8,0,2.4893,0.041016,-0.356,7
225,8,0,2.5186,0.023438,-0.356,15
225,8,0,2.5479,0.039063,-0.356,18
225,8,0,2.5771,0.037109,-0.356,16
225,8,0,2.6055,0.080078,-0.356,10
226,14,0.078125,2.4063,0.63574,0,5
226,14,0,2.4844,0.41602,0,7
226,14,0.080078,2.5225,0.35156,0,10
226,14,0,2.5469,0.39551,0,9
226,14,0,2.5811,0.36719,0,6
226,14,0,2.4814,0.43359,-0.71201,7
226,14,0,2.5254,0.34277,-0.71201,9
226,14,0,2.5586,0.30762,-0.71201,9
226,14,0,2.4316,0.53223,-0.356,8
226,14,0,2.4912,0.37207,-0.356,15
226,14,0.080078,2.5322,0.27148,-0.356,19
226,14,0.080078,2.5625,0.26074,-0.356,18
226,14,0.081055,2.5938,0.25,-0.356,12
226,14,-0.86621,1.082,-2.1035,-0.71201,4
227,11,0,2.46,0.060547,0,6
227,11,0,2.4824,0.1875,0,9
227,11,0,2.5078,0.23926,0,9
227,11,0,2.5264,0.33301,0,7
227,11,0,2.4863,0.12207,-0.71201,8
227,11,0,2.5166,0.11133,-0.71201,8
227,11,0.15234,2.3955,0.38379,-0.356,6
227,11,0,2.4551,0.15723,-0.356,11
227,11,0,2.4834,0.17871,-0.356,18
227,11,0,2.5137,0.16504,-0.356,19
227,11,0,2.5391,0.21582,-0.356,14
229,22,0,2.1943,0.10938,0.71201,6
229,22,0.069336,2.2158,0.19922,0.71201,9
229,22,0.14063,2.2236,0.34961,0.71201,10
229,22,0.067383,2.166,0.049805,1.068,9
229,22,0.1377,2.1865,0.16113,1.068,20
229,22,0.13867,2.21,0.22266,1.068,29
229,22,0.14063,2.2295,0.31152,1.068,31
229,22,0.14258,2.2568,0.32617,1.068,22
229,22,0.072266,2.2822,0.37305,1.068,11
229,22,0.067383,2.165,0.082031,1.424,7
229,22,0.068359,2.1914,0.1377,1.424,16
229,22,0.13867,2.2002,0.30664,1.424,24
229,22,0.14063,2.2236,0.35156,1.424,25
229,22,0.071289,2.2471,0.40527,1.424,19
229,22,0.072266,2.2676,0.45313,1.424,10
229,22,1.4609,0.17676,-1.6699,1.068,15
229,22,1.4805,0,-1.7461,1.068,16
229,22,1.4277,0,-1.8408,1.068,13
229,22,1.5186,0.51953,-1.667,1.068,7
229,22,1.4092,0.33105,-1.7295,1.424,14
229,22,1.4277,0.22363,-1.7695,1.424,11
229,22,1.4463,0,-1.8506,1.424,7
230,23,0.14258,2.2197,0.51953,0.356,6
230,23,0.14453,2.2803,0.3623,0.356,10
230,23,0.073242,2.3232,0.29395,0.356,11
230,23,0.074219,2.3477,0.33301,0.356,8
230,23,0.15527,2.3662,0.75879,0.356,10
230,23,0.14258,2.2666,0.25098,0.71201,12
230,23,0.14453,2.292,0.28418,0.71201,19
230,23,0.073242,2.3076,0.39746,0.71201,21
230,23,0.074219,2.3359,0.40527,0.71201,16
230,23,0.075195,2.3652,0.41211,0.71201,8
230,23,0.072266,2.2842,0.36426,1.068,9
230,23,0.14648,2.3027,0.4082,1.068,11
230,23,0.074219,2.3164,0.50879,1.068,9
230,23,1.499,0,2.2842,0.356,4
230,23,1.4463,0,-2.1582,0.356,6
230,23,1.3916,0,-2.25,0.356,6
230,23,1.4277,0,-2.2041,0.71201,7
230,23,1.374,0,-2.043,0.71201,10
230,23,1.4648,0,-1.9971,0.71201,11
230,23,1.4082,0.14746,-1.9033,0.71201,9
230,23,1.374,0.39844,-1.8184,1.068,5
230,23,1.3916,0,-1.9033,1.068,6
230,23,1.4082,0.6582,-1.792,1.068,5
264,10,0,2.457,-0.12891,0,6
264,10,0,2.4883,-0.06543,0,8
264,10,0,2.5039,-0.27539,0,7
264,10,0,2.4238,-0.42285,-0.356,9
264,10,0,2.4561,-0.40723,-0.356,12
264,10,0,2.4854,-0.40625,-0.356,10
264,10,-2.2822,1.0645,0.039063,0,4
264,10,2.3838,0.6084,-0.042969,-0.356,5
264,10,-2.4893,0,-0.043945,-0.356,7
264,10,-2.5186,0,-0.061523,-0.356,7
265,4,0.15234,2.3984,0.36816,-0.356,8
265,4,0.077148,2.4463,0.25098,-0.356,8
265,4,0.15527,2.4736,0.22949,-0.356,8
265,4,0,2.5068,0.24707,-0.356,6
268,26,0.071289,2.252,0.37695,0,6
268,26,0,2.2822,0.38281,0,5
268,26,0.070313,2.2363,0.28223,0.356,10
268,26,0,2.2646,0.29785,0.356,13
268,26,0,2.2881,0.3418,0.356,12
268,26,0.073242,2.2676,0.58496,0.356,8
268,26,0.069336,2.2227,0.097656,0.71201,6
268,26,0.070313,2.2314,0.31641,0.71201,12
268,26,0.071289,2.2578,0.33984,0.71201,16
268,26,0.14453,2.2822,0.35449,0.71201,14
268,26,0,2.2891,0.50098,0.71201,8
268,26,0.070313,2.2197,0.3916,1.068,12
268,26,0.071289,2.2666,0.27832,1.068,17
268,26,0.14453,2.2715,0.41895,1.068,16
268,26,0.21973,2.3125,0.30566,1.068,10
268,26,0.14063,2.2139,0.40332,1.424,10
268,26,0.14258,2.2471,0.38867,1.424,15
268,26,0.14453,2.2705,0.42188,1.424,15
268,26,0.073242,2.2988,0.44824,1.424,10
268,26,1.4277,0,-1.9473,0.356,7
268,26,1.374,0,-1.9209,0.71201,8
268,26,1.3564,0,-1.873,1.068,9
268,26,1.4463,0,-1.9619,1.068,9
268,26,1.4648,0,-1.8809,1.068,6
268,26,1.499,0,-1.8203,1.424,8
268,26,1.4463,0,-1.8535,1.424,8
303,6,0,2.5107,0.19629,0,6
303,6,0,2.5352,0.26074,0,7
303,6,0.15527,2.4463,0.43555,-0.356,9
303,6,0,2.5088,0.22949,-0.356,13
303,6,0,2.5391,0.2168,-0.356,14
303,6,0.080078,2.5732,0.11523,-0.356,11
304,3,0.15234,2.4072,0.30371,0.356,7
304,3,0,2.5186,0.032227,-0.356,6
304,3,-0.23926,2.5322,0.15918,-0.356,5
305,5,0,2.5459,0.11523,0,4
305,5,0.078125,2.3975,0.66602,0.356,6
305,5,0.078125,2.458,0.38867,-0.356,9
305,5,0,2.5088,0.22754,-0.356,11
305,5,0,2.541,0.1875,-0.356,11
306,8,1.791,0,-3.0156,0,4
306,8,1.7139,0,-2.9775,0,4
306,8,1.6973,0,-2.9482,-0.356,7
306,8,1.6182,0,-2.7783,-0.356,6
306,8,2.6396,1.3906,0.44531,0,3
306,8,2.665,1.4414,0.31152,0,3
306,8,2.9229,0.71973,0.20508,-0.356,6
306,8,2.8555,1.0449,0.17969,-0.356,6
308,34,0.070313,2.2432,0.21777,0.356,8
308,34,0.071289,2.2588,0.33594,0.356,10
308,34,0.072266,2.2695,0.44238,0.356,8
308,34,0.13867,2.2119,0.20215,0.71201,12
308,34,0.070313,2.2393,0.25586,0.71201,19
308,34,0.071289,2.2617,0.31152,0.71201,21
308,34,0.072266,2.2813,0.38184,0.71201,17
308,34,0.073242,2.2949,0.4668,0.71201,10
308,34,0.069336,2.207,0.2793,1.068,14
308,34,0.14063,2.2236,0.3457,1.068,25
308,34,0.14258,2.249,0.37402,1.068,30
308,34,0.14453,2.2764,0.3877,1.068,26
308,34,0.073242,2.3105,0.38086,1.068,15
308,34,0.069336,2.1406,0.60742,1.424,9
308,34,0.14063,2.1943,0.50293,1.424,19
308,34,0.071289,2.2275,0.50098,1.424,25
308,34,0.14453,2.2578,0.4834,1.424,24
308,34,0.073242,2.2871,0.50293,1.424,15
308,34,0.074219,2.3311,0.43555,1.424,6
