Frame #,# Obj,X,Y,Z,Doppler,Intensity
230,6,0,2.4385,-0.62988,0.356,7
230,6,0,2.5029,-0.47656,0.356,7
230,6,0,2.5713,-0.17969,0.356,6
230,6,0.079102,2.4609,-0.53125,-0.356,8
230,6,0.080078,2.5107,-0.42969,-0.356,8
230,6,0.080078,2.5176,-0.5459,-0.356,7
233,1,0,2.624,-0.61133,-0.356,8
234,24,-0.23926,2.4551,-0.6377,0,5
234,24,-0.32227,2.4131,-0.8457,0,7
234,24,-0.24414,2.4561,-0.83984,0,9
234,24,-0.16504,2.5527,-0.6377,0,10
234,24,-0.16699,2.5684,-0.69336,0,9
234,24,0,2.5742,-0.79492,0,6
234,24,0,2.5107,-0.19629,0.356,4
234,24,0,2.5352,-0.26074,0.356,4
234,24,0,2.6357,-0.39355,0.356,8
234,24,0,2.6426,-0.52832,0.356,10
234,24,0,2.668,-0.54688,0.356,8
234,24,0,2.3994,-0.94141,-0.71201,7
234,24,-0.24414,2.4297,-0.91309,-0.71201,9
234,24,-0.16504,2.4941,-0.83789,-0.71201,10
234,24,-0.16699,2.542,-0.78516,-0.71201,9
234,24,0,2.5107,-0.97852,-0.71201,7
234,24,0,2.4912,-0.37207,-0.356,7
234,24,0,2.4756,-0.60254,-0.356,11
234,24,-0.24121,2.4385,-0.7998,-0.356,14
234,24,-0.16309,2.4727,-0.80957,-0.356,18
234,24,-0.16504,2.5098,-0.78809,-0.356,22
234,24,-0.083008,2.5488,-0.77344,-0.356,24
234,24,-0.16797,2.5713,-0.78809,-0.356,20
234,24,-0.16992,2.5986,-0.79883,-0.356,14
235,31,0,2.5107,-0.58105,0,6
235,31,0,2.5332,-0.61621,0,11
235,31,0,2.5615,-0.62012,0,16
235,31,-0.083008,2.5967,-0.59473,0,18
235,31,0,2.6055,-0.68652,0,14
235,31,0,2.6553,-0.6084,0,8
235,31,0,2.4893,0,0.356,7
235,31,0,2.5186,-0.061523,0.356,9
235,31,0.15918,2.543,-0.040039,0.356,11
235,31,0.16113,2.5713,0.058594,0.356,10
235,31,0.16309,2.6006,-0.058594,0.356,8
235,31,0,2.4912,-0.53613,-0.71201,6
235,31,-0.081055,2.4883,-0.77246,-0.71201,12
235,31,-0.082031,2.4961,-0.84375,-0.71201,22
235,31,0,2.5488,-0.7793,-0.71201,26
235,31,0,2.5664,-0.82031,-0.71201,21
235,31,-1.8262,0.95605,2.2822,-0.71201,10
235,31,-1.6494,0.90527,2.4697,-0.71201,11
235,31,-1.7627,1.4375,2.1553,-0.71201,8
235,31,0,2.4619,-0.36719,-0.356,5
235,31,0,2.498,-0.32422,-0.356,8
235,31,0,2.5283,-0.31348,-0.356,9
235,31,0,2.5361,-0.45801,-0.356,10
235,31,-0.16309,2.5039,-0.70605,-0.356,20
235,31,-0.16504,2.5322,-0.71289,-0.356,34
235,31,-0.083008,2.5674,-0.71191,-0.356,40
235,31,0,2.6006,-0.70605,-0.356,32
235,31,-0.084961,2.6113,-0.76855,-0.356,19
235,31,-0.38477,2.6797,1.458,-0.71201,8
235,31,-0.19434,2.377,1.9873,-0.71201,8
235,31,0,2.0732,2.3506,-0.71201,5
236,14,-0.16309,2.6016,-0.033203,0,7
236,14,-0.3291,2.6064,-0.2207,0,8
236,14,-0.25,2.6514,-0.10645,0,7
236,14,0,2.5186,-0.046875,0.356,5
236,14,0,2.5479,0,0.356,7
236,14,0,2.5615,-0.29004,0.356,7
236,14,-0.081055,2.5625,-0.47266,0.356,8
236,14,-0.15332,2.3906,-0.55957,-0.71201,6
236,14,-0.2334,2.4102,-0.5791,-0.71201,6
236,14,0,2.5459,-0.11523,-0.356,5
236,14,-0.16113,2.5498,-0.33691,-0.356,10
236,14,-0.24414,2.5811,-0.26758,-0.356,16
236,14,-0.24707,2.6064,-0.30859,-0.356,19
236,14,-0.25,2.624,-0.39453,-0.356,17
237,9,0,2.5518,-0.36133,0,10
237,9,0,2.5928,-0.2666,0,12
237,9,-0.16504,2.6064,-0.35742,0,11
237,9,-0.083008,2.6377,-0.37402,0,8
237,9,-0.076172,2.4053,-0.3418,-0.356,8
237,9,-0.16113,2.5537,-0.30566,-0.356,20
237,9,0,2.5869,-0.31836,-0.356,26
237,9,-0.16504,2.6074,-0.35352,-0.356,25
237,9,-0.083008,2.6357,-0.38379,-0.356,18
238,57,0,2.3887,-0.24609,0,5
238,57,0,2.4131,-0.29492,0,7
238,57,0,2.417,-0.46094,0,8
238,57,0,2.4365,-0.50977,0,5
238,57,-0.31055,0.87207,3.1777,0,6
238,57,-1.9824,0,3.1172,0,8
238,57,0,2.3848,-0.28711,0.356,9
238,57,0,2.418,-0.25488,0.356,14
238,57,0,2.4463,-0.26172,0.356,15
238,57,0,2.458,-0.39258,0.356,11
238,57,0,2.4902,-0.37793,0.356,11
238,57,0,2.5225,-0.36328,0.356,13
238,57,0.16113,2.5439,-0.38086,0.356,14
238,57,0.24414,2.582,-0.26172,0.356,13
238,57,-1.9648,0,3.1777,0.356,16
238,57,-1.9824,0,3.1875,0.356,24
238,57,0,2.3623,-0.21777,0.71201,8
238,57,0,2.3887,-0.24609,0.71201,15
238,57,0,2.4189,-0.2373,0.71201,21
238,57,0,2.4482,-0.24609,0.71201,21
238,57,0,2.4727,-0.29297,0.71201,15
238,57,0,2.498,-0.50098,0.71201,9
238,57,0,2.5537,-0.34863,0.71201,10
238,57,-1.9473,0,3.1494,0.71201,6
238,57,-1.9648,0,3.1445,0.71201,14
238,57,-1.9824,0,3.3027,0.71201,22
238,57,0,2.3428,-0.061523,1.068,11
238,57,0,2.3652,-0.17969,1.068,26
238,57,0,2.3936,-0.19727,1.068,42
238,57,0,2.4189,-0.24121,1.068,49
238,57,0,2.4463,-0.26074,1.068,41
238,57,0,2.4746,-0.26855,1.068,26
238,57,0,2.5,-0.31152,1.068,11
238,57,-2.0684,0,-2.8213,1.068,4
238,57,-1.9824,0,-3.3271,1.068,7
238,57,0,2.3398,-0.11523,1.424,14
238,57,0.074219,2.3672,-0.13867,1.424,31
238,57,0,2.3975,-0.1416,1.424,46
238,57,0,2.4238,-0.18262,1.424,49
238,57,0,2.4521,-0.19434,1.424,39
238,57,0,2.4785,-0.23145,1.424,23
238,57,0,2.5098,-0.21094,1.424,10
238,57,0,2.3701,-0.09375,1.78,11
238,57,0.075195,2.3975,-0.12402,1.78,16
238,57,0,2.4268,-0.1377,1.78,15
238,57,0,2.4561,-0.14063,1.78,11
238,57,0.15918,2.5039,-0.44336,-0.356,8
238,57,0.24121,2.5186,-0.49316,-0.356,10
238,57,0.24414,2.5186,-0.62598,-0.356,10
238,57,-2.0684,0,3.0293,0,5
238,57,-0.31348,1.3105,3.0547,0,7
238,57,-0.31055,1.3086,3.0234,0.356,14
238,57,-0.20898,1.627,2.9082,0.356,19
238,57,-0.20508,0.97266,-3.126,0.71201,6
238,57,-0.31055,1.2305,3.0566,0.71201,12
238,57,-0.31348,1.249,3.0811,0.71201,17
238,57,-0.41699,1.0879,3.1289,1.068,4
239,32,0,2.3994,-0.10449,0,10
239,32,0,2.4268,-0.15039,0,30
239,32,0,2.4512,-0.21094,0,56
239,32,0,2.4775,-0.24023,0,73
239,32,0,2.5039,-0.26953,0,66
239,32,0,2.5283,-0.31445,0,42
239,32,0,2.5596,-0.30371,0,19
239,32,0,2.4014,-0.054688,0.356,20
239,32,0,2.4287,-0.10156,0.356,62
239,32,0,2.4561,-0.14258,0.356,118
239,32,0,2.4844,-0.16699,0.356,153
239,32,0,2.5107,-0.2041,0.356,138
239,32,0,2.5371,-0.23242,0.356,84
239,32,0,2.5557,-0.33691,0.356,33
239,32,2.8086,0.5791,-0.42676,0.356,7
239,32,0,2.4014,0.035156,0.71201,12
239,32,0,2.4307,-0.020508,0.71201,39
239,32,0,2.459,-0.064453,0.71201,77
239,32,-0.078125,2.4873,-0.071289,0.71201,101
239,32,0,2.5166,-0.09668,0.71201,94
239,32,0,2.5439,-0.13867,0.71201,59
239,32,0,2.5684,-0.21484,0.71201,24
239,32,0,2.46,0,1.068,10
239,32,0,2.4893,0.021484,1.068,15
239,32,0,2.5186,0,1.068,15
239,32,0,2.5479,0,1.068,11
239,32,0,2.4473,-0.25195,-0.356,6
239,32,0,2.4668,-0.33789,-0.356,12
239,32,0.079102,2.4883,-0.37988,-0.356,16
239,32,0.080078,2.5352,-0.24316,-0.356,16
239,32,0.080078,2.5605,-0.28223,-0.356,12
239,32,-0.3623,2.7842,-0.72461,0.356,7
240,8,0,2.5068,-0.24805,0.356,7
240,8,0,2.5273,-0.32813,0.356,8
240,8,0,2.5732,-0.15039,0.356,8
240,8,0,2.5986,-0.20313,0.356,8
240,8,0,2.4912,-0.37207,-0.356,8
240,8,0,2.5205,-0.37598,-0.356,9
240,8,0,2.5537,-0.34863,-0.356,9
240,8,0,2.5957,-0.24219,-0.356,10
275,7,0.16113,2.5674,-0.16016,0.356,5
275,7,0.40723,2.5459,-0.38574,0.356,6
275,7,-0.33301,2.6152,-0.39355,0.356,9
275,7,-0.3291,2.4814,-0.82422,-0.356,11
275,7,-0.25,2.542,-0.75977,-0.356,14
275,7,-0.25293,2.5947,-0.68262,-0.356,14
275,7,-0.57031,1.6279,1.9541,0.356,4
276,16,0,2.5527,-0.65918,0,6
276,16,0,2.5225,-0.86035,0,9
276,16,-0.083984,2.6123,-0.6543,0,11
276,16,0,2.6074,-0.78906,0,8
276,16,0.079102,2.5156,-0.10059,0.356,7
276,16,0,2.5459,0.10059,0.356,8
276,16,0,2.5771,-0.027344,0.356,7
276,16,0,2.5215,-0.94922,-0.71201,9
276,16,0,2.5186,0.046875,-0.356,6
276,16,0,2.5449,-0.13379,-0.356,6
276,16,0,2.5713,-0.17969,-0.356,7
276,16,0,2.5859,-0.33105,-0.356,9
276,16,0,2.5615,-0.62207,-0.356,16
276,16,0,2.5508,-0.77344,-0.356,22
276,16,0,2.5654,-0.82324,-0.356,24
276,16,0,2.5879,-0.84961,-0.356,19
277,23,0,2.5244,-0.65137,0,4
277,23,0,2.54,-0.70508,0,7
277,23,-0.083008,2.5508,-0.76758,0,9
277,23,0,2.5635,-0.8291,0,8
277,23,0.079102,2.4727,-0.47266,0.356,7
277,23,0,2.5313,-0.29395,0.356,9
277,23,0,2.5684,-0.21875,0.356,10
277,23,0,2.6006,-0.18164,0.356,10
277,23,0,2.6172,-0.31445,0.356,9
277,23,0,2.5068,-0.71582,-1.068,6
277,23,0,2.4805,-0.89063,-1.068,10
277,23,0,2.5195,-0.86816,-1.068,12
277,23,0,2.502,-1,-1.068,11
277,23,0,2.4697,-0.83301,-0.71201,10
277,23,0,2.5137,-0.79395,-0.71201,17
277,23,0,2.5322,-0.83008,-0.71201,18
277,23,-0.083984,2.5791,-0.77637,-0.71201,15
277,23,0,2.6396,-0.67188,-0.71201,10
277,23,0.079102,2.4814,-0.4248,-0.356,6
277,23,0,2.54,-0.19824,-0.356,6
277,23,-0.24707,2.3574,-1.1533,-0.356,7
277,23,-1.8447,1.4277,2.3057,-0.356,6
277,23,-0.41016,2.0342,2.54,-0.356,5
278,22,0,2.5391,-0.21582,0.356,8
278,22,0,2.5752,-0.11621,0.356,9
278,22,0,2.6016,-0.16406,0.356,10
278,22,0,2.6299,-0.18359,0.356,10
278,22,0,2.25,-0.9209,-1.424,6
278,22,0,2.3447,-0.74414,-1.424,7
278,22,0,2.4375,-0.83691,-1.424,15
278,22,-0.081055,2.4648,-0.8457,-1.424,16
278,22,0,2.4668,-0.92871,-1.424,12
278,22,-0.076172,2.376,-0.51074,-1.068,7
278,22,0,2.3369,-0.76953,-1.068,7
278,22,0,2.3662,-0.86328,-1.068,11
278,22,0,2.4238,-0.78711,-1.068,24
278,22,0,2.4707,-0.73438,-1.068,34
278,22,0,2.4902,-0.76953,-1.068,32
278,22,0,2.5195,-0.77539,-1.068,22
278,22,-0.079102,2.4121,-0.7207,-0.71201,12
278,22,0,2.4736,-0.6123,-0.71201,20
278,22,0,2.4893,-0.66699,-0.71201,26
278,22,0,2.5303,-0.62695,-0.71201,23
278,22,0,2.6143,-0.33984,-0.356,7
278,22,0,2.6289,-0.44043,-0.356,9
279,24,0,2.5771,-0.053711,0,12
279,24,-0.16309,2.584,-0.30371,0,21
279,24,-0.082031,2.6152,-0.32031,0,26
279,24,0,2.6348,-0.40039,0,21
279,24,0,2.666,-0.39258,0,12
279,24,0,2.4883,-0.084961,0.356,8
279,24,0,2.5186,-0.041992,0.356,13
279,24,0.080078,2.5459,-0.050781,0.356,16
279,24,0.16113,2.5566,-0.28613,0.356,16
279,24,0,2.4404,-0.49121,-0.71201,6
279,24,0.079102,2.4727,-0.47266,-0.71201,7
279,24,-0.24414,2.5654,-0.39453,-0.71201,15
279,24,-0.24707,2.5859,-0.44824,-0.71201,19
279,24,-0.083008,2.6182,-0.49414,-0.71201,17
279,24,0,2.3926,-0.20313,-0.356,7
279,24,0,2.3838,-0.47754,-0.356,9
279,24,0,2.4072,-0.50879,-0.356,11
279,24,0,2.4502,-0.43848,-0.356,14
279,24,0,2.4854,-0.4082,-0.356,18
279,24,0.15918,2.5,-0.46484,-0.356,16
279,24,-0.24414,2.5771,-0.30371,-0.356,36
279,24,-0.16504,2.6045,-0.37207,-0.356,47
279,24,-0.16699,2.624,-0.43652,-0.356,41
279,24,-0.16797,2.6533,-0.44043,-0.356,23
280,48,0,2.4043,-0.3584,0,5
280,48,0,2.4336,-0.36328,0,5
280,48,0,2.4844,-0.15625,0,5
280,48,0,2.5059,-0.25781,0,6
280,48,0,2.5293,-0.30859,0,7
280,48,0,1.7148,2.7959,0,5
280,48,0,1.6504,2.8691,0,10
280,48,-0.20898,1.6025,2.9219,0,13
280,48,0,2.4883,-0.06543,0.356,8
280,48,0,2.5166,-0.11426,0.356,16
280,48,0,2.54,-0.2002,0.356,23
280,48,0.080078,2.5615,-0.27637,0.356,26
280,48,0.081055,2.5811,-0.35352,0.356,21
280,48,0,2.6094,-0.37402,0.356,12
280,48,0,1.2344,3.0391,0.356,11
280,48,-0.20703,1.4707,2.958,0.356,21
280,48,-0.20898,1.6465,2.8975,0.356,27
280,48,0,2.3291,-0.25586,0.71201,8
280,48,0,2.3633,-0.21094,0.71201,13
280,48,0,2.3867,-0.27148,0.71201,17
280,48,0,2.4141,-0.28223,0.71201,16
280,48,0,2.4336,-0.3584,0.71201,12
280,48,0,2.5664,-0.23828,0.71201,11
280,48,0.081055,2.6006,-0.16113,0.71201,11
280,48,-0.31055,0.99902,3.1396,0.71201,13
280,48,-0.20898,1.4785,2.9863,0.71201,18
280,48,0,2.3369,-0.16504,1.068,10
280,48,0,2.3682,-0.14941,1.068,15
280,48,0,2.3955,-0.16699,1.068,18
280,48,0,2.4199,-0.22949,1.068,17
280,48,0,2.4443,-0.27637,1.068,13
280,48,0,2.4795,-0.2207,1.068,7
280,48,-1.9824,0,3.3379,1.068,4
280,48,0,2.3652,-0.18457,1.424,6
280,48,0,2.3887,-0.24609,1.424,6
280,48,0.079102,2.4961,-0.3252,-0.356,8
280,48,0.080078,2.4912,-0.53223,-0.356,11
280,48,0.080078,2.5088,-0.58691,-0.356,11
280,48,0.16309,2.5215,-0.63867,-0.356,8
280,48,-3.1777,0,-3.0752,0,3
280,48,-3.1025,1.1494,0.075195,0,7
280,48,-1.9824,0,2.8633,0,10
280,48,-2.0498,0,-3.0518,0.356,6
280,48,-1.9648,0,3.2861,0.356,14
280,48,-2.0869,0,3.0762,0.356,20
280,48,-2.0684,0,-3.29,0.71201,10
280,48,-2.0869,0,3.3027,0.71201,14
280,48,-0.62598,1.4902,2.9219,1.068,3
281,26,0,2.3887,-0.24609,0,11
281,26,0,2.4141,-0.28906,0,24
281,26,0,2.4434,-0.28418,0,34
281,26,0,2.4717,-0.2959,0,35
281,26,0,2.4961,-0.34082,0,26
281,26,0,2.5137,-0.41895,0,13
281,26,0,2.3652,-0.18457,0.356,5
281,26,0,2.3955,-0.16895,0.356,22
281,26,0,2.4238,-0.1875,0.356,48
281,26,0,2.4492,-0.23242,0.356,69
281,26,0,2.4775,-0.24707,0.356,72
281,26,0,2.5049,-0.25977,0.356,53
281,26,0,2.5332,-0.27246,0.356,28
281,26,-2.1914,0,-3.0547,0.356,3
281,26,0,2.3994,-0.094727,0.71201,14
281,26,0,2.4268,-0.14648,0.71201,31
281,26,0,2.4551,-0.16016,0.71201,45
281,26,0,2.4834,-0.17578,0.71201,48
281,26,0,2.5098,-0.21973,0.71201,37
281,26,0,2.54,-0.20117,0.71201,21
281,26,0,2.459,-0.086914,1.068,7
281,26,0,2.4893,-0.03418,1.068,7
281,26,0,2.5186,0,1.068,6
281,26,0,2.4336,-0.36328,-0.356,6
281,26,0,2.4404,-0.49121,-0.356,6
281,26,-0.41699,2.1689,-2.5039,0.356,2
282,17,0,2.457,-0.12891,0,6
282,17,0,2.4805,-0.2168,0,8
282,17,0,2.5176,-0.072266,0,8
282,17,0,2.543,-0.16797,0,6
282,17,0,2.4297,0.077148,0.356,10
282,17,0,2.46,-0.046875,0.356,20
282,17,0,2.4873,-0.10645,0.356,27
282,17,0,2.5166,-0.095703,0.356,27
282,17,0,2.5459,-0.10254,0.356,18
282,17,0.080078,2.5664,-0.21973,0.356,10
282,17,-1.9824,0,2.8447,0.356,4
282,17,0,2.4893,0,0.71201,9
282,17,0,2.5156,-0.13281,0.71201,9
282,17,0,2.4443,-0.2832,-0.356,10
282,17,0,2.4775,-0.24414,-0.356,13
282,17,0,2.4912,-0.375,-0.356,13
282,17,0.080078,2.5205,-0.3623,-0.356,10
283,11,0,2.459,-0.081055,0.356,7
283,11,0,2.4854,-0.14258,0.356,11
283,11,0,2.5176,-0.083984,0.356,12
283,11,0,2.543,-0.16797,0.356,11
283,11,0.16113,2.5293,-0.47168,0.356,9
283,11,0,1.7461,2.8457,0.356,2
283,11,0,2.4336,-0.36328,-0.356,6
283,11,0,2.4766,-0.25488,-0.356,9
283,11,0,2.499,-0.31348,-0.356,11
283,11,0.080078,2.4893,-0.54004,-0.356,9
283,11,-1.9824,1.5127,2.2197,0.356,2
284,8,0.079102,2.5146,-0.12598,0.356,7
284,8,0,2.5449,-0.12695,0.356,9
284,8,0.080078,2.5693,-0.18848,0.356,9
