Frame #,# Obj,X,Y,Z,Doppler,Intensity
131,4,0.044922,1.2314,0.73535,0.356,7
131,4,0.045898,1.3105,0.65137,0.356,9
131,4,0.046875,1.3701,0.59375,0.356,8
131,4,0.045898,1.2998,0.67383,-0.356,6
132,20,0.043945,1.3027,0.52734,0,5
132,20,0.044922,1.2734,0.66016,0,10
132,20,0.045898,1.2813,0.70801,0,14
132,20,0.09375,1.3281,0.67773,0,16
132,20,0.047852,1.3584,0.6875,0,12
132,20,0.048828,1.377,0.71387,0,6
132,20,0.087891,1.2324,0.6709,0.356,9
132,20,0.089844,1.2539,0.69336,0.356,20
132,20,0.091797,1.2783,0.70898,0.356,30
132,20,0.09375,1.3047,0.72168,0.356,33
132,20,0.094727,1.335,0.72754,0.356,25
132,20,0.09668,1.3779,0.70801,0.356,13
132,20,2.4434,0.81641,0.39453,0.356,7
132,20,2.5537,0.51563,0.40137,0.356,7
132,20,0.089844,1.2266,0.74023,0.71201,8
132,20,0.045898,1.2471,0.76563,0.71201,12
132,20,0.046875,1.2852,0.75977,0.71201,13
132,20,0.047852,1.3438,0.71582,0.71201,10
132,20,1.4658,0.40332,-2.1172,0.356,6
132,20,1.4824,0,-2.4111,0.356,5
133,20,0,1.3906,0.5459,0.356,9
133,20,0.047852,1.3916,0.61621,0.356,12
133,20,0.048828,1.4014,0.66602,0.356,10
133,20,0.061523,1.959,0.094727,0.356,11
133,20,0.0625,1.9902,0.05957,0.356,11
133,20,0,2.0156,-0.14746,0.356,9
133,20,0,1.3115,0.58301,0.71201,6
133,20,0,1.3193,0.63574,0.71201,14
133,20,0.046875,1.3379,0.66309,0.71201,22
133,20,0.047852,1.3564,0.69141,0.71201,25
133,20,0.09668,1.3799,0.7041,0.71201,23
133,20,0.098633,1.4219,0.68457,0.71201,15
133,20,0.045898,1.2861,0.69922,1.068,9
133,20,0,1.3076,0.72266,1.068,12
133,20,0.047852,1.3037,0.78516,1.068,14
133,20,0.048828,1.3574,0.75195,1.068,12
133,20,0.12305,1.959,0.0078125,-0.356,8
133,20,0.0625,1.9873,-0.11719,-0.356,8
133,20,1.1826,0.58203,-1.4932,0.356,6
133,20,1.2002,0.625,-1.501,0.356,6
134,28,0,1.3613,0.80566,0.71201,9
134,28,0.050781,1.4297,0.74121,0.71201,14
134,28,0.050781,1.4844,0.69727,0.71201,15
134,28,0.051758,1.5674,0.57324,0.71201,11
134,28,0.048828,1.2998,0.84766,1.068,12
134,28,0.098633,1.3486,0.82031,1.068,26
134,28,0.050781,1.4063,0.78516,1.068,36
134,28,0.050781,1.4766,0.71289,1.068,37
134,28,0.051758,1.5498,0.61914,1.068,26
134,28,0,1.6514,0.39941,1.068,13
134,28,0.09668,1.29,0.8584,1.424,9
134,28,0.049805,1.3096,0.88477,1.424,18
134,28,0.10059,1.3809,0.82324,1.424,26
134,28,0.050781,1.4199,0.81934,1.424,25
134,28,0.051758,1.5225,0.68262,1.424,18
134,28,0,1.5674,0.65527,1.424,9
134,28,0.12402,1.9355,0.45313,-0.356,6
134,28,0.12598,1.9404,0.55078,-0.356,9
134,28,0.19238,1.8965,0.75391,-0.356,12
134,28,0.25977,1.8906,0.82715,-0.356,11
134,28,-0.59277,1.2344,-0.79102,0.71201,5
134,28,-0.62598,1.1768,-1.0059,0.71201,6
134,28,-0.56348,1.1953,-0.97168,1.068,19
134,28,-0.62598,1.1074,-1.0811,1.068,15
134,28,-0.69043,0.98828,-1.1963,1.068,8
134,28,-0.61523,1.1914,-0.94434,1.424,13
134,28,-0.62598,1.1416,-1.0449,1.424,10
134,28,-0.63672,0.92578,-1.2744,1.424,6
135,42,0.053711,1.7031,0.28516,0.71201,11
135,42,0.054688,1.7217,0.3457,0.71201,14
135,42,0.055664,1.7432,0.38574,0.71201,12
135,42,-2.3135,0,0.55859,0.71201,12
135,42,2.2695,0,0.61621,0.71201,17
135,42,-2.3721,0,0.46875,0.71201,18
135,42,2.3262,0.43652,0.40527,0.71201,12
135,42,0.052734,1.668,0.31738,1.068,14
135,42,0.053711,1.6689,0.44629,1.068,31
135,42,0.10938,1.6943,0.45313,1.068,40
135,42,0.055664,1.7256,0.45996,1.068,33
135,42,0.056641,1.7832,0.33887,1.068,18
135,42,-2.3135,0,0.52148,1.068,12
135,42,2.2695,0,0.66016,1.068,16
135,42,-2.3721,0,0.61719,1.068,17
135,42,2.3262,0.23926,0.54492,1.068,11
135,42,0.052734,1.6309,0.47461,1.424,12
135,42,0.053711,1.6387,0.54492,1.424,25
135,42,0,1.6895,0.48242,1.424,30
135,42,0.055664,1.7041,0.53516,1.424,26
135,42,0.056641,1.7539,0.46777,1.424,14
135,42,1.0264,0,-1.5811,0.71201,7
135,42,0.98828,0,-1.5879,0.71201,8
135,42,1.1162,0,-1.5703,0.71201,8
135,42,1.4463,0,-1.8574,0.71201,9
135,42,1.3916,0,-1.9863,0.71201,13
135,42,1.4824,0,-2.1299,0.71201,14
135,42,1.4258,0,-2.2295,0.71201,10
