Frame #,# Obj,X,Y,Z,Doppler,Intensity
156,7,0,1.3633,-0.44922,0,8
156,7,0,1.3496,-0.56738,0,9
156,7,0,1.3975,-0.52637,0,7
156,7,0,0.87695,-1.0986,-0.356,10
156,7,0,1.0713,-0.95508,-0.356,16
156,7,0,1.0215,-1.0498,-0.356,17
156,7,0,0.76465,-1.2832,-0.356,12
157,29,0,1.376,0.024414,0,5
157,29,0,1.4053,0.036133,0,9
157,29,-0.13477,1.4258,0.089844,0,13
157,29,-0.1377,1.4473,0.17578,0,13
157,29,-0.13965,1.4707,0.21973,0,9
157,29,0.61914,0,-1.4277,0,3
157,29,0,1.3311,0.20898,0.356,6
157,29,0,1.333,0.34375,0.356,7
157,29,0,1.4521,0.18848,0.356,5
157,29,0,1.4795,0.2041,0.356,6
157,29,0,1.502,0.25195,0.356,5
157,29,-0.087891,1.3984,-0.1123,-0.71201,9
157,29,-0.044922,1.4346,0.016602,-0.71201,14
157,29,-0.091797,1.4619,0.013672,-0.71201,14
157,29,0,1.4893,0.11523,-0.71201,10
157,29,-0.087891,1.4033,0.021484,-0.356,17
157,29,-0.089844,1.4316,0.044922,-0.356,27
157,29,-0.1377,1.457,0.05957,-0.356,28
157,29,-0.09375,1.4814,0.16406,-0.356,19
157,29,0,1.5078,0.21582,-0.356,7
157,29,0,1.5508,0.070313,-0.356,5
157,29,0.74707,0,-1.3408,0,5
157,29,-0.19043,1.4619,0.38086,0,3
157,29,0.50293,1.1641,0.73242,0.356,4
157,29,0.74707,0,1.4707,-0.71201,6
157,29,0.77832,0,1.4639,-0.356,15
157,29,0.7002,0,1.4414,-0.356,11
157,29,0.57129,0,1.4541,-0.356,7
157,29,0.3877,1.082,1.043,-0.356,5
158,41,0.082031,1.3047,-0.16504,0,6
158,41,0.083984,1.3291,-0.20117,0,6
158,41,0,1.376,-0.054688,0,5
158,41,-0.087891,1.4033,0.023438,0,7
158,41,-0.089844,1.4297,0.079102,0,10
158,41,-0.091797,1.4531,-0.15723,0,11
158,41,-0.13965,1.4492,-0.33301,0,9
158,41,0.33301,1.4863,0.010742,0,6
158,41,0.041992,1.3164,0.2832,0.356,7
158,41,0,1.3486,0.27441,0.356,8
158,41,0,1.3281,0.46094,0.356,6
158,41,0.31348,1.3975,-0.089844,0.356,8
158,41,0.32031,1.4287,-0.0039063,0.356,17
158,41,0.28027,1.4668,0.011719,0.356,22
158,41,0.28516,1.4951,0.055664,0.356,20
158,41,0.33984,1.5127,0.068359,0.356,13
158,41,0.11523,1.1797,-0.3291,-1.068,8
158,41,0.039063,1.2275,-0.28027,-1.068,7
158,41,-0.089844,1.4307,-0.067383,-0.71201,12
158,41,-0.1377,1.4492,-0.16309,-0.71201,14
158,41,0.040039,1.2881,-0.019531,-0.356,8
158,41,0.041016,1.3135,-0.098633,-0.356,14
158,41,0.041992,1.3438,-0.087891,-0.356,18
158,41,0.042969,1.376,-0.021484,-0.356,18
158,41,0,1.4014,0.10938,-0.356,16
158,41,-0.13477,1.4287,-0.023438,-0.356,20
158,41,-0.1377,1.2646,-0.72559,-0.356,26
158,41,0.37305,1.4453,-0.040039,-0.356,34
158,41,0.33301,1.4863,-0.010742,-0.356,31
158,41,0.33984,1.5137,-0.042969,-0.356,20
158,41,0.29688,1.5488,-0.11719,-0.356,8
158,41,0.77441,0,-1.3457,0,3
158,41,0.41211,1.3955,0.16895,0,6
158,41,0.32715,1.457,-0.026367,0,7
158,41,-0.14258,1.3203,-0.74609,0,6
158,41,0.70313,0.99414,0.70313,0.356,4
158,41,0.36621,1.416,0.066406,-0.71201,8
158,41,0.40332,1.373,-0.10938,-0.356,12
158,41,0.36621,1.416,-0.073242,-0.356,25
158,41,-0.18652,1.1406,-0.94629,-0.356,24
158,41,-0.19043,1.1602,-0.96875,-0.356,18
159,61,0.10938,1.166,0.041016,0,10
159,61,0.075195,1.1973,0.057617,0,23
159,61,0.077148,1.2246,0.088867,0,36
159,61,0.079102,1.252,0.11621,0,41
159,61,0.12109,1.2754,0.14258,0,32
159,61,0.082031,1.3115,0.10547,0,19
159,61,0.10938,1.165,0.049805,0.356,19
159,61,0.1123,1.1895,0.11621,0.356,46
159,61,0.077148,1.2197,0.14355,0.356,73
159,61,0.079102,1.2461,0.16699,0.356,81
159,61,0.12109,1.2676,0.19727,0.356,62
