Frame #,# Obj,X,Y,Z,Doppler,Intensity
231,28,0,1.6953,-0.10645,0,5
231,28,0,1.7275,-0.030273,0,8
231,28,0,1.7539,-0.11035,0,7
231,28,0,1.7803,-0.15137,0,5
231,28,0,1.668,0.058594,0.356,9
231,28,-0.10645,1.6953,0.038086,0.356,20
231,28,0,1.7275,-0.038086,0.356,28
231,28,0,1.7559,-0.074219,0.356,29
231,28,0,1.7793,-0.16211,0.356,22
231,28,-0.16992,1.7744,-0.3457,0.356,14
231,28,-0.23047,1.7822,-0.41992,0.356,12
231,28,-0.35156,1.7715,-0.5,0.356,11
231,28,-0.35742,1.8057,-0.48633,0.356,9
231,28,0,1.7285,0,0.71201,7
231,28,0,1.7578,0,0.71201,7
231,28,0,1.6963,-0.086914,-0.71201,8
231,28,0,1.7139,-0.22266,-0.71201,11
231,28,-0.054688,1.7393,-0.24707,-0.71201,12
231,28,0,1.7666,-0.26367,-0.71201,9
231,28,-0.051758,1.668,0.054688,-0.356,14
231,28,-0.052734,1.6973,-0.047852,-0.356,29
231,28,0,1.7246,-0.11426,-0.356,40
231,28,0,1.748,-0.17969,-0.356,41
231,28,0,1.7695,-0.24512,-0.356,30
231,28,-0.11328,1.7734,-0.37109,-0.356,20
231,28,-0.23047,1.748,-0.54492,-0.356,16
231,28,-0.29297,1.7627,-0.56738,-0.356,15
231,28,-0.29785,1.7842,-0.59473,-0.356,13
232,26,0,1.6699,0,0,5
232,26,0,1.6934,-0.13281,0,7
232,26,0,1.7256,-0.087891,0,8
232,26,0,1.7539,-0.11035,0,7
232,26,0,1.6367,-0.11035,0.356,7
232,26,0,1.6689,-0.047852,0.356,16
232,26,-0.052734,1.6953,-0.087891,0.356,26
232,26,-0.053711,1.7266,-0.049805,0.356,28
232,26,0,1.7568,-0.027344,0.356,19
232,26,0,1.7764,0.19531,0.356,8
232,26,-0.3457,1.6885,-0.65918,0.356,11
232,26,-0.29297,1.7217,-0.68164,0.356,11
232,26,0,1.6992,0,0.71201,6
232,26,0,1.7285,0,0.71201,7
232,26,0,1.6514,-0.24609,-0.71201,7
232,26,0,1.6865,-0.20605,-0.71201,11
232,26,0,1.7178,-0.19141,-0.71201,12
232,26,-0.054688,1.7412,-0.23242,-0.71201,9
232,26,-0.050781,1.6318,-0.15234,-0.356,10
232,26,0,1.666,-0.10938,-0.356,23
232,26,0,1.6924,-0.14453,-0.356,37
232,26,0,1.7207,-0.1543,-0.356,40
232,26,0,1.75,-0.1582,-0.356,30
232,26,0,1.7861,-0.054688,-0.356,14
232,26,-0.3457,1.624,-0.80469,-0.356,14
232,26,-0.29297,1.6777,-0.78223,-0.356,14
233,16,0,1.6992,0,0,4
233,16,0,1.6689,-0.019531,0.356,12
233,16,0,1.6982,0.032227,0.356,17
233,16,0,1.7275,0.032227,0.356,16
233,16,-0.16504,1.7471,0.092773,0.356,10
233,16,0.16992,1.6436,-0.75391,0.356,7
233,16,0,1.6963,-0.088867,-0.71201,7
233,16,0,1.7236,-0.12012,-0.71201,6
233,16,0,1.6406,0,-0.356,7
233,16,0,1.668,-0.075195,-0.356,16
233,16,0,1.6982,-0.046875,-0.356,24
233,16,0,1.7275,-0.03125,-0.356,22
233,16,-0.10938,1.7539,-0.036133,-0.356,14
233,16,0.11133,1.6816,-0.59375,-0.356,9
233,16,0.16992,1.5283,-0.9668,-0.356,10
233,16,0.17285,1.5068,-1.0508,-0.356,8
234,27,-0.2793,1.6016,-0.74121,0,4
234,27,-0.34082,1.6484,-0.68066,0,7
234,27,-0.40332,1.668,-0.67871,0,9
234,27,-0.29297,1.7256,-0.6709,0,10
234,27,-0.35742,1.6953,-0.78906,0,7
234,27,0,1.5586,0.67578,0.356,9
234,27,0,1.6582,0.48535,0.356,10
234,27,0,1.751,0.15332,0.356,9
234,27,-0.11133,1.7363,-0.40625,0.356,10
234,27,-0.28418,1.7178,-0.51758,0.356,13
234,27,-0.28809,1.7275,-0.58008,0.356,17
234,27,-0.29297,1.75,-0.60547,0.356,17
234,27,-0.29785,1.7842,-0.59473,0.356,12
234,27,-0.3623,1.7119,-0.82129,0.356,6
234,27,-0.28418,1.6426,-0.72168,-0.71201,8
234,27,-0.3457,1.6465,-0.75684,-0.71201,10
234,27,-0.35156,1.6797,-0.75391,-0.71201,10
234,27,-0.41602,1.6855,-0.78027,-0.71201,7
234,27,-0.052734,1.627,0.48633,-0.356,11
234,27,0,1.7139,0.22266,-0.356,11
234,27,0,1.748,-0.17969,-0.356,12
234,27,-0.16797,1.6865,-0.56543,-0.356,16
234,27,-0.22656,1.6563,-0.70898,-0.356,25
234,27,-0.23047,1.6855,-0.71484,-0.356,33
234,27,-0.29297,1.7051,-0.72168,-0.356,33
234,27,-0.29785,1.7217,-0.75586,-0.356,23
234,27,-0.3623,1.7119,-0.82129,-0.356,12
235,32,-0.33496,1.6221,-0.66992,0,7
235,32,-0.22656,1.6904,-0.62207,0,17
235,32,-0.28809,1.7119,-0.62402,0,26
235,32,-0.23438,1.7451,-0.64453,0,32
235,32,-0.23828,1.7725,-0.6543,0,29
235,32,-0.30176,1.7813,-0.6875,0,19
235,32,-0.24512,1.8203,-0.69141,0,10
235,32,0,1.6689,-0.047852,0.356,8
235,32,0,1.6973,0.082031,0.356,12
235,32,-0.053711,1.7266,0.032227,0.356,12
235,32,0,1.7559,0.069336,0.356,8
235,32,-1.8838,0,2.2168,0.356,6
235,32,-1.9932,0.44531,2.0576,0.356,5
235,32,-0.2793,1.6299,-0.67676,-0.71201,6
235,32,-0.28418,1.6279,-0.75391,-0.71201,16
235,32,-0.23047,1.6582,-0.77637,-0.71201,28
235,32,-0.23438,1.6768,-0.80371,-0.71201,34
235,32,-0.23828,1.7041,-0.81445,-0.71201,30
235,32,-0.24121,1.7334,-0.82129,-0.71201,19
235,32,-0.24512,1.7344,-0.88477,-0.71201,10
235,32,0,1.6699,0,-0.356,7
235,32,0,1.6963,-0.092773,-0.356,11
235,32,0,1.7285,0,-0.356,11
235,32,-0.10938,1.7451,-0.1709,-0.356,9
