Frame #,# Obj,X,Y,Z,Doppler,Intensity
256,1,0,1.8711,-0.11816,0.356,5
258,7,0.058594,1.8418,0.34375,0.356,6
258,7,0,1.8545,0.42969,0.356,7
258,7,0,1.9307,0.086914,0.356,7
258,7,0.061523,1.9541,-0.16699,0.356,7
258,7,0,1.9121,-0.44238,-0.356,6
258,7,0.0625,1.9189,-0.52832,-0.356,6
258,7,0.12598,1.9404,-0.55078,-0.356,5
259,28,-0.29297,1.6953,-0.74512,0,4
259,28,-0.23828,1.7842,-0.62109,0,12
259,28,-0.18164,1.8643,-0.47949,0,23
259,28,-0.18359,1.9004,-0.45215,0,29
259,28,-0.12402,1.9434,-0.41699,0,25
259,28,-0.18945,1.9795,-0.36133,0,15
259,28,0,2.0273,-0.30273,0,6
259,28,0.057617,1.8086,0.36133,0.356,10
259,28,0,1.8613,0.22168,0.356,19
259,28,0,1.9023,0.064453,0.356,29
259,28,0,1.9297,-0.11914,0.356,32
259,28,-0.12305,1.9453,-0.22656,0.356,29
259,28,-0.18652,1.9521,-0.34863,0.356,20
259,28,-0.25293,1.9404,-0.50488,0.356,9
259,28,0,1.9316,-0.076172,0.71201,8
259,28,-0.11914,1.833,-0.49902,-0.71201,14
259,28,-0.12109,1.8389,-0.58398,-0.71201,22
259,28,-0.12305,1.8682,-0.58887,-0.71201,26
259,28,-0.12402,1.9063,-0.5625,-0.71201,21
259,28,-0.12598,1.9033,-0.66699,-0.71201,12
259,28,0,1.8447,0.055664,-0.356,9
259,28,0,1.8486,-0.30762,-0.356,22
259,28,-0.11914,1.8525,-0.42188,-0.356,44
259,28,-0.060547,1.8691,-0.49121,-0.356,68
259,28,-0.12305,1.8965,-0.48828,-0.356,79
259,28,-0.12402,1.9268,-0.48926,-0.356,62
259,28,-0.12598,1.9502,-0.51563,-0.356,35
259,28,-0.19238,1.958,-0.57715,-0.356,12
260,37,-0.11523,1.8164,-0.30371,0,8
260,37,0,1.8486,-0.30957,0,21
260,37,-0.11914,1.8799,-0.27344,0,36
260,37,-0.12109,1.9072,-0.29395,0,46
260,37,-0.12305,1.9414,-0.25781,0,42
260,37,-0.12402,1.9668,-0.28613,0,27
260,37,0,1.9912,-0.34277,0,15
260,37,0,2.0195,-0.35254,0,9
260,37,0,1.8145,0.33301,0.356,13
260,37,0.058594,1.8379,0.36523,0.356,24
260,37,0.05957,1.8398,0.48535,0.356,28
260,37,0.12109,1.8594,0.51465,0.356,23
260,37,0.12305,1.8545,0.62988,0.356,14
260,37,0.063477,2.0059,-0.2373,0.356,10
260,37,0,2.0156,-0.37793,0.356,12
260,37,0,2.0557,-0.31641,0.356,9
260,37,0,1.8115,0.58496,0.71201,8
260,37,0.12109,1.75,0.8125,0.71201,7
260,37,-0.23828,1.7656,-0.6709,-1.068,7
260,37,0,1.8477,-0.56641,-1.068,8
260,37,-0.12305,1.915,-0.41113,-1.068,8
260,37,-0.17285,1.7578,-0.53516,-0.71201,7
260,37,-0.17578,1.7832,-0.55176,-0.71201,22
260,37,-0.11914,1.8281,-0.5166,-0.71201,42
260,37,-0.12109,1.8672,-0.48438,-0.71201,53
260,37,-0.12305,1.8975,-0.4834,-0.71201,47
260,37,-0.12402,1.9414,-0.42871,-0.71201,29
260,37,-0.12598,1.9854,-0.35547,-0.71201,12
260,37,-0.3457,1.7217,-0.56543,-0.356,6
260,37,-0.23438,1.7842,-0.52539,-0.356,27
260,37,-0.17871,1.8203,-0.52734,-0.356,57
260,37,-0.12109,1.875,-0.4541,-0.356,80
260,37,-0.12305,1.9131,-0.41895,-0.356,77
260,37,-0.12402,1.9492,-0.38965,-0.356,53
260,37,-0.063477,1.9922,-0.33301,-0.356,25
260,37,-0.36816,1.8271,-0.6123,0.356,10
260,37,0.3457,1.584,0.88086,-0.356,5
261,46,-0.28809,1.8223,-0.032227,0,5
261,46,-0.17578,1.8662,-0.029297,0,13
261,46,-0.23828,1.8887,-0.046875,0,18
261,46,-0.18164,1.9238,-0.047852,0,19
261,46,0,1.9365,-0.31543,0,16
261,46,0,1.959,-0.36035,0,23
261,46,0,1.9912,-0.3457,0,26
261,46,0,2.0225,-0.33789,0,20
261,46,0,2.0586,-0.29492,0,10
261,46,0,1.8447,-0.044922,0.356,8
261,46,0.058594,1.8652,0.18164,0.356,14
261,46,0,1.9004,0.11523,0.356,18
261,46,-0.060547,1.9307,0.072266,0.356,24
261,46,-0.061523,1.96,-0.070313,0.356,31
261,46,-0.0625,1.9756,-0.24414,0.356,40
261,46,0,2.0049,-0.25098,0.356,43
261,46,0,2.0371,-0.2334,0.356,34
261,46,-0.06543,2.0654,-0.23145,0.356,19
261,46,0,1.9063,0.31934,0.71201,8
261,46,0,1.9619,0.013672,0.71201,12
261,46,0,1.9844,-0.16406,0.71201,17
261,46,0,2.0088,-0.2207,0.71201,18
261,46,-0.064453,2.0322,-0.26563,0.71201,15
261,46,0,2.0566,-0.30664,0.71201,8
261,46,-0.27441,1.625,-0.6084,-1.78,8
261,46,-0.22363,1.666,-0.60547,-1.78,13
261,46,-0.22656,1.6963,-0.60645,-1.78,14
261,46,-0.17285,1.7461,-0.56934,-1.78,11
261,46,-0.3291,1.6221,-0.58984,-1.424,7
261,46,-0.2793,1.6865,-0.51855,-1.424,12
261,46,-0.22656,1.7236,-0.52539,-1.424,14
261,46,-0.17285,1.7539,-0.54492,-1.424,12
261,46,-0.28418,1.7012,-0.56738,-1.068,6
261,46,-0.28809,1.7168,-0.61133,-1.068,6
261,46,-0.11719,1.8584,-0.21484,-0.71201,12
261,46,-0.11914,1.8926,-0.16602,-0.71201,17
261,46,-0.12109,1.9209,-0.18066,-0.71201,18
261,46,-0.12305,1.9453,-0.22461,-0.71201,14
261,46,-0.24902,1.9561,-0.2832,-0.71201,8
261,46,0,1.8438,-0.066406,-0.356,14
261,46,-0.058594,1.8711,-0.09082,-0.356,32
261,46,-0.11914,1.8965,-0.12305,-0.356,47
261,46,-0.12109,1.9268,-0.095703,-0.356,51
261,46,-0.12305,1.957,-0.080078,-0.356,41
261,46,-0.12402,1.9863,-0.066406,-0.356,24
261,46,-0.18945,2.0098,-0.09082,-0.356,12
262,32,-0.17578,1.8564,0.19141,0,8
262,32,0,1.8828,0.28125,0,8
262,32,0.060547,1.9131,0.27148,0,9
262,32,0.061523,1.9404,0.28906,0,8
262,32,-0.18652,1.9502,-0.3584,0,9
262,32,-0.31543,1.9082,-0.58691,0,8
262,32,0,1.8604,0.23047,0.356,14
262,32,0,1.8672,0.37012,0.356,17
262,32,0,1.8535,0.54785,0.356,17
262,32,0,1.9492,-0.22363,0.356,18
262,32,0,1.9717,-0.27832,0.356,22
262,32,0,1.999,-0.29785,0.356,25
262,32,0,2.0303,-0.28418,0.356,20
262,32,0,2.0654,-0.24023,0.356,11
262,32,0,1.9863,-0.15039,0.71201,9
262,32,0,2.0088,-0.21777,0.71201,11
262,32,0,2.0371,-0.23047,0.71201,9
262,32,-0.25195,1.5098,-0.50293,-2.136,7
262,32,-0.25586,1.5371,-0.5127,-2.136,7
262,32,-0.20117,1.5469,-0.40234,-1.78,7
262,32,-0.30762,1.5674,-0.37305,-1.78,7
262,32,-0.12305,1.8936,-0.5,-0.71201,16
262,32,-0.18652,1.9375,-0.4209,-0.71201,20
262,32,-0.12598,1.9688,-0.44043,-0.71201,19
262,32,-0.19238,1.9609,-0.56641,-0.71201,12
262,32,-0.19531,1.9619,-0.66113,-0.71201,6
262,32,0,1.8438,-0.58203,-0.356,11
262,32,-0.12305,1.9082,-0.44043,-0.356,26
262,32,-0.0625,1.96,-0.35059,-0.356,37
262,32,-0.12598,1.9893,-0.33496,-0.356,35
262,32,0,2.0205,-0.34668,-0.356,24
262,32,-0.06543,2.0439,-0.37598,-0.356,13
