Frame #,# Obj,X,Y,Z,Doppler,Intensity
151,2,0.23047,2.3066,0.82422,0.356,7
151,2,0.2334,2.4102,0.5791,0.356,7
152,8,0.22754,2.3975,0.32813,0,6
152,8,0.38477,2.29,0.8125,0,9
152,8,0.31152,2.3154,0.85938,0,9
152,8,0.31445,2.4453,0.51563,0,7
152,8,0.30371,2.3418,0.57617,-0.356,14
152,8,0.38477,2.3438,0.64355,-0.356,21
152,8,0.31152,2.4063,0.55859,-0.356,21
152,8,0.31445,2.4004,0.69434,-0.356,15
153,22,0.22266,2.1221,1.0381,0,10
153,22,0.22559,2.2471,0.81738,0,20
153,22,0.22754,2.3096,0.72461,0,26
153,22,0.30762,2.3105,0.78613,0,23
153,22,0.2334,2.3457,0.80176,0,14
153,22,0.2998,2.29,0.65918,-1.068,10
153,22,0.22754,2.3203,0.68652,-1.068,13
153,22,0.23047,2.3711,0.61621,-1.068,12
153,22,0.29688,2.2002,0.83594,-0.71201,21
153,22,0.2998,2.2803,0.69141,-0.71201,42
153,22,0.30371,2.3115,0.68945,-0.71201,56
153,22,0.30762,2.3506,0.65723,-0.71201,50
153,22,0.31152,2.3887,0.62988,-0.71201,31
153,22,0.23633,2.4121,0.68555,-0.71201,11
153,22,0.22266,2.1748,0.92188,-0.356,23
153,22,0.2998,2.2598,0.75586,-0.356,47
153,22,0.30371,2.3037,0.71582,-0.356,62
153,22,0.30762,2.3281,0.73242,-0.356,56
153,22,0.31152,2.3672,0.7041,-0.356,34
153,22,0.31445,2.418,0.62988,-0.356,13
153,22,-0.70801,1.6055,-1.8076,-0.71201,6
153,22,-0.78711,1.6953,-1.6885,-0.356,7
154,17,0,2.1006,1.1025,0,7
154,17,0,2.2041,0.95508,0,11
154,17,0,2.2178,0.99609,0,11
154,17,0.077148,2.2793,0.92383,0,8
154,17,1.9307,0,-2.8271,0,5
154,17,0,2.0293,1.1719,0.356,7
154,17,0.14844,2.0547,1.1768,0.356,18
154,17,0.075195,2.1221,1.1221,0.356,26
154,17,0.076172,2.1787,1.0752,0.356,26
154,17,0.077148,2.2188,1.0605,0.356,18
154,17,1.8447,0,-2.7549,0.356,7
154,17,1.9648,0,-2.9473,0.356,6
154,17,0,2.1143,1.1387,0.71201,10
154,17,0,2.1494,1.1357,0.71201,10
154,17,1.7432,1.1914,-2.5107,0.71201,4
154,17,1.9648,1.6758,-2.0693,0.71201,4
154,17,-0.83594,1.8682,-1.3125,0,6
155,13,0.089844,2.8291,0.47363,0.356,10
155,13,0,2.8828,0.31543,0.356,10
155,13,0,2.1846,0.99707,1.068,8
155,13,-0.22754,2.2109,0.9834,1.068,14
155,13,-0.15332,2.2813,0.90918,1.068,17
155,13,0,2.3037,0.94336,1.068,11
155,13,-0.15234,2.1465,1.1309,1.424,11
155,13,-0.15332,2.1807,1.1279,1.424,11
155,13,0.089844,2.8525,0.30859,-0.356,5
155,13,0.18164,2.8477,0.51465,-0.356,6
155,13,1.7217,0,-2.4326,0.356,6
155,13,1.9736,1.0615,-1.7939,-0.356,3
155,13,1.9932,0,-2.2402,-0.356,4
156,2,-0.39844,2.3594,0.875,0.71201,8
156,2,-0.40234,2.3945,0.86328,0.71201,8
158,7,0.087891,2.7002,0.7793,0.356,6
158,7,0.17773,2.7607,0.64648,0.356,7
158,7,0.089844,2.7783,0.7168,0.356,7
158,7,-0.23047,2.291,0.86621,-1.78,8
158,7,-0.31152,2.3623,0.7207,-1.78,8
158,7,0.085938,2.7139,0.4541,-0.356,7
158,7,0,2.749,0.43164,-0.356,6
159,6,1.8955,0,-2.6719,0.356,9
159,6,1.9131,0.34863,-2.5693,0.356,9
159,6,1.8291,0.88281,-2.5391,0.356,6
159,6,0.79785,2.6475,1.5967,0.356,6
159,6,0.50293,1.002,-3.0205,0.356,5
159,6,0.50781,1.21,2.9746,0.356,4
162,2,0.25293,2.6348,0.50488,0.356,6
162,2,0.16992,2.6748,0.4834,0.356,7
163,1,2.0137,0,-2.7461,-0.356,6
164,2,0,2.8096,0.11133,0.356,7
164,2,0.088867,2.8086,0.41797,0.356,8
165,9,0.087891,2.8047,0.17578,0,5
165,9,0,2.835,0.17871,0,5
165,9,0.089844,2.8682,0.049805,0,5
165,9,0,2.8408,0.052734,0.356,5
165,9,1.7275,0.78809,-2.6396,0.356,7
165,9,1.6406,0,-2.9443,0.356,5
165,9,-0.8877,1.0508,-2.4863,0,3
165,9,1.6865,0,-2.3086,0.356,3
165,9,0.50781,2.5869,-1.9023,0.356,4
166,48,0,2.7529,0,0,6
166,48,0,2.7822,-0.027344,0,10
166,48,0,2.8105,0.084961,0,12
166,48,0,2.8379,0.13477,0,11
166,48,0,2.8555,0.29395,0,6
166,48,1.8955,0,-2.6982,0,7
166,48,1.8125,0.55078,-2.6064,0,8
166,48,1.7275,0,-2.7637,0,8
166,48,1.8447,0,-2.8701,0,7
166,48,0,2.7529,0.045898,0.356,13
166,48,0,2.7813,0.077148,0.356,26
166,48,0,2.8086,0.12598,0.356,33
166,48,0,2.8369,0.15234,0.356,29
166,48,-0.089844,2.8682,0.081055,0.356,16
166,48,1.7275,0.21094,-2.7461,0.356,11
166,48,1.8447,1.0957,-2.4805,0.356,11
166,48,1.7578,1.6387,-2.2754,0.356,6
166,48,0,2.7529,0.045898,0.71201,13
166,48,0,2.7773,0.17578,0.71201,25
166,48,0,2.8018,0.23828,0.71201,33
166,48,0,2.8291,0.25488,0.71201,28
166,48,0,2.8574,0.26855,0.71201,15
166,48,1.7275,1.6094,-2.2354,0.71201,7
166,48,1.8447,1.7754,-2.0498,0.71201,6
166,48,0.31055,0,-3.3086,0.71201,4
166,48,0,2.7676,0.28516,1.068,6
166,48,-0.087891,2.79,0.33398,1.068,9
166,48,0,2.8262,0.29102,1.068,8
166,48,1.6406,0.50195,-2.7959,1.068,3
166,48,2.793,1.7754,-0.057617,1.068,3
166,48,1.8955,0,-2.8164,-0.71201,4
166,48,1.8779,0,-2.6514,-0.356,11
166,48,1.8955,0,-2.7275,-0.356,13
166,48,1.9131,0,-2.7637,-0.356,11
166,48,-1.7275,0,-3.1211,0,5
166,48,-1.9473,0,-3.2051,0,4
166,48,-1.9307,0,-3.1338,0.356,8
166,48,-1.7432,0,-2.8545,0.356,9
166,48,-1.8613,0,-2.9834,0.356,6
166,48,-1.9307,0,-2.9014,0.71201,5
166,48,-1.8447,0,-2.8701,0.71201,5
166,48,1.6553,1.9033,-2.1436,0.71201,3
166,48,2.5625,2.0283,-0.2793,1.068,3
166,48,-1.2412,1.8037,-2.4824,1.068,2
166,48,0.59863,2.4189,-1.9951,-0.71201,3
166,48,0.69238,2.9639,-0.86328,-0.356,8
166,48,0.69824,2.7041,-1.5469,-0.356,9
166,48,0.70508,2.7002,-1.6094,-0.356,8
167,16,0,2.8086,-0.12695,0,5
167,16,0,2.835,0.1875,0,6
167,16,0,2.8701,0.043945,0,6
167,16,0,2.8994,0,0,5
167,16,0,2.8096,0.10938,0.356,10
167,16,0,2.8291,0.26367,0.356,15
167,16,0,2.8506,0.33691,0.356,15
167,16,0,2.8672,0.43555,0.356,10
167,16,1.5381,0,-3.001,0.356,4
167,16,1.5518,0,-2.9473,0.356,4
167,16,1.5654,0,-3.0547,0.356,4
167,16,2.6895,1.8848,0.41406,0.71201,2
167,16,2.6084,2.0742,0.20898,0.71201,2
167,16,2.7676,1.6494,0.61523,0.356,3
167,16,2.793,1.7578,0.25879,0.356,4
167,16,2.7129,1.9453,-0.075195,0.356,4
196,13,0.22754,2.2422,0.91113,0,5
196,13,0.15332,2.3623,0.6709,0,6
196,13,0.2334,2.4102,0.5791,0,5
196,13,0.15332,2.332,0.76758,0.356,8
196,13,0.2334,2.3174,0.87793,0.356,8
196,13,0.22559,2.21,0.91309,-0.356,7
196,13,0.30371,2.3135,0.68066,-0.356,15
196,13,0.30762,2.3389,0.69727,-0.356,19
196,13,0.31152,2.3848,0.64355,-0.356,17
196,13,0.23633,2.4189,0.66211,-0.356,10
196,13,1.6338,0.77441,-1.7119,0,3
196,13,-0.62207,1.626,-1.7793,-0.356,9
196,13,-0.62988,1.3643,-2.0215,-0.356,6
197,16,0.14844,2.1338,1.0254,0,8
197,16,0.22559,2.1807,0.98145,0,16
197,16,0.22754,2.2568,0.87402,0,21
197,16,0.23047,2.2852,0.88184,0,19
197,16,0.31152,2.2705,0.97266,0,12
197,16,0.22266,2.0928,1.0957,-0.71201,9
197,16,0.2998,2.2021,0.91016,-0.71201,19
197,16,0.30371,2.2988,0.73047,-0.71201,25
197,16,0.30762,2.3096,0.79004,-0.71201,23
197,16,0.31152,2.3545,0.74609,-0.71201,14
197,16,0.29688,2.1377,0.98535,-0.356,16
197,16,0.2998,2.1777,0.9668,-0.356,31
197,16,0.30371,2.2539,0.8584,-0.356,41
197,16,0.23047,2.3018,0.83887,-0.356,37
197,16,0.31152,2.3379,0.79883,-0.356,23
197,16,-0.7002,1.7725,-1.6016,-0.356,12
198,17,0.073242,2.1709,0.87988,0,8
198,17,0.14844,2.1543,0.9834,0,11
198,17,0.15039,2.1904,0.97363,0,10
198,17,0,2.2754,0.85645,0,6
198,17,2.0684,0,-3.0791,0.356,6
