Frame #,# Obj,X,Y,Z,Doppler,Intensity
363,3,-0.24414,2.5488,-0.48828,-0.356,8
363,3,-0.16504,2.5664,-0.5791,-0.356,10
363,3,0,2.6182,-0.49902,-0.356,8
364,28,-0.16699,2.6387,-0.33301,0,13
364,28,0,2.6836,-0.24414,0,18
364,28,-0.16992,2.6973,-0.34082,0,19
364,28,-0.085938,2.7402,-0.25488,0,15
364,28,0,2.7822,-0.038086,0,7
364,28,-0.33691,2.6729,-0.0625,0.356,8
364,28,-0.34082,2.6992,-0.13965,0.356,9
364,28,-0.25781,2.7363,-0.16113,0.356,8
364,28,-0.15918,2.3955,-0.85449,-1.068,6
364,28,-0.24121,2.4795,-0.66309,-1.068,10
364,28,-0.32617,2.4824,-0.72656,-1.068,11
364,28,-0.16504,2.5527,-0.6377,-1.068,10
364,28,-0.23926,2.4551,-0.6377,-0.71201,10
364,28,-0.16113,2.4951,-0.625,-0.71201,18
364,28,-0.24414,2.5322,-0.56641,-0.71201,22
364,28,-0.24707,2.5752,-0.50586,-0.71201,20
364,28,-0.25,2.6143,-0.45313,-0.71201,16
364,28,-0.16797,2.6406,-0.50879,-0.71201,16
364,28,0,2.6709,-0.53516,-0.71201,15
364,28,0,2.7041,-0.51563,-0.71201,11
364,28,-0.32227,2.4746,-0.64453,-0.356,8
364,28,-0.40723,2.5156,-0.54785,-0.356,10
364,28,-0.16504,2.5918,-0.45313,-0.356,16
364,28,-0.16699,2.6318,-0.38867,-0.356,26
364,28,-0.16797,2.6553,-0.4248,-0.356,34
364,28,-0.084961,2.6904,-0.41992,-0.356,33
364,28,-0.085938,2.7217,-0.40625,-0.356,21
364,28,0,2.7773,-0.1748,-0.356,8
365,36,0,2.667,-0.38574,0,8
365,36,0,2.6992,-0.36426,0,11
365,36,0,2.7432,-0.2334,0,10
365,36,0,2.7676,-0.28516,0,6
365,36,0,2.6045,-0.10352,0.356,9
365,36,0,2.6348,0.083984,0.356,10
365,36,0,2.6641,-0.077148,0.356,11
