Frame #,# Obj,X,Y,Z,Doppler,Intensity
395,4,0,2.4336,-0.36328,-0.356,7
395,4,0,2.4551,-0.41113,-0.356,10
395,4,0,2.4697,-0.49707,-0.356,10
395,4,0,2.4834,-0.56934,-0.356,8
396,19,0,2.4746,-0.47168,0,5
396,19,0,2.4668,-0.63672,0,5
396,19,0,2.4287,-0.10938,0.356,7
396,19,0,2.4541,-0.1709,0.356,9
396,19,0.078125,2.4854,-0.11914,0.356,12
396,19,0,2.5117,-0.18457,0.356,13
396,19,0,2.54,-0.19824,0.356,13
396,19,0,2.5391,-0.44336,0.356,9
396,19,0,2.3535,-0.60742,-0.71201,8
396,19,0,2.3311,-0.78613,-0.71201,9
396,19,0,2.3877,-0.7041,-0.71201,8
396,19,0,2.3975,-0.40137,-0.356,7
396,19,0,2.4316,-0.37402,-0.356,10
396,19,0,2.4463,-0.46289,-0.356,11
396,19,0.079102,2.501,-0.28711,-0.356,11
396,19,0.080078,2.5371,-0.22656,-0.356,8
396,19,-0.85547,0.60059,2.2598,-0.356,6
396,19,-0.94434,0.69824,2.2285,-0.356,6
396,19,-0.95508,0,2.3877,-0.356,5
397,13,0,2.4482,-0.24219,0,7
397,13,0,2.4531,-0.42188,0,9
397,13,0,2.4385,-0.62988,0,9
397,13,0,2.5029,-0.47656,0,7
397,13,0,2.2646,-0.47363,-1.424,6
397,13,0,2.2529,-0.64258,-1.424,6
397,13,0,2.375,-0.74609,-0.71201,9
397,13,0,2.4453,-0.60254,-0.71201,12
397,13,0,2.4668,-0.63672,-0.71201,12
397,13,-0.23047,2.2178,-1.041,-0.356,10
397,13,-0.078125,2.3867,-0.70313,-0.356,19
397,13,0,2.4658,-0.51563,-0.356,21
397,13,0,2.4854,-0.56348,-0.356,17
398,11,0,2.418,-0.24902,0,5
398,11,0,2.4473,-0.25195,0,8
398,11,0,2.459,-0.38574,0,9
398,11,0,2.4883,-0.39063,0,8
398,11,0,2.5098,-0.43848,0,7
398,11,0.076172,2.4199,0.21484,0.356,11
398,11,0.15332,2.4551,0.055664,0.356,13
398,11,0.078125,2.4883,-0.038086,0.356,12
398,11,0.079102,2.5137,-0.14746,0.356,8
398,11,-0.2334,2.3008,-0.92188,-0.356,9
398,11,-0.23633,2.4268,-0.63086,-0.356,10
399,17,0,2.4297,-0.071289,0.356,14
399,17,0.077148,2.4531,-0.16504,0.356,20
399,17,0.15527,2.4766,-0.19922,0.356,25
399,17,0.15723,2.5068,-0.19238,0.356,26
399,17,0.080078,2.541,-0.1748,0.356,22
399,17,0.080078,2.5742,-0.10742,0.356,14
399,17,0.077148,2.4541,-0.16309,0.71201,8
399,17,0,2.4688,-0.32129,0.71201,8
399,17,0.15723,2.5098,-0.14844,0.71201,8
399,17,0,2.4824,-0.19434,-0.71201,8
399,17,0,2.4932,-0.35742,-0.71201,10
399,17,0,2.5283,-0.32031,-0.71201,8
399,17,0,2.4414,-0.30273,-0.356,13
399,17,0,2.4688,-0.32129,-0.356,25
399,17,0.079102,2.4932,-0.34863,-0.356,31
399,17,0,2.5264,-0.33496,-0.356,24
399,17,0.080078,2.542,-0.41992,-0.356,13
400,41,0.066406,2.1289,-0.18164,0,9
400,41,0.067383,2.1504,-0.26465,0,12
400,41,0,2.1797,-0.27051,0,11
400,41,0.069336,2.207,-0.27734,0,8
400,41,0,2.4502,-0.21777,0,12
400,41,0,2.4727,-0.28711,0,11
400,41,0,2.124,-0.24219,0.356,12
400,41,0.067383,2.1553,-0.21875,0.356,21
400,41,0.068359,2.1797,-0.25977,0.356,24
400,41,0.069336,2.208,-0.27344,0.356,20
400,41,0.070313,2.2217,-0.37988,0.356,13
400,41,0.076172,2.4277,-0.094727,0.356,25
400,41,0.077148,2.457,-0.10938,0.356,35
400,41,0.15527,2.4795,-0.15918,0.356,37
400,41,0.15723,2.501,-0.25,0.356,33
400,41,0.23926,2.5195,-0.2998,0.356,24
400,41,-1.8125,0.60254,2.5947,0.356,9
400,41,-1.8291,0.60742,2.6182,0.356,6
400,41,0.06543,2.1016,-0.16406,0.71201,23
400,41,0.13379,2.1309,-0.11914,0.71201,55
400,41,0.067383,2.1621,-0.14258,0.71201,85
400,41,0.068359,2.1904,-0.15332,0.71201,91
400,41,0.069336,2.2178,-0.17969,0.71201,68
400,41,0.14063,2.2451,-0.1543,0.71201,36
400,41,0,1.3584,2.8887,0.71201,6
400,41,0.06543,2.1074,-0.0078125,1.068,23
400,41,0.066406,2.1357,-0.063477,1.068,53
400,41,0.067383,2.165,-0.067383,1.068,80
400,41,0.068359,2.1943,-0.082031,1.068,82
400,41,0.069336,2.2227,-0.09375,1.068,60
400,41,0.070313,2.25,-0.13672,1.068,29
400,41,-1.8125,0,-3.1494,1.068,3
400,41,0.066406,2.1367,0.030273,1.424,12
400,41,0,2.167,0,1.424,17
400,41,0.068359,2.1953,-0.021484,1.424,18
400,41,0.069336,2.2246,-0.015625,1.424,13
400,41,0.23633,2.4805,-0.37012,-0.356,19
400,41,-3.0205,1.1191,-0.073242,0.356,5
400,41,-3.1494,0.73438,-0.33398,0.356,4
400,41,-2.9932,1.1084,-0.072266,0.71201,5
400,41,-0.30176,2.3877,2.1426,1.068,3
401,51,0.069336,2.2188,-0.16016,0,7
401,51,0,2.2432,-0.23145,0,11
401,51,0.071289,2.2754,-0.19434,0,14
401,51,0,2.3047,-0.20996,0,12
401,51,0.073242,2.333,-0.19922,0,8
401,51,0,2.4551,2.0859,0,5
401,51,0,1.8936,2.6426,0,5
401,51,0,2.1963,0,0.356,8
401,51,0,2.2236,-0.10059,0.356,22
401,51,0.070313,2.252,-0.088867,0.356,39
401,51,0.071289,2.2813,-0.10254,0.356,46
401,51,0.072266,2.3086,-0.13965,0.356,40
401,51,0.073242,2.3359,-0.16797,0.356,22
401,51,0,1.9404,2.5713,0.356,12
401,51,0,1.8936,2.6426,0.356,12
401,51,0,2.2646,2.373,0.356,8
401,51,0,2.1895,2.4824,0.356,3
401,51,0.068359,2.1953,0.0019531,0.71201,25
401,51,0.069336,2.2246,-0.0087891,0.71201,64
401,51,0.070313,2.2539,-0.025391,0.71201,102
401,51,0.071289,2.2832,-0.041992,0.71201,115
401,51,0.072266,2.3115,-0.063477,0.71201,91
401,51,0.073242,2.3398,-0.091797,0.71201,48
401,51,0,1.5811,2.7734,0.71201,8
401,51,0,1.9404,2.5713,0.71201,12
401,51,0,1.8936,2.6426,0.71201,12
401,51,0,2.2129,2.4219,0.71201,9
401,51,0,2.1895,2.4824,0.71201,4
401,51,0,2.1963,0.038086,1.068,19
401,51,0.069336,2.2246,0.050781,1.068,48
401,51,0.070313,2.2539,0.051758,1.068,75
401,51,0.071289,2.2832,0.019531,1.068,82
401,51,0.072266,2.3125,0.010742,1.068,64
401,51,0.14648,2.3389,-0.026367,1.068,33
401,51,-1.9307,0,-3.0479,1.068,4
401,51,0,2.2256,0,1.424,6
401,51,0.070313,2.252,0.09375,1.424,10
401,51,0,2.2842,0,1.424,10
401,51,0,2.3086,0.16113,1.424,7
401,51,-1.9131,0,3.2207,0,4
401,51,-1.9307,0,2.6416,0,4
401,51,-2.9199,1.3623,0.00097656,0.356,8
401,51,-1.7275,0,3.127,0.356,9
401,51,-1.7432,0,-3.2568,0.356,6
401,51,-1.7578,0,3.1025,0.356,3
401,51,-1.7959,0,-3.1797,0.71201,8
401,51,-1.8125,0,3.209,0.71201,11
401,51,-1.7275,0,-3.1396,0.71201,12
401,51,-1.8447,0,3.2061,0.71201,8
401,51,-1.8613,0,3.1543,0.71201,4
401,51,-0.20313,1.5605,2.8447,1.068,3
402,49,0.14453,2.3096,0.012695,0,9
402,49,0.14648,2.3389,-0.0019531,0,15
402,49,0.074219,2.3691,-0.09668,0,16
402,49,0,2.3887,-0.24609,0,11
402,49,0.15234,2.416,-0.21777,0,7
402,49,0,1.9717,2.585,0,4
402,49,0,2.3828,2.2539,0,4
402,49,-1.8613,0,3.2354,0,3
402,49,0,2.2832,-0.070313,0.356,20
402,49,0.072266,2.3125,-0.047852,0.356,41
402,49,0.073242,2.3408,-0.071289,0.356,58
402,49,0.074219,2.3701,-0.083984,0.356,56
402,49,0.075195,2.3975,-0.12695,0.356,37
402,49,0.076172,2.4131,-0.28613,0.356,14
402,49,0,2.457,2.1299,0.356,9
402,49,-1.7432,0,3.2627,0.356,9
402,49,-1.8613,0,3.1543,0.356,6
402,49,-1.7734,0,3.1299,0.356,3
402,49,0,2.2549,-0.049805,0.71201,9
402,49,0.071289,2.2832,0.027344,0.71201,29
402,49,0.072266,2.3125,0.040039,0.71201,58
402,49,0.073242,2.3418,0.010742,0.71201,81
402,49,0.074219,2.3711,0.010742,0.71201,79
402,49,0.075195,2.4004,-0.029297,0.71201,53
402,49,0.076172,2.4268,-0.12012,0.71201,23
402,49,0,2.5947,1.958,0.71201,5
402,49,0,2.3271,2.3125,0.71201,5
402,49,0,2.5215,2.1436,0.71201,3
402,49,0,2.2725,0.23438,1.068,13
402,49,0,2.3086,0.15234,1.068,26
402,49,0,2.3389,0.13965,1.068,35
402,49,0.074219,2.3691,0.089844,1.068,33
402,49,0,2.4004,0.074219,1.068,22
402,49,0,2.4307,-0.016602,1.068,10
402,49,0,2.2725,-0.43262,-0.356,6
402,49,0,2.3291,-0.25293,-0.356,8
402,49,0,2.3545,-0.28711,-0.356,9
402,49,0,2.3838,-0.29102,-0.356,8
402,49,0,2.4043,-0.3584,-0.356,8
402,49,-1.8291,0,3.0986,0,4
402,49,-1.8447,0,3.0986,0,4
402,49,-0.31055,1.9043,2.6895,0,2
402,49,-1.8291,0,3.1328,0.356,8
402,49,-0.10254,2.082,2.5332,0.356,8
402,49,-0.20703,2.2617,2.4072,0.356,5
402,49,-0.73047,1.9131,-2.6377,0.356,2
402,49,-1.8291,0,-3.1777,0.71201,5
402,49,-1.8447,0,-3.2061,0.71201,5
402,49,-1.9648,0,-3.1025,0.71201,3
403,37,0,2.3135,0,0,6
403,37,0.073242,2.3408,-0.061523,0,21
403,37,0.074219,2.3701,-0.067383,0,41
403,37,0.075195,2.3975,-0.11719,0,53
403,37,0.076172,2.4268,-0.12793,0,48
403,37,0.077148,2.4551,-0.13672,0,32
403,37,0.078125,2.4785,-0.22461,0,14
403,37,0.072266,2.3125,-0.036133,0.356,13
403,37,0,2.3428,-0.032227,0.356,42
403,37,0.074219,2.3711,-0.021484,0.356,85
403,37,0.075195,2.4004,-0.025391,0.356,113
403,37,0.076172,2.4297,-0.032227,0.356,106
403,37,0.077148,2.458,-0.070313,0.356,72
403,37,0.15527,2.4824,-0.10645,0.356,37
403,37,-1.8613,0,-3.1035,0.356,4
403,37,-1.8779,0,-3.2637,0.356,4
403,37,0,2.3115,0.091797,0.71201,9
403,37,0.073242,2.3408,0.082031,0.71201,32
403,37,0,2.3711,0.084961,0.71201,63
403,37,0.075195,2.3994,0.068359,0.71201,89
403,37,0.076172,2.4287,0.053711,0.71201,85
403,37,0.077148,2.459,0.032227,0.71201,58
403,37,0.078125,2.4883,-0.0048828,0.71201,26
403,37,0,2.3018,0.43848,1.068,7
403,37,0.074219,2.3623,0.20508,1.068,16
403,37,0,2.3975,0.13379,1.068,22
403,37,0,2.4258,0.16016,1.068,22
403,37,0,2.458,0.11133,1.068,15
403,37,0,2.3721,-0.057617,-0.356,6
403,37,0,2.3965,-0.15137,-0.356,7
403,37,0,2.4258,-0.15234,-0.356,7
403,37,0.2334,2.4443,-0.41016,-0.356,9
403,37,0.23633,2.457,-0.50098,-0.356,13
403,37,0.23926,2.4971,-0.44531,-0.356,15
403,37,0.24121,2.5195,-0.48828,-0.356,12
403,37,0.10352,0.91992,3.1777,0.356,3
403,37,0.10449,2.4922,2.2197,0.356,3
437,11,0,2.4219,-0.57617,0,5
437,11,0,2.498,-0.32422,0,5
437,11,0,2.416,0.27344,0.356,7
437,11,0.15332,2.4297,0.35352,0.356,8
437,11,0,2.4883,0.06543,0.356,6
437,11,0,2.4102,-0.62207,-0.356,7
437,11,0,2.4004,-0.76172,-0.356,9
437,11,0,2.457,-0.6748,-0.356,9
437,11,-1.4277,0,2.7334,-0.356,9
437,11,-1.0117,0,2.2959,-0.356,4
437,11,-0.19043,1.4619,2.665,-0.356,5
438,4,0,2.4014,0.058594,0.356,6
438,4,0,2.4297,0.085938,0.356,9
438,4,0.077148,2.457,0.11035,0.356,9
438,4,-1.6973,1.4443,2.0332,-0.356,8
439,17,0,2.4043,-0.3584,0,5
439,17,0,2.4268,-0.40625,0,9
439,17,0,2.4561,-0.40527,0,9
439,17,0,2.4844,-0.41602,0,7
439,17,0,2.4014,0,0.356,8
439,17,0.076172,2.4297,0.044922,0.356,12
439,17,0,2.4561,0.14063,0.356,10
439,17,0,2.4873,-0.098633,0.356,6
439,17,0,2.3828,-0.47949,-0.71201,6
439,17,-0.077148,2.3906,-0.57715,-0.71201,10
439,17,0,2.4297,-0.54395,-0.71201,11
439,17,0,2.416,-0.71191,-0.71201,9
439,17,0,2.3828,-0.30078,-0.356,9
439,17,0,2.4063,-0.3457,-0.356,16
439,17,0,2.4316,-0.375,-0.356,23
439,17,-0.078125,2.4473,-0.45117,-0.356,24
439,17,0,2.4707,-0.48926,-0.356,17
440,12,0,2.3975,-0.40137,0,6
440,12,0,2.4375,-0.33691,0,12
440,12,-0.078125,2.4756,-0.25391,0,14
440,12,0,2.4912,-0.37207,0,9
440,12,0,2.4014,0,0.356,9
440,12,0,2.4248,0.17676,0.356,14
440,12,0,2.4551,0.16504,0.356,14
440,12,0,2.4707,0.30762,0.356,11
440,12,0,2.5156,0.12793,0.356,8
440,12,0,2.3994,0.1084,-0.356,7
440,12,-0.15332,2.3623,-0.6709,-0.356,14
440,12,-0.15527,2.4141,-0.58789,-0.356,17
441,5,0,2.4873,0.095703,0.356,8
441,5,0,2.5186,0,0.356,6
441,5,0,2.0615,-0.44336,-0.356,5
441,5,0,2.1064,-0.36816,-0.356,6
