Frame #,# Obj,X,Y,Z,Doppler,Intensity
236,19,0,1.748,-0.17969,0,4
236,19,-0.055664,1.7754,-0.19238,0,6
236,19,-0.056641,1.8135,-0.079102,0,6
236,19,0,1.8398,-0.14355,0,5
236,19,0.050781,1.5977,-0.20117,0.356,7
236,19,-0.054688,1.7529,-0.10938,0.356,11
236,19,0,1.7832,-0.1123,0.356,15
236,19,-0.056641,1.8105,-0.13184,0.356,15
236,19,0,1.8428,-0.084961,0.356,10
236,19,0,1.8643,-0.19238,0.356,6
236,19,0,1.7783,-0.17578,-0.71201,7
236,19,0,1.8066,-0.18555,-0.71201,7
236,19,0.050781,1.6035,-0.14941,-0.356,6
236,19,0,1.6885,-0.36523,-0.356,9
236,19,0,1.7373,-0.26367,-0.356,18
236,19,-0.055664,1.7686,-0.24902,-0.356,24
236,19,0,1.8027,-0.21777,-0.356,23
236,19,0,1.8291,-0.24121,-0.356,18
236,19,-0.058594,1.8506,-0.29395,-0.356,11
237,55,0,1.6367,-0.10352,0,5
237,55,0,1.6689,0.013672,0,9
237,55,-0.10645,1.6855,-0.18457,0,18
237,55,0,1.7246,-0.10938,0,28
237,55,-0.054688,1.748,-0.1709,0,35
237,55,-0.11133,1.7627,-0.27051,0,32
237,55,-0.11328,1.7852,-0.31543,0,23
237,55,-0.11523,1.8076,-0.35156,0,13
237,55,2.6631,0.74805,-0.64648,0,5
237,55,-2.8701,0,-0.51758,0,5
237,55,0.048828,1.542,-0.17383,0.356,12
237,55,0,1.5781,-0.10352,0.356,23
237,55,0,1.6084,-0.089844,0.356,30
237,55,0.050781,1.6348,-0.12695,0.356,27
237,55,0.051758,1.6602,-0.17188,0.356,14
237,55,0,1.7227,-0.13477,0.356,13
237,55,-0.10938,1.7471,-0.15723,0.356,15
237,55,0,1.7734,-0.2168,0.356,12
237,55,-0.16992,1.7891,-0.25879,0.356,8
237,55,0,1.5811,-0.024414,0.71201,6
237,55,0,1.6094,-0.061523,0.71201,8
237,55,0,1.6338,-0.14551,0.71201,7
237,55,0,1.6943,-0.125,-0.71201,12
237,55,-0.1084,1.6924,-0.33203,-0.71201,24
237,55,-0.10938,1.708,-0.39648,-0.71201,31
237,55,-0.11133,1.7256,-0.44824,-0.71201,30
237,55,-0.11328,1.7383,-0.51172,-0.71201,21
237,55,-0.11523,1.7754,-0.49023,-0.71201,11
237,55,2.752,0.52637,-0.46875,-0.71201,6
237,55,-2.8701,0,-0.71777,-0.71201,6
237,55,0,1.5283,-0.27148,-0.356,9
237,55,0.049805,1.5674,-0.20898,-0.356,19
237,55,0.050781,1.5957,-0.21582,-0.356,25
237,55,0.050781,1.624,-0.22363,-0.356,19
237,55,0.15625,1.5986,-0.45605,-0.356,9
237,55,-0.10645,1.6875,-0.16895,-0.356,34
237,55,-0.1084,1.7119,-0.21289,-0.356,61
237,55,-0.10938,1.7344,-0.2627,-0.356,73
237,55,-0.055664,1.7656,-0.26563,-0.356,65
237,55,-0.056641,1.7822,-0.3457,-0.356,43
237,55,0,1.8105,-0.35645,-0.356,20
237,55,-0.058594,1.8369,-0.36914,-0.356,7
237,55,2.7236,0.66699,-0.20508,-0.356,9
237,55,2.752,0.59668,-0.375,-0.356,13
237,55,-2.8701,0,-0.44531,-0.356,13
237,55,2.8086,0.66016,-0.28613,-0.356,9
237,55,-1.7754,1.0518,1.9521,0,4
237,55,-1.7939,0,2.4463,0,4
237,55,-1.8643,0,2.1514,-0.71201,4
237,55,-1.8838,0,2.4473,-0.71201,4
237,55,-0.41699,1.4023,-0.80371,-0.356,8
237,55,-1.8447,0,2.459,-0.356,6
237,55,-1.8643,0,2.4678,-0.356,8
237,55,0.089844,2.8564,-0.26855,-0.356,9
237,55,-1.8125,0,2.7178,-0.356,6
238,64,-0.10254,1.6357,-0.058594,0,12
238,64,-0.15625,1.6611,-0.066406,0,29
238,64,-0.10645,1.6777,-0.24316,0,55
238,64,-0.1084,1.6855,-0.36426,0,79
238,64,-0.10938,1.7041,-0.41602,0,87
238,64,-0.055664,1.75,-0.35645,0,72
238,64,-0.056641,1.7842,-0.33301,0,42
238,64,0,1.8281,-0.25098,0,17
238,64,0,1.8643,-0.19238,0,6
238,64,0.20117,1.5898,0.16504,0.356,6
238,64,0.15332,1.6328,-0.032227,0.356,13
238,64,0.051758,1.666,-0.089844,0.356,18
238,64,0.052734,1.6963,-0.067383,0.356,20
238,64,0,1.7275,-0.055664,0.356,19
238,64,0.054688,1.7539,-0.10254,0.356,16
238,64,0.11133,1.7832,-0.019531,0.356,9
238,64,-0.17285,1.7783,-0.46191,0.356,11
238,64,0,1.835,-0.38379,0.356,11
238,64,0,1.8633,-0.38965,0.356,7
238,64,-0.11328,1.7646,-0.41309,0.71201,7
238,64,0,1.7998,-0.4043,0.71201,10
238,64,0,1.8535,-0.27637,0.71201,10
238,64,-0.24707,1.4336,-0.62207,-2.136,10
238,64,-0.15137,1.5068,-0.5498,-2.136,15
238,64,-0.20508,1.5273,-0.5625,-2.136,14
238,64,-0.20898,1.5879,-0.4707,-2.136,10
238,64,-0.24219,1.4541,-0.48535,-1.78,7
238,64,-0.19727,1.4697,-0.5498,-1.78,16
238,64,-0.20117,1.5156,-0.50781,-1.78,24
238,64,-0.15332,1.5645,-0.4668,-1.78,27
238,64,-0.15625,1.585,-0.5,-1.78,22
238,64,-0.21191,1.623,-0.45508,-1.78,12
238,64,-0.24707,1.4668,-0.53809,-1.424,9
238,64,-0.20117,1.5293,-0.46484,-1.424,18
238,64,-0.15332,1.5674,-0.45605,-1.424,25
238,64,-0.20898,1.5977,-0.43848,-1.424,24
238,64,-0.15918,1.6406,-0.41016,-1.424,17
238,64,-0.16211,1.7012,-0.25586,-1.424,7
238,64,-0.20117,1.5332,-0.45117,-1.068,10
238,64,-0.10254,1.5938,-0.37305,-1.068,21
238,64,-0.15625,1.6201,-0.36914,-1.068,30
238,64,-0.15918,1.6494,-0.37598,-1.068,32
238,64,-0.1084,1.6748,-0.41211,-1.068,28
238,64,-0.054688,1.7031,-0.43164,-1.068,20
238,64,0,1.7354,-0.42383,-1.068,11
238,64,-0.15332,1.6006,-0.32422,-0.71201,18
238,64,-0.15625,1.5977,-0.45703,-0.71201,39
238,64,-0.10645,1.623,-0.49023,-0.71201,75
238,64,-0.053711,1.6553,-0.49121,-0.71201,108
238,64,-0.054688,1.6895,-0.48145,-0.71201,121
238,64,-0.055664,1.7236,-0.46484,-0.71201,101
238,64,0,1.7666,-0.41992,-0.71201,60
238,64,0,1.7979,-0.41406,-0.71201,24
238,64,0,1.8516,-0.29004,-0.71201,6
238,64,-0.20508,1.627,-0.03418,-0.356,16
238,64,-0.15625,1.6436,-0.25,-0.356,46
238,64,-0.15918,1.6211,-0.48047,-0.356,97
238,64,-0.1084,1.6533,-0.49219,-0.356,153
238,64,-0.054688,1.7012,-0.43555,-0.356,180
238,64,-0.055664,1.7363,-0.41797,-0.356,156
238,64,-0.056641,1.7686,-0.40918,-0.356,97
238,64,0,1.8047,-0.38379,-0.356,40
238,64,0,1.8418,-0.35059,-0.356,10
238,64,-0.72559,0.66309,1.4922,-1.068,6
239,45,-0.25195,1.585,-0.14355,0,8
239,45,-0.20508,1.626,-0.064453,0,25
239,45,-0.15625,1.6621,-0.029297,0,50
239,45,-0.15918,1.6904,-0.037109,0,69
239,45,-0.1084,1.7246,-0.035156,0,72
239,45,-0.10938,1.7539,-0.037109,0,55
239,45,-0.16797,1.7754,-0.10449,0,29
239,45,-0.11328,1.8125,0.014648,0,10
239,45,0,1.5439,-0.15918,0.356,8
239,45,0.098633,1.5645,-0.21387,0.356,15
239,45,0.10059,1.5869,-0.25781,0.356,18
239,45,0.050781,1.5918,-0.39355,0.356,13
239,45,-0.15918,1.6846,0.14746,0.356,13
239,45,-0.1084,1.7236,-0.055664,0.356,15
239,45,-0.13184,1.3242,-0.45313,-2.848,6
239,45,-0.17969,1.3477,-0.45898,-2.848,5
239,45,-0.17578,1.3438,-0.37305,-2.492,6
239,45,-0.17188,1.3281,-0.32031,-1.78,8
239,45,-0.13184,1.3623,-0.31934,-1.78,9
239,45,-0.17969,1.4082,-0.21191,-1.78,6
239,45,0,1.5918,-0.39648,-1.068,9
239,45,0,1.6221,-0.39453,-1.068,11
239,45,0,1.6533,-0.38867,-1.068,10
239,45,0.049805,1.5508,-0.30762,-0.71201,8
239,45,0,1.5811,-0.30762,-0.71201,16
239,45,-0.10254,1.6074,-0.30762,-0.71201,33
239,45,-0.10449,1.6484,-0.24023,-0.71201,56
239,45,-0.10645,1.6846,-0.19434,-0.71201,71
239,45,-0.1084,1.7168,-0.16797,-0.71201,70
239,45,-0.10938,1.7471,-0.15918,-0.71201,52
239,45,-0.11133,1.7783,-0.12988,-0.71201,29
239,45,-0.11328,1.8125,-0.033203,-0.71201,12
239,45,0.048828,1.5068,-0.37109,-0.356,9
239,45,0.049805,1.5488,-0.31641,-0.356,18
239,45,0.050781,1.5986,-0.19141,-0.356,27
239,45,-0.15332,1.6172,-0.22363,-0.356,53
239,45,-0.10449,1.6631,-0.10547,-0.356,101
239,45,-0.10645,1.6934,-0.089844,-0.356,141
239,45,-0.1084,1.7217,-0.098633,-0.356,146
239,45,-0.10938,1.751,-0.10938,-0.356,112
239,45,-0.055664,1.7842,-0.084961,-0.356,61
239,45,-0.16992,1.7861,-0.28125,-0.356,21
239,45,0.057617,1.6963,-0.72363,-0.356,8
239,45,-0.62598,0.69629,1.3818,-1.068,6
239,45,-0.57617,1.1787,1.2969,-0.356,6
240,34,0,1.2891,0,0,7
240,34,0,1.3174,-0.032227,0,8
240,34,0,1.3418,-0.11914,0,7
240,34,0,1.376,-0.033203,0,6
240,34,-0.21582,1.7148,0,0,7
240,34,0,1.2598,-0.012695,0.356,9
240,34,0,1.2891,-0.014648,0.356,15
240,34,0,1.3174,0.022461,0.356,19
240,34,-0.041992,1.3457,-0.037109,0.356,18
240,34,0,1.377,-0.011719,0.356,13
240,34,0,1.5771,-0.11719,0.356,21
240,34,0,1.6064,-0.11328,0.356,29
240,34,0.050781,1.6377,-0.083984,0.356,28
240,34,0.051758,1.665,-0.11133,0.356,17
240,34,0.15918,1.6895,-0.076172,0.356,7
240,34,-0.21582,1.6055,0.60254,0.356,7
240,34,0,1.7402,0.24219,0.356,7
240,34,0,1.2871,0.06543,0.71201,11
240,34,0,1.3174,0.023438,0.71201,15
240,34,0,1.3477,0,0.71201,15
240,34,0,1.376,-0.018555,0.71201,10
240,34,0,1.6084,-0.09375,0.71201,11
240,34,0,1.6406,0,0.71201,10
240,34,0,1.6074,-0.1123,-0.71201,9
240,34,0,1.6396,-0.040039,-0.71201,9
240,34,0,1.5801,-0.0625,-0.356,16
240,34,0,1.6104,-0.036133,-0.356,26
240,34,0,1.6396,-0.054688,-0.356,27
240,34,0,1.667,-0.083008,-0.356,16
240,34,-0.1084,1.7227,0.091797,-0.356,19
